train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0.977777777777778,0.9,0.818181818181818,1,1,0.818181818181818,0.9,0.9,0.967741935483871,0.988505747126437,0.989010989010989,0.966292134831461,0.978260869565217,0.977272727272727
0.966666666666667,0.85,1,0.666666666666667,0.785714285714286,1,0.88,0.8,0.965116279069767,0.968085106382979,0.965116279069767,0.968085106382979,0.965116279069767,0.968085106382979
0.966666666666667,0.95,0.923076923076923,1,1,0.875,0.96,0.933333333333333,0.955555555555556,0.977777777777778,0.977272727272727,0.956521739130435,0.966292134831461,0.967032967032967
0.983333333333333,0.75,0.769230769230769,0.714285714285714,0.833333333333333,0.625,0.8,0.666666666666667,0.97752808988764,0.989010989010989,0.988636363636364,0.978260869565217,0.983050847457627,0.983606557377049
0.983333333333333,0.85,0.777777777777778,0.909090909090909,0.875,0.833333333333333,0.823529411764706,0.869565217391304,0.968421052631579,1,1,0.965909090909091,0.983957219251337,0.982658959537572
0.994444444444444,0.9,0.777777777777778,1,1,0.846153846153846,0.875,0.916666666666667,0.98936170212766,1,1,0.988505747126437,0.994652406417112,0.994219653179191
0.988888888888889,0.85,1,0.75,0.727272727272727,1,0.842105263157895,0.857142857142857,0.98876404494382,0.989010989010989,0.98876404494382,0.989010989010989,0.98876404494382,0.989010989010989
0.972222222222222,1,1,1,1,1,1,1,0.978021978021978,0.966292134831461,0.967391304347826,0.977272727272727,0.972677595628415,0.971751412429379
0.983333333333333,1,1,1,1,1,1,1,0.98876404494382,0.978021978021978,0.977777777777778,0.988888888888889,0.983240223463687,0.983425414364641
0.988888888888889,0.9,1,0.846153846153846,0.777777777777778,1,0.875,0.916666666666667,0.978494623655914,1,1,0.97752808988764,0.989130434782609,0.988636363636364
