,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.788888888888889,0.55,0.625,0.5,0.454545454545455,0.666666666666667,0.526315789473684,0.571428571428572,0.768421052631579,0.811764705882353,0.820224719101124,0.758241758241758,0.793478260869565,0.784090909090909
1,0.794444444444444,0.6,0.571428571428571,0.666666666666667,0.8,0.4,0.666666666666667,0.5,0.797752808988764,0.791208791208791,0.788888888888889,0.8,0.793296089385475,0.795580110497237
2,0.794444444444444,0.4,0.25,0.625,0.5,0.357142857142857,0.333333333333333,0.454545454545455,0.787878787878788,0.802469135802469,0.829787234042553,0.755813953488372,0.808290155440414,0.778443113772455
3,0.722222222222222,0.6,0.666666666666667,0.5,0.666666666666667,0.5,0.666666666666667,0.5,0.715909090909091,0.728260869565217,0.715909090909091,0.728260869565217,0.715909090909091,0.728260869565217
4,0.75,0.6,0.666666666666667,0.545454545454545,0.545454545454545,0.666666666666667,0.6,0.6,0.739130434782609,0.761363636363636,0.764044943820225,0.736263736263736,0.751381215469613,0.748603351955307
5,0.816666666666667,0.4,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.811111111111111,0.822222222222222,0.820224719101124,0.813186813186813,0.815642458100559,0.81767955801105
6,0.811111111111111,0.5,0.583333333333333,0.375,0.583333333333333,0.375,0.583333333333333,0.375,0.8,0.822222222222222,0.818181818181818,0.804347826086957,0.808988764044944,0.813186813186813
7,0.777777777777778,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.777777777777778,0.777777777777778,0.777777777777778,0.777777777777778,0.777777777777778,0.777777777777778
8,0.811111111111111,0.45,0.384615384615385,0.571428571428571,0.625,0.333333333333333,0.476190476190476,0.421052631578947,0.778846153846154,0.855263157894737,0.880434782608696,0.738636363636364,0.826530612244898,0.792682926829268
9,0.766666666666667,0.5,0.454545454545455,0.555555555555556,0.555555555555556,0.454545454545455,0.5,0.5,0.757894736842105,0.776470588235294,0.791208791208791,0.741573033707865,0.774193548387097,0.758620689655173
mean,0.7833333333333332,0.48999999999999994,0.4956801531801533,0.4972438672438672,0.5485101010101011,0.4386688311688312,0.5107051720209616,0.45553599908863074,0.7734721954767979,0.7949023107174719,0.8006682765640087,0.765410213195486,0.7865487972629434,0.7794926120341206
std,0.029974840844886382,0.10219806477837261,0.1501799923511308,0.12337124153894831,0.13585109907650303,0.13399637946059242,0.1258117202630507,0.0983379363367469,0.029299159533294285,0.03604060777398067,0.044171183450354194,0.03128057109438633,0.03328509625137289,0.02801982522928834
min,0.722222222222222,0.3,0.25,0.3,0.3,0.3,0.3,0.3,0.715909090909091,0.728260869565217,0.715909090909091,0.728260869565217,0.715909090909091,0.728260869565217
25%,0.7694444444444448,0.41250000000000003,0.4020979020979025,0.40625,0.4659090909090912,0.33928571428571397,0.45995670995671023,0.3865131578947367,0.7605263157894735,0.776797385620915,0.7805555555555558,0.7393705311542392,0.7750896057347673,0.7634099616858243
50%,0.7916666666666665,0.5,0.512987012987013,0.5227272727272725,0.5505050505050505,0.3875,0.513157894736842,0.4772727272727275,0.7783119658119659,0.79683896350563,0.8046953046953045,0.7570278558650649,0.79338717512752,0.781267011431682
75%,0.8069444444444442,0.5875,0.6145833333333333,0.5674603174603172,0.6145833333333333,0.48863636363636376,0.5958333333333332,0.5,0.79528430371127,0.8196078431372548,0.820224719101124,0.7944444444444445,0.8088141118938115,0.7948558145802447
max,0.816666666666667,0.6,0.666666666666667,0.666666666666667,0.8,0.666666666666667,0.666666666666667,0.6,0.811111111111111,0.855263157894737,0.880434782608696,0.813186813186813,0.826530612244898,0.81767955801105
