,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.788888888888889,0.4,0.428571428571429,0.384615384615385,0.272727272727273,0.555555555555556,0.333333333333333,0.454545454545455,0.793103448275862,0.78494623655914,0.775280898876405,0.802197802197802,0.784090909090909,0.793478260869565
1,0.761111111111111,0.45,0.444444444444444,0.454545454545455,0.4,0.5,0.421052631578947,0.476190476190476,0.770114942528736,0.752688172043011,0.744444444444444,0.777777777777778,0.757062146892655,0.765027322404372
2,0.761111111111111,0.3,0.285714285714286,0.333333333333333,0.5,0.166666666666667,0.363636363636364,0.222222222222222,0.752577319587629,0.771084337349398,0.793478260869565,0.727272727272727,0.772486772486773,0.748538011695907
3,0.738888888888889,0.75,0.733333333333333,0.8,0.916666666666667,0.5,0.814814814814815,0.615384615384615,0.735632183908046,0.741935483870968,0.727272727272727,0.75,0.731428571428572,0.745945945945946
4,0.733333333333333,0.5,0.416666666666667,0.625,0.625,0.416666666666667,0.5,0.5,0.724489795918367,0.74390243902439,0.771739130434783,0.693181818181818,0.747368421052632,0.71764705882353
5,0.833333333333333,0.5,0.583333333333333,0.375,0.583333333333333,0.375,0.583333333333333,0.375,0.808510638297872,0.86046511627907,0.863636363636364,0.804347826086957,0.835164835164835,0.831460674157303
6,0.783333333333333,0.5,0.5,0.5,0.4,0.6,0.444444444444444,0.545454545454545,0.786516853932584,0.78021978021978,0.777777777777778,0.788888888888889,0.782122905027933,0.784530386740332
7,0.766666666666667,0.65,0.666666666666667,0.636363636363636,0.6,0.7,0.631578947368421,0.666666666666667,0.772727272727273,0.760869565217391,0.755555555555556,0.777777777777778,0.764044943820225,0.769230769230769
8,0.788888888888889,0.55,0.555555555555556,0.545454545454545,0.5,0.6,0.526315789473684,0.571428571428571,0.776595744680851,0.802325581395349,0.811111111111111,0.766666666666667,0.793478260869565,0.784090909090909
9,0.777777777777778,0.6,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.742857142857143,0.826666666666667,0.857142857142857,0.696629213483146,0.795918367346939,0.75609756097561
mean,0.7733333333333332,0.52,0.5169841269841271,0.5290675990675989,0.5353282828282829,0.5050252525252525,0.5174065213538898,0.5063256188256187,0.7663125342714363,0.7825103378625163,0.7877439127121588,0.7584740498333561,0.7763166133181038,0.7696046899934244
std,0.028544961285922488,0.12736648783028534,0.13059954604290083,0.14727693043276335,0.17270366147912763,0.15459965682063756,0.14134545072582347,0.13411146007240027,0.026868478091337564,0.038087151108674354,0.04501023152510137,0.04067050589306671,0.029106980817694306,0.031154468765686085
min,0.733333333333333,0.3,0.285714285714286,0.333333333333333,0.272727272727273,0.166666666666667,0.333333333333333,0.222222222222222,0.724489795918367,0.741935483870968,0.727272727272727,0.693181818181818,0.731428571428572,0.71764705882353
25%,0.761111111111111,0.4625,0.4325396825396827,0.4020979020979025,0.42500000000000004,0.4375000000000003,0.4269005847953212,0.45995670995671023,0.7452871870397645,0.754733520336606,0.7596014492753628,0.7329545454545452,0.7588078461245475,0.7504278990158327
50%,0.7722222222222226,0.5,0.527777777777778,0.5227272727272725,0.527777777777778,0.527777777777778,0.513157894736842,0.5227272727272725,0.7714211076280045,0.775652058784589,0.7765293383270915,0.7722222222222226,0.777304838757353,0.7671290458175706
75%,0.7875,0.5875,0.5763888888888888,0.6335227272727271,0.5958333333333332,0.6,0.5763888888888888,0.604395604395604,0.7840365766196508,0.7979807451862968,0.8067028985507245,0.7861111111111112,0.7911314229249009,0.7844205173279762
max,0.833333333333333,0.75,0.733333333333333,0.8,0.916666666666667,0.7,0.814814814814815,0.666666666666667,0.808510638297872,0.86046511627907,0.863636363636364,0.804347826086957,0.835164835164835,0.831460674157303
