,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.727777777777778,0.6,0.777777777777778,0.454545454545455,0.538461538461538,0.714285714285714,0.636363636363636,0.555555555555556,0.731707317073171,0.724489795918367,0.689655172413793,0.763440860215054,0.710059171597633,0.743455497382199
1,0.738888888888889,0.4,0.375,0.416666666666667,0.3,0.5,0.333333333333333,0.454545454545455,0.741573033707865,0.736263736263736,0.733333333333333,0.744444444444444,0.737430167597765,0.740331491712707
2,0.744444444444444,0.55,0.666666666666667,0.454545454545455,0.5,0.625,0.571428571428572,0.526315789473684,0.75,0.739583333333333,0.715909090909091,0.771739130434783,0.732558139534884,0.75531914893617
3,0.777777777777778,0.5,0.4,0.6,0.5,0.5,0.444444444444444,0.545454545454545,0.825,0.74,0.717391304347826,0.840909090909091,0.767441860465116,0.787234042553192
4,0.8,0.55,0.636363636363636,0.444444444444444,0.583333333333333,0.5,0.608695652173913,0.470588235294118,0.795454545454545,0.804347826086957,0.795454545454545,0.804347826086957,0.795454545454546,0.804347826086957
5,0.75,0.5,0.454545454545455,0.555555555555556,0.555555555555556,0.454545454545455,0.5,0.5,0.761363636363636,0.739130434782609,0.736263736263736,0.764044943820225,0.748603351955307,0.751381215469613
6,0.772222222222222,0.55,0.5,0.583333333333333,0.444444444444444,0.636363636363636,0.470588235294118,0.608695652173913,0.760416666666667,0.785714285714286,0.802197802197802,0.741573033707865,0.780748663101604,0.763005780346821
7,0.755555555555556,0.65,0.636363636363636,0.666666666666667,0.7,0.6,0.666666666666667,0.631578947368421,0.7875,0.73,0.7,0.811111111111111,0.741176470588235,0.768421052631579
8,0.772222222222222,0.4,0.25,0.5,0.25,0.5,0.25,0.5,0.78021978021978,0.764044943820225,0.771739130434783,0.772727272727273,0.775956284153005,0.768361581920904
9,0.75,0.55,0.5,0.571428571428571,0.333333333333333,0.727272727272727,0.4,0.64,0.74468085106383,0.755813953488372,0.769230769230769,0.730337078651685,0.756756756756757,0.742857142857143
mean,0.7588888888888891,0.525,0.5196717171717171,0.5247186147186149,0.47051282051282045,0.5757467532467532,0.4881520539704683,0.5432734179865693,0.7677915830549493,0.7519388309407885,0.7431174884585678,0.7744674792108488,0.7546185411204852,0.7624714779897285
std,0.021468706290651004,0.07905694150420949,0.15932137520928688,0.08230274685442458,0.13991243854168703,0.09802590964721185,0.13585740723302595,0.06564052016388892,0.02889975984868369,0.02579573198665657,0.03943056757453263,0.03467577739973027,0.025731912661989934,0.020677007527496218
min,0.727777777777778,0.4,0.25,0.416666666666667,0.25,0.454545454545455,0.25,0.454545454545455,0.731707317073171,0.724489795918367,0.689655172413793,0.730337078651685,0.710059171597633,0.740331491712707
25%,0.745833333333333,0.5,0.41363636363636375,0.454545454545455,0.3611111111111107,0.5,0.411111111111111,0.5,0.7460106382978725,0.7369804108934542,0.7162796442687748,0.7491935483870965,0.7383667433453825,0.7454369269040525
50%,0.752777777777778,0.55,0.5,0.527777777777778,0.5,0.55,0.485294117647059,0.5358851674641145,0.7608901515151515,0.7397916666666665,0.7347985347985344,0.767892037127504,0.752680054356032,0.7591624646414955
75%,0.772222222222222,0.55,0.636363636363636,0.5803571428571426,0.5512820512820515,0.6335227272727271,0.5993788819875777,0.5954106280193238,0.785679945054945,0.7619871962372617,0.7711120401337795,0.796442687747036,0.7738276782310327,0.7684061849539102
max,0.8,0.65,0.777777777777778,0.666666666666667,0.7,0.727272727272727,0.666666666666667,0.64,0.825,0.804347826086957,0.802197802197802,0.840909090909091,0.795454545454546,0.804347826086957
