,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.722222222222222,0.35,0.444444444444444,0.272727272727273,0.333333333333333,0.375,0.380952380952381,0.315789473684211,0.720930232558139,0.723404255319149,0.704545454545455,0.739130434782609,0.71264367816092,0.731182795698925
1,0.777777777777778,0.35,0.363636363636364,0.333333333333333,0.4,0.3,0.380952380952381,0.315789473684211,0.740384615384615,0.828947368421053,0.855555555555556,0.7,0.793814432989691,0.759036144578313
2,0.744444444444444,0.6,0.666666666666667,0.5,0.666666666666667,0.5,0.666666666666667,0.5,0.769230769230769,0.725490196078431,0.681818181818182,0.804347826086957,0.72289156626506,0.762886597938144
3,0.75,0.25,0.4,0.1,0.307692307692308,0.142857142857143,0.347826086956522,0.117647058823529,0.71875,0.785714285714286,0.793103448275862,0.709677419354839,0.754098360655738,0.745762711864407
4,0.75,0.35,0.214285714285714,0.666666666666667,0.6,0.266666666666667,0.315789473684211,0.380952380952381,0.731481481481482,0.777777777777778,0.831578947368421,0.658823529411765,0.778325123152709,0.713375796178344
5,0.766666666666667,0.45,0.444444444444444,0.454545454545455,0.4,0.5,0.421052631578947,0.476190476190476,0.766666666666667,0.766666666666667,0.766666666666667,0.766666666666667,0.766666666666667,0.766666666666667
6,0.716666666666667,0.5,0.5,0.5,0.7,0.3,0.583333333333333,0.375,0.705263157894737,0.729411764705882,0.744444444444444,0.688888888888889,0.724324324324324,0.708571428571429
7,0.766666666666667,0.25,0.222222222222222,0.272727272727273,0.2,0.3,0.210526315789474,0.285714285714286,0.760869565217391,0.772727272727273,0.777777777777778,0.755555555555556,0.769230769230769,0.764044943820225
8,0.766666666666667,0.5,0.3,0.7,0.5,0.5,0.375,0.583333333333333,0.776595744680851,0.755813953488372,0.776595744680851,0.755813953488372,0.776595744680851,0.755813953488372
9,0.744444444444444,0.3,0.4,0.2,0.333333333333333,0.25,0.363636363636364,0.222222222222222,0.744186046511628,0.74468085106383,0.727272727272727,0.760869565217391,0.735632183908046,0.752688172043011
mean,0.7505555555555556,0.39,0.3955699855699854,0.4000000000000001,0.4441025641025641,0.34345238095238095,0.4045735633550279,0.35726387046046487,0.7434358279626279,0.7610634391962721,0.7659358948405942,0.7339773839453044,0.7534222850034775,0.7460029210847836
std,0.01985026251238772,0.11737877907772674,0.1342810180827753,0.1974637678107055,0.16635649419743934,0.1224966641531393,0.1305301179746611,0.13772448968122936,0.02434563599048179,0.032734872527225185,0.0538871921283854,0.043638426077340316,0.027834159015923923,0.021170516946762908
min,0.716666666666667,0.25,0.214285714285714,0.1,0.2,0.142857142857143,0.210526315789474,0.117647058823529,0.705263157894737,0.723404255319149,0.681818181818182,0.658823529411765,0.71264367816092,0.708571428571429
25%,0.744444444444444,0.3125,0.315909090909091,0.272727272727273,0.333333333333333,0.27500000000000024,0.3517786561264825,0.29323308270676723,0.7235680447889747,0.733229036295369,0.7315656565656562,0.7024193548387097,0.7271512892202545,0.7348277747402955
50%,0.75,0.35,0.4,0.393939393939394,0.4,0.3,0.37797619047619047,0.34539473684210553,0.7422853309481214,0.7612403100775196,0.7716312056737591,0.7473429951690824,0.7603825136612026,0.7542510627656915
75%,0.766666666666667,0.4875,0.444444444444444,0.5,0.575,0.46875,0.4110275689223055,0.4523809523809522,0.7652173913043481,0.7765151515151518,0.789272030651341,0.7596056622851363,0.7747545008183305,0.7619239845981862
max,0.777777777777778,0.6,0.666666666666667,0.7,0.7,0.5,0.666666666666667,0.583333333333333,0.776595744680851,0.828947368421053,0.855555555555556,0.804347826086957,0.793814432989691,0.766666666666667
