,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.905555555555556,0.65,0.6,0.7,0.666666666666667,0.636363636363636,0.631578947368421,0.666666666666667,0.893617021276596,0.918604651162791,0.923076923076923,0.887640449438202,0.908108108108108,0.902857142857143
1,0.85,0.7,0.75,0.625,0.75,0.625,0.75,0.625,0.821052631578947,0.882352941176471,0.886363636363636,0.815217391304348,0.852459016393443,0.847457627118644
2,0.838888888888889,0.6,0.625,0.583333333333333,0.5,0.7,0.555555555555556,0.636363636363636,0.858823529411765,0.821052631578947,0.811111111111111,0.866666666666667,0.834285714285714,0.843243243243243
3,0.827777777777778,0.8,0.727272727272727,0.888888888888889,0.888888888888889,0.727272727272727,0.8,0.8,0.826086956521739,0.829545454545455,0.835164835164835,0.820224719101124,0.830601092896175,0.824858757062147
4,0.861111111111111,0.75,0.727272727272727,0.777777777777778,0.8,0.7,0.761904761904762,0.736842105263158,0.842105263157895,0.882352941176471,0.888888888888889,0.833333333333333,0.864864864864865,0.857142857142857
5,0.816666666666667,0.55,0.545454545454545,0.555555555555556,0.6,0.5,0.571428571428571,0.526315789473684,0.813186813186813,0.820224719101124,0.822222222222222,0.811111111111111,0.81767955801105,0.815642458100559
6,0.877777777777778,0.75,0.785714285714286,0.666666666666667,0.846153846153846,0.571428571428571,0.814814814814815,0.615384615384615,0.849462365591398,0.908045977011494,0.908045977011494,0.849462365591398,0.877777777777778,0.877777777777778
7,0.85,0.85,0.888888888888889,0.818181818181818,0.8,0.9,0.842105263157895,0.857142857142857,0.853932584269663,0.846153846153846,0.844444444444444,0.855555555555556,0.849162011173184,0.850828729281768
8,0.861111111111111,0.95,0.875,1.0,1.0,0.923076923076923,0.933333333333333,0.96,0.833333333333333,0.897435897435897,0.913978494623656,0.804597701149425,0.871794871794872,0.848484848484849
9,0.855555555555556,0.7,0.75,0.666666666666667,0.6,0.8,0.666666666666667,0.727272727272727,0.840425531914894,0.872093023255814,0.877777777777778,0.833333333333333,0.858695652173913,0.852272727272727
mean,0.8544444444444446,0.73,0.7274603174603175,0.7282070707070709,0.7451709401709401,0.7083141858141857,0.7327387914230019,0.7150988397567344,0.8432026030243043,0.867786208259831,0.8711074310684989,0.8377142626584497,0.8565428667479102,0.8520566168341714
std,0.025092421756969404,0.11832159566199231,0.11160802519802238,0.1414455056809077,0.1528423050231424,0.13581893888007648,0.12320807522270909,0.12919706588165955,0.02292688142431943,0.036365172645304256,0.040123067682342306,0.026754040682331927,0.026175216127076736,0.02460125141033746
min,0.816666666666667,0.55,0.545454545454545,0.555555555555556,0.5,0.5,0.555555555555556,0.526315789473684,0.813186813186813,0.820224719101124,0.811111111111111,0.804597701149425,0.81767955801105,0.815642458100559
25%,0.8416666666666668,0.6625,0.6505681818181818,0.6354166666666667,0.6166666666666667,0.627840909090909,0.6403508771929824,0.627840909090909,0.8278985507246375,0.8336975524475527,0.8374847374847372,0.816469223253542,0.8380047885075814,0.8442968392120932
50%,0.852777777777778,0.725,0.7386363636363635,0.6833333333333335,0.775,0.7,0.7559523809523809,0.696969696969697,0.8412653975363945,0.8772229822161425,0.882070707070707,0.833333333333333,0.855577334283678,0.8496567888833084
75%,0.861111111111111,0.7875000000000001,0.7767857142857145,0.808080808080808,0.8346153846153845,0.7818181818181817,0.8111111111111112,0.7842105263157895,0.8528150296000967,0.8936651583710405,0.9032567049808428,0.8540322580645164,0.8700623700623703,0.8559253246753245
max,0.905555555555556,0.95,0.888888888888889,1.0,1.0,0.923076923076923,0.933333333333333,0.96,0.893617021276596,0.918604651162791,0.923076923076923,0.887640449438202,0.908108108108108,0.902857142857143
