,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.772222222222222,0.55,0.461538461538462,0.714285714285714,0.75,0.416666666666667,0.571428571428571,0.526315789473684,0.768421052631579,0.776470588235294,0.793478260869565,0.75,0.780748663101604,0.763005780346821
1,0.783333333333333,0.45,0.428571428571429,0.5,0.666666666666667,0.272727272727273,0.521739130434783,0.352941176470588,0.75,0.828947368421053,0.857142857142857,0.707865168539326,0.8,0.763636363636364
2,0.783333333333333,0.55,0.4,0.7,0.571428571428571,0.538461538461538,0.470588235294118,0.608695652173913,0.764705882352941,0.807692307692308,0.838709677419355,0.724137931034483,0.8,0.763636363636364
3,0.766666666666667,0.7,1.0,0.571428571428571,0.5,1.0,0.666666666666667,0.727272727272727,0.761363636363636,0.771739130434783,0.761363636363636,0.771739130434783,0.761363636363636,0.771739130434783
4,0.755555555555556,0.55,0.583333333333333,0.5,0.636363636363636,0.444444444444444,0.608695652173913,0.470588235294118,0.741935483870968,0.770114942528736,0.775280898876405,0.736263736263736,0.758241758241758,0.752808988764045
5,0.755555555555556,0.55,0.25,0.75,0.4,0.6,0.307692307692308,0.666666666666667,0.757575757575758,0.753086419753086,0.789473684210526,0.717647058823529,0.77319587628866,0.734939759036145
6,0.783333333333333,0.45,0.666666666666667,0.272727272727273,0.428571428571429,0.5,0.521739130434783,0.352941176470588,0.770114942528736,0.795698924731183,0.779069767441861,0.787234042553192,0.774566473988439,0.79144385026738
7,0.766666666666667,0.4,0.5,0.357142857142857,0.25,0.625,0.333333333333333,0.454545454545455,0.773809523809524,0.760416666666667,0.738636363636364,0.793478260869565,0.755813953488372,0.776595744680851
8,0.738888888888889,0.7,0.75,0.5,0.857142857142857,0.333333333333333,0.8,0.4,0.719101123595506,0.758241758241758,0.744186046511628,0.734042553191489,0.731428571428571,0.745945945945946
9,0.744444444444444,0.55,0.444444444444444,0.636363636363636,0.5,0.583333333333333,0.470588235294118,0.608695652173913,0.74468085106383,0.744186046511628,0.760869565217391,0.727272727272727,0.752688172043011,0.735632183908046
mean,0.765,0.545,0.5484554334554335,0.5501948051948051,0.556017316017316,0.5313966588966588,0.5272471262752594,0.5168662530541653,0.7551708253792478,0.7766594153216497,0.7838210757689588,0.7449680608982828,0.7688047104944051,0.7599384110656745
std,0.016154687768566062,0.0984603699182795,0.21237040032790827,0.15598480005273457,0.17880732156370302,0.20101209665751002,0.14708493924783528,0.132116000611769,0.016647731927236717,0.026541144428294448,0.03837427834919187,0.029715084433078284,0.021431685601198396,0.017976583302973446
min,0.738888888888889,0.4,0.25,0.272727272727273,0.25,0.272727272727273,0.307692307692308,0.352941176470588,0.719101123595506,0.744186046511628,0.738636363636364,0.707865168539326,0.731428571428571,0.734939759036145
25%,0.755555555555556,0.47500000000000003,0.4325396825396827,0.5,0.44642857142857173,0.42361111111111127,0.470588235294118,0.41363636363636375,0.7460106382978725,0.7587854853479852,0.7609930830039523,0.724921630094044,0.7564209046767185,0.7476617066504707
50%,0.766666666666667,0.55,0.480769230769231,0.5357142857142855,0.5357142857142855,0.5192307692307689,0.521739130434783,0.49845201238390097,0.759469696969697,0.7709270364817595,0.7771753331591329,0.7351531447276125,0.767279756326148,0.7633210719915925
75%,0.7805555555555552,0.55,0.6458333333333335,0.684090909090909,0.6590909090909092,0.5958333333333332,0.5993788819875775,0.608695652173913,0.7674922600619195,0.7908918406072107,0.7924771167048053,0.7663043478260873,0.7792031158233127,0.7697134387351783
max,0.783333333333333,0.7,1.0,0.75,0.857142857142857,1.0,0.8,0.727272727272727,0.773809523809524,0.828947368421053,0.857142857142857,0.793478260869565,0.8,0.79144385026738
