,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.761111111111111,0.35,0.5,0.3125,0.153846153846154,0.714285714285714,0.235294117647059,0.434782608695652,0.782051282051282,0.745098039215686,0.701149425287356,0.817204301075269,0.739393939393939,0.779487179487179
1,0.811111111111111,0.6,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.827586206896552,0.795698924731183,0.791208791208791,0.831460674157303,0.808988764044944,0.813186813186813
2,0.772222222222222,0.7,0.8,0.6,0.666666666666667,0.75,0.727272727272727,0.666666666666667,0.790123456790123,0.757575757575758,0.727272727272727,0.815217391304348,0.757396449704142,0.785340314136126
3,0.766666666666667,0.55,0.555555555555556,0.545454545454545,0.5,0.6,0.526315789473684,0.571428571428571,0.772727272727273,0.760869565217391,0.755555555555556,0.777777777777778,0.764044943820225,0.769230769230769
4,0.811111111111111,0.55,0.7,0.4,0.538461538461538,0.571428571428571,0.608695652173913,0.470588235294118,0.819277108433735,0.804123711340206,0.781609195402299,0.838709677419355,0.8,0.821052631578947
5,0.805555555555556,0.35,0.25,0.416666666666667,0.222222222222222,0.454545454545455,0.235294117647059,0.434782608695652,0.818181818181818,0.793478260869565,0.791208791208791,0.820224719101124,0.804469273743017,0.806629834254144
6,0.788888888888889,0.5,0.357142857142857,0.833333333333333,0.833333333333333,0.357142857142857,0.5,0.5,0.791666666666667,0.785714285714286,0.808510638297872,0.767441860465116,0.8,0.776470588235294
7,0.766666666666667,0.6,0.4,0.8,0.666666666666667,0.571428571428571,0.5,0.666666666666667,0.76530612244898,0.768292682926829,0.797872340425532,0.732558139534884,0.78125,0.75
8,0.755555555555556,0.6,0.615384615384615,0.571428571428571,0.727272727272727,0.444444444444444,0.666666666666667,0.5,0.764705882352941,0.747368421052632,0.730337078651685,0.78021978021978,0.747126436781609,0.763440860215054
9,0.794444444444444,0.75,0.8,0.7,0.727272727272727,0.777777777777778,0.761904761904762,0.736842105263158,0.802325581395349,0.787234042553192,0.775280898876405,0.813186813186813,0.788571428571429,0.8
mean,0.7833333333333334,0.5549999999999999,0.5533638583638585,0.5815746753246752,0.5591297591297589,0.5877417027417026,0.5316999388341427,0.561812109907412,0.7933951397944721,0.7745453691196728,0.7660005442187013,0.7994001134241769,0.7791241236059305,0.7864838990324327
std,0.02143673500516698,0.13006408676751113,0.18376240651817383,0.1707599767228236,0.2202417500968162,0.13862524174903482,0.1806494478455096,0.10878680443255573,0.022887743778684883,0.0213082558924453,0.03576167702926911,0.033480714235814064,0.025389109020812185,0.02311046387332566
min,0.755555555555556,0.35,0.25,0.3125,0.153846153846154,0.357142857142857,0.235294117647059,0.434782608695652,0.764705882352941,0.745098039215686,0.701149425287356,0.732558139534884,0.739393939393939,0.75
25%,0.766666666666667,0.5125,0.42500000000000004,0.4488636363636365,0.5096153846153845,0.48376623376623396,0.5,0.4779411764705885,0.7750582750582753,0.7583992094861662,0.7366416978776527,0.7783882783882785,0.7590585732331627,0.7710407239819003
50%,0.7805555555555554,0.575,0.555555555555556,0.5857142857142854,0.6111111111111115,0.5857142857142854,0.5409356725146199,0.5357142857142855,0.790895061728395,0.7770034843205575,0.778445047139352,0.8142021022455805,0.7849107142857146,0.7824137468116525
75%,0.802777777777778,0.6,0.6788461538461537,0.684090909090909,0.7121212121212119,0.6948051948051945,0.6521739130434785,0.6590909090909092,0.8142177589852008,0.7919172062904717,0.791208791208791,0.8194696145946603,0.8,0.804972375690608
max,0.811111111111111,0.75,0.8,0.833333333333333,0.833333333333333,0.777777777777778,0.761904761904762,0.736842105263158,0.827586206896552,0.804123711340206,0.808510638297872,0.838709677419355,0.808988764044944,0.821052631578947
