,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.961111111111111,0.95,1.0,0.909090909090909,0.9,1.0,0.947368421052632,0.952380952380952,0.956043956043956,0.966292134831461,0.966666666666667,0.955555555555556,0.961325966850829,0.960893854748603
1,0.966666666666667,0.9,0.875,0.916666666666667,0.875,0.916666666666667,0.875,0.916666666666667,0.957446808510638,0.976744186046512,0.978260869565217,0.954545454545455,0.967741935483871,0.96551724137931
2,0.972222222222222,0.85,0.777777777777778,0.909090909090909,0.875,0.833333333333333,0.823529411764706,0.869565217391304,0.967741935483871,0.977011494252874,0.978260869565217,0.965909090909091,0.972972972972973,0.971428571428571
3,0.961111111111111,0.9,0.923076923076923,0.857142857142857,0.923076923076923,0.857142857142857,0.923076923076923,0.857142857142857,0.944444444444444,0.977777777777778,0.977011494252874,0.946236559139785,0.96045197740113,0.961748633879781
4,0.972222222222222,0.8,0.875,0.75,0.7,0.9,0.777777777777778,0.818181818181818,0.956989247311828,0.988505747126437,0.988888888888889,0.955555555555556,0.972677595628415,0.971751412429379
5,0.966666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.944444444444444,0.988888888888889,0.988372093023256,0.946808510638298,0.965909090909091,0.967391304347826
6,0.977777777777778,0.85,0.833333333333333,0.875,0.909090909090909,0.777777777777778,0.869565217391304,0.823529411764706,0.967032967032967,0.98876404494382,0.98876404494382,0.967032967032967,0.977777777777778,0.977777777777778
7,0.983333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.978494623655914,0.988505747126437,0.989130434782609,0.977272727272727,0.983783783783784,0.982857142857143
8,0.966666666666667,0.85,0.727272727272727,1.0,1.0,0.75,0.842105263157895,0.857142857142857,0.957446808510638,0.976744186046512,0.978260869565217,0.954545454545455,0.967741935483871,0.96551724137931
9,0.977777777777778,0.85,0.818181818181818,0.888888888888889,0.9,0.8,0.857142857142857,0.842105263157895,0.967391304347826,0.988636363636364,0.988888888888889,0.966666666666667,0.978021978021978,0.97752808988764
mean,0.9705555555555556,0.8949999999999999,0.8829642579642579,0.9105880230880231,0.9082167832167831,0.8834920634920636,0.8915565871364095,0.8936715043829058,0.9597476539786525,0.9817870570677083,0.9822505120142655,0.9590128541861557,0.9708405014313719,0.9702411270115341
std,0.007430519499162468,0.06851601597031488,0.09706356507226035,0.0777511673287518,0.08893820185479685,0.09502754503799728,0.07422880033622023,0.06921348219470667,0.010683055096182186,0.007931253226774434,0.007698662085549241,0.009887618323082895,0.007580084641561906,0.007340915726491969
min,0.961111111111111,0.8,0.727272727272727,0.75,0.7,0.75,0.777777777777778,0.818181818181818,0.944444444444444,0.966292134831461,0.966666666666667,0.946236559139785,0.96045197740113,0.960893854748603
25%,0.966666666666667,0.85,0.8219696969696968,0.8784722222222222,0.88125,0.8083333333333333,0.8458646616541355,0.8458646616541355,0.9562802788609239,0.9768110130981025,0.978260869565217,0.954545454545455,0.9663673020527861,0.96551724137931
50%,0.9694444444444446,0.875,0.875,0.909090909090909,0.9045454545454545,0.8785714285714286,0.872282608695652,0.8633540372670805,0.957446808510638,0.9831417624521075,0.9833164812942365,0.955555555555556,0.970209765556143,0.9694099378881985
75%,0.976388888888889,0.9375,0.9807692307692307,0.9791666666666667,0.9807692307692307,0.9791666666666667,0.9412955465587047,0.9434523809523807,0.9673017200191113,0.9886037095088822,0.9888576779026218,0.966477272727273,0.9765765765765767,0.9760839205230747
max,0.983333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.978494623655914,0.988888888888889,0.989130434782609,0.977272727272727,0.983783783783784,0.982857142857143
