,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.755555555555556,0.45,0.416666666666667,0.5,0.555555555555556,0.363636363636364,0.476190476190476,0.421052631578947,0.742268041237113,0.771084337349398,0.791208791208791,0.719101123595506,0.765957446808511,0.744186046511628
1,0.8,0.55,0.625,0.5,0.454545454545455,0.666666666666667,0.526315789473684,0.571428571428572,0.827160493827161,0.777777777777778,0.752808988764045,0.846153846153846,0.788235294117647,0.810526315789474
2,0.733333333333333,0.6,0.454545454545455,0.777777777777778,0.714285714285714,0.538461538461538,0.555555555555556,0.636363636363636,0.747252747252747,0.719101123595506,0.731182795698925,0.735632183908046,0.739130434782609,0.727272727272727
3,0.783333333333333,0.35,0.222222222222222,0.454545454545455,0.25,0.416666666666667,0.235294117647059,0.434782608695652,0.78494623655914,0.781609195402299,0.793478260869565,0.772727272727273,0.789189189189189,0.777142857142857
4,0.783333333333333,0.35,0.555555555555556,0.181818181818182,0.357142857142857,0.333333333333333,0.434782608695652,0.235294117647059,0.770114942528736,0.795698924731183,0.779069767441861,0.787234042553192,0.774566473988439,0.79144385026738
5,0.738888888888889,0.55,0.333333333333333,0.875,0.8,0.466666666666667,0.470588235294118,0.608695652173913,0.760869565217391,0.715909090909091,0.736842105263158,0.741176470588235,0.748663101604278,0.728323699421965
6,0.772222222222222,0.4,0.285714285714286,0.461538461538462,0.222222222222222,0.545454545454545,0.25,0.5,0.771739130434783,0.772727272727273,0.78021978021978,0.764044943820225,0.775956284153005,0.768361581920904
7,0.738888888888889,0.5,0.666666666666667,0.363636363636364,0.461538461538462,0.571428571428571,0.545454545454546,0.444444444444444,0.756410256410256,0.725490196078431,0.67816091954023,0.795698924731183,0.715151515151515,0.758974358974359
8,0.733333333333333,0.35,0.555555555555556,0.181818181818182,0.357142857142857,0.333333333333333,0.434782608695652,0.235294117647059,0.7375,0.73,0.686046511627907,0.776595744680851,0.710843373493976,0.752577319587629
9,0.75,0.55,0.571428571428571,0.538461538461538,0.4,0.7,0.470588235294118,0.608695652173913,0.784810126582278,0.722772277227723,0.688888888888889,0.811111111111111,0.733727810650888,0.764397905759162
mean,0.7588888888888888,0.465,0.4686688311688313,0.4834595959595961,0.4572433122433123,0.49356476856476855,0.43995521723008607,0.4696051432153195,0.7683071540049606,0.7512170195798682,0.7417906809523152,0.7749475663869467,0.7541420923940058,0.7623206662648084
std,0.024173583514193634,0.09732534213770958,0.15082308834297153,0.22139675796040104,0.18700732891814006,0.13258844202794823,0.11213291443239738,0.1459828459172101,0.02644748972877513,0.031027612712418395,0.04496104337400272,0.037846528349220164,0.028849068150911025,0.02635567873343664
min,0.733333333333333,0.35,0.222222222222222,0.181818181818182,0.222222222222222,0.333333333333333,0.235294117647059,0.235294117647059,0.7375,0.715909090909091,0.67816091954023,0.719101123595506,0.710843373493976,0.727272727272727
25%,0.738888888888889,0.3625,0.3541666666666665,0.38636363636363674,0.357142857142857,0.3768939393939397,0.434782608695652,0.42448512585812326,0.7495421245421243,0.7234517569404,0.699462365591398,0.7468935888962325,0.7350784666838183,0.7462838647806282
50%,0.752777777777778,0.475,0.5050505050505055,0.480769230769231,0.42727272727272747,0.5025641025641026,0.470588235294118,0.472222222222222,0.7654922538730635,0.7505421686746989,0.7448255470136015,0.774661508704062,0.7573102742063944,0.7616861323667605
75%,0.7805555555555552,0.55,0.5674603174603172,0.5288461538461535,0.5320512820512825,0.5649350649350644,0.513784461152882,0.5993788819875777,0.7815423775454042,0.7765151515151518,0.7799322770253002,0.7935827041866852,0.7756088316118634,0.7749475383373687
max,0.8,0.6,0.666666666666667,0.875,0.8,0.7,0.555555555555556,0.636363636363636,0.827160493827161,0.795698924731183,0.793478260869565,0.846153846153846,0.789189189189189,0.810526315789474
