,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.772222222222222,0.55,0.555555555555556,0.545454545454545,0.5,0.6,0.526315789473684,0.571428571428571,0.769230769230769,0.775280898876405,0.777777777777778,0.766666666666667,0.773480662983426,0.770949720670391
1,0.766666666666667,0.45,0.272727272727273,0.666666666666667,0.5,0.428571428571429,0.352941176470588,0.521739130434783,0.754901960784314,0.782051282051282,0.819148936170213,0.709302325581395,0.785714285714286,0.74390243902439
2,0.75,0.4,0.384615384615385,0.428571428571429,0.555555555555556,0.272727272727273,0.454545454545455,0.333333333333333,0.73,0.775,0.802197802197802,0.696629213483146,0.764397905759162,0.733727810650888
3,0.705555555555556,0.45,0.625,0.333333333333333,0.384615384615385,0.571428571428571,0.476190476190476,0.421052631578947,0.697674418604651,0.712765957446808,0.689655172413793,0.720430107526882,0.69364161849711,0.716577540106952
4,0.716666666666667,0.5,0.7,0.3,0.5,0.5,0.583333333333333,0.375,0.701149425287356,0.731182795698925,0.709302325581395,0.723404255319149,0.705202312138728,0.727272727272727
5,0.716666666666667,0.5,0.375,0.583333333333333,0.375,0.583333333333333,0.375,0.583333333333333,0.773333333333333,0.676190476190476,0.630434782608696,0.806818181818182,0.694610778443114,0.735751295336788
6,0.705555555555556,0.35,0.125,0.5,0.142857142857143,0.461538461538462,0.133333333333333,0.48,0.712765957446808,0.697674418604651,0.720430107526882,0.689655172413793,0.716577540106952,0.69364161849711
7,0.744444444444444,0.4,0.444444444444444,0.363636363636364,0.363636363636364,0.444444444444444,0.4,0.4,0.747126436781609,0.741935483870968,0.730337078651685,0.758241758241758,0.738636363636364,0.75
8,0.727777777777778,0.35,0.416666666666667,0.25,0.454545454545455,0.222222222222222,0.434782608695652,0.235294117647059,0.722222222222222,0.733333333333333,0.730337078651685,0.725274725274725,0.726256983240223,0.729281767955801
9,0.733333333333333,0.55,0.625,0.5,0.454545454545455,0.666666666666667,0.526315789473684,0.571428571428572,0.735632183908046,0.731182795698925,0.719101123595506,0.747252747252747,0.727272727272727,0.739130434782609
mean,0.7338888888888888,0.45,0.4524009324009325,0.4470995670995671,0.4230755355755358,0.47509324009324017,0.4262757961516205,0.44926096891845974,0.7344036707599109,0.7356597441771773,0.7328722185175435,0.7343675153578444,0.7325791177792091,0.7340235354297656
std,0.02392403386624968,0.074535599249993,0.17730296532490816,0.13448611652037537,0.11696608724377769,0.14224467693512557,0.12585660400377893,0.11641940084064804,0.02667261762264314,0.034734155317021474,0.055317469679890534,0.03571041388378788,0.03262037323542733,0.020408756505131884
min,0.705555555555556,0.35,0.125,0.25,0.142857142857143,0.222222222222222,0.133333333333333,0.235294117647059,0.697674418604651,0.676190476190476,0.630434782608696,0.689655172413793,0.69364161849711,0.69364161849711
25%,0.716666666666667,0.4,0.37740384615384626,0.3409090909090907,0.37740384615384626,0.4325396825396827,0.38125,0.38125,0.7151300236406615,0.7173701670098372,0.7117520250849227,0.7120842710677668,0.708046119130784,0.7277749874434954
50%,0.7305555555555554,0.45,0.43055555555555547,0.4642857142857145,0.454545454545455,0.480769230769231,0.44466403162055346,0.4505263157894735,0.732816091954023,0.732258064516129,0.7253835930892835,0.724339490296937,0.7267648552564749,0.734739552993838
75%,0.748611111111111,0.5,0.6076388888888891,0.5340909090909087,0.5,0.5803571428571426,0.513784461152882,0.559006211180124,0.7529580797836377,0.766733870967742,0.7659176029962548,0.7554945054945053,0.7579575202284625,0.7427094379639447
max,0.772222222222222,0.55,0.7,0.666666666666667,0.555555555555556,0.666666666666667,0.583333333333333,0.583333333333333,0.773333333333333,0.782051282051282,0.819148936170213,0.806818181818182,0.785714285714286,0.770949720670391
