,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.95,0.85,0.875,0.833333333333333,0.777777777777778,0.909090909090909,0.823529411764706,0.869565217391304,0.945652173913043,0.954545454545455,0.956043956043956,0.943820224719101,0.950819672131147,0.949152542372881
1,0.961111111111111,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.947368421052632,0.976470588235294,0.978260869565217,0.943181818181818,0.962566844919786,0.959537572254335
2,0.95,0.85,1.0,0.7,0.769230769230769,1.0,0.869565217391304,0.823529411764706,0.964285714285714,0.9375,0.931034482758621,0.967741935483871,0.947368421052632,0.952380952380952
3,0.944444444444444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.941860465116279,0.946808510638298,0.941860465116279,0.946808510638298,0.941860465116279,0.946808510638298
4,0.95,0.85,0.888888888888889,0.818181818181818,0.8,0.9,0.842105263157895,0.857142857142857,0.96551724137931,0.935483870967742,0.933333333333333,0.966666666666667,0.949152542372881,0.950819672131148
5,0.961111111111111,0.85,0.777777777777778,0.909090909090909,0.875,0.833333333333333,0.823529411764706,0.869565217391304,0.967032967032967,0.955056179775281,0.956521739130435,0.965909090909091,0.961748633879781,0.96045197740113
6,0.955555555555556,0.85,0.9,0.8,0.818181818181818,0.888888888888889,0.857142857142857,0.842105263157895,0.945054945054945,0.966292134831461,0.966292134831461,0.945054945054945,0.955555555555556,0.955555555555556
7,0.944444444444444,0.9,0.909090909090909,0.888888888888889,0.909090909090909,0.888888888888889,0.909090909090909,0.888888888888889,0.924731182795699,0.96551724137931,0.966292134831461,0.923076923076923,0.945054945054945,0.943820224719101
8,0.955555555555556,0.85,0.727272727272727,1.0,1.0,0.75,0.842105263157895,0.857142857142857,0.946808510638298,0.965116279069767,0.967391304347826,0.943181818181818,0.956989247311828,0.954022988505747
9,0.955555555555556,0.85,0.777777777777778,0.909090909090909,0.875,0.833333333333333,0.823529411764706,0.869565217391304,0.956521739130435,0.954545454545455,0.956521739130435,0.954545454545455,0.956521739130435,0.954545454545455
mean,0.9527777777777777,0.885,0.8855808080808082,0.8858585858585858,0.8824281274281276,0.9003535353535355,0.8790597745234978,0.8877504930271117,0.9504833360399323,0.9557335713988062,0.9553552159089025,0.9499987387457987,0.952763806652527,0.9527095450504603
std,0.006000685831859331,0.06258327785172864,0.09914255976783909,0.0996814980200045,0.09248304094879327,0.08280982042190478,0.06888604002064783,0.061711516450402244,0.013082721624151005,0.013126372251532913,0.015529664707300701,0.013972077074802145,0.006998709603898193,0.005269796235884314
min,0.944444444444444,0.85,0.727272727272727,0.7,0.769230769230769,0.75,0.823529411764706,0.823529411764706,0.924731182795699,0.935483870967742,0.931034482758621,0.923076923076923,0.941860465116279,0.943820224719101
25%,0.95,0.85,0.8020833333333335,0.8219696969696968,0.8045454545454546,0.847222222222222,0.8281733746130032,0.857142857142857,0.9452042522694695,0.9487427466150873,0.9454063378481983,0.9433414198161387,0.9478144513826943,0.9495693248124478
50%,0.952777777777778,0.85,0.8944444444444445,0.898989898989899,0.875,0.8944444444444445,0.849624060150376,0.869565217391304,0.947088465845465,0.954800817160368,0.956521739130435,0.9459317278466215,0.9531876138433515,0.9532019704433494
75%,0.955555555555556,0.8875,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.8992094861660077,0.8840579710144927,0.9623447204968942,0.9654170008019243,0.966292134831461,0.9630681818181821,0.9568723702664798,0.9553030303030308
max,0.961111111111111,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.967032967032967,0.976470588235294,0.978260869565217,0.967741935483871,0.962566844919786,0.96045197740113
