,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.722222222222222,0.3,0.181818181818182,0.444444444444444,0.285714285714286,0.307692307692308,0.222222222222222,0.363636363636364,0.690265486725664,0.776119402985075,0.838709677419355,0.597701149425287,0.757281553398058,0.675324675324675
1,0.755555555555556,0.4,0.714285714285714,0.230769230769231,0.333333333333333,0.6,0.454545454545454,0.333333333333333,0.741176470588235,0.768421052631579,0.741176470588235,0.768421052631579,0.741176470588235,0.768421052631579
2,0.711111111111111,0.6,0.545454545454545,0.666666666666667,0.666666666666667,0.545454545454545,0.6,0.6,0.705263157894737,0.717647058823529,0.736263736263736,0.685393258426966,0.720430107526882,0.701149425287356
3,0.722222222222222,0.6,0.625,0.5,0.833333333333333,0.25,0.714285714285714,0.333333333333333,0.682692307692308,0.776315789473684,0.806818181818182,0.641304347826087,0.739583333333333,0.702380952380952
4,0.705555555555556,0.5,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.7,0.711111111111111,0.707865168539326,0.703296703296703,0.70391061452514,0.707182320441989
5,0.694444444444444,0.6,0.538461538461538,0.714285714285714,0.777777777777778,0.454545454545455,0.636363636363636,0.555555555555556,0.68,0.7125,0.747252747252747,0.640449438202247,0.712041884816754,0.674556213017752
6,0.7,0.65,0.571428571428571,0.692307692307692,0.5,0.75,0.533333333333333,0.72,0.679245283018868,0.72972972972973,0.782608695652174,0.613636363636364,0.727272727272727,0.666666666666667
7,0.7,0.55,0.636363636363636,0.444444444444444,0.583333333333333,0.5,0.608695652173913,0.470588235294118,0.680851063829787,0.720930232558139,0.727272727272727,0.673913043478261,0.703296703296703,0.696629213483146
8,0.75,0.45,0.461538461538462,0.428571428571429,0.6,0.3,0.521739130434783,0.352941176470588,0.752808988764045,0.747252747252747,0.744444444444444,0.755555555555556,0.748603351955307,0.751381215469613
9,0.688888888888889,0.45,0.3,0.6,0.428571428571429,0.461538461538462,0.352941176470588,0.521739130434783,0.717647058823529,0.663157894736842,0.655913978494624,0.724137931034483,0.685393258426966,0.692307692307692
mean,0.7150000000000001,0.51,0.5119805194805191,0.5165934065934065,0.5554184704184704,0.46136752136752135,0.5189580865284189,0.4695571572502518,0.7029949817337172,0.7323185019302436,0.748832582774555,0.6803808843513532,0.7238990005140105,0.7035999427011421
std,0.022688019475247165,0.11005049346146119,0.16060150882211222,0.15083894626678368,0.17737156861258088,0.15120093531702705,0.14423622088463092,0.1301365560180763,0.02651093774233482,0.03552474535055551,0.0512037484020386,0.05804341180392222,0.02294897220536955,0.03280980978950787
min,0.688888888888889,0.3,0.181818181818182,0.230769230769231,0.285714285714286,0.25,0.222222222222222,0.333333333333333,0.679245283018868,0.663157894736842,0.655913978494624,0.597701149425287,0.685393258426966,0.666666666666667
25%,0.7,0.45,0.480769230769231,0.444444444444444,0.44642857142857173,0.341880341880342,0.4713438735177862,0.35561497326203195,0.6813113747954173,0.7137867647058822,0.7295204795204793,0.640663165608207,0.7059434320980436,0.6795704295704292
50%,0.7083333333333335,0.525,0.545454545454545,0.472222222222222,0.564393939393939,0.45804195804195846,0.539393939393939,0.457516339869281,0.695132743362832,0.7253299811439345,0.7428104575163395,0.6796531509526135,0.7238514173998045,0.698889319385251
75%,0.722222222222222,0.6,0.6116071428571428,0.6500000000000002,0.6500000000000002,0.5340909090909087,0.6065217391304347,0.5471014492753628,0.714551083591331,0.763128976286871,0.7737697085523172,0.718927624100038,0.7407781862745095,0.7059819784267298
max,0.755555555555556,0.65,0.714285714285714,0.714285714285714,0.833333333333333,0.75,0.714285714285714,0.72,0.752808988764045,0.776315789473684,0.838709677419355,0.768421052631579,0.757281553398058,0.768421052631579
