,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.738888888888889,0.65,0.727272727272727,0.555555555555556,0.666666666666667,0.625,0.695652173913043,0.588235294117647,0.741176470588235,0.736842105263158,0.715909090909091,0.760869565217391,0.728323699421965,0.748663101604278
1,0.711111111111111,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.726190476190476,0.697916666666667,0.677777777777778,0.744444444444444,0.701149425287356,0.720430107526882
2,0.733333333333333,0.45,0.375,0.5,0.333333333333333,0.545454545454545,0.352941176470588,0.521739130434783,0.747126436781609,0.720430107526882,0.714285714285714,0.752808988764045,0.730337078651685,0.736263736263736
3,0.738888888888889,0.4,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.75,0.729166666666667,0.707865168539326,0.769230769230769,0.728323699421965,0.748663101604278
4,0.761111111111111,0.45,0.5,0.416666666666667,0.363636363636364,0.555555555555556,0.421052631578947,0.476190476190476,0.74468085106383,0.779069767441861,0.786516853932584,0.736263736263736,0.765027322404372,0.757062146892655
5,0.727777777777778,0.35,0.2,0.5,0.285714285714286,0.384615384615385,0.235294117647059,0.434782608695652,0.734042553191489,0.720930232558139,0.741935483870968,0.71264367816092,0.737967914438503,0.716763005780347
6,0.722222222222222,0.55,0.6,0.5,0.545454545454545,0.555555555555556,0.571428571428571,0.526315789473684,0.714285714285714,0.730337078651685,0.730337078651685,0.714285714285714,0.722222222222222,0.722222222222222
7,0.75,0.4,0.416666666666667,0.375,0.5,0.3,0.454545454545455,0.333333333333333,0.747252747252747,0.752808988764045,0.755555555555556,0.744444444444444,0.751381215469613,0.748603351955307
8,0.738888888888889,0.45,0.5,0.416666666666667,0.363636363636364,0.555555555555556,0.421052631578947,0.476190476190476,0.7625,0.72,0.685393258426966,0.791208791208791,0.72189349112426,0.753926701570681
9,0.75,0.4,0.3,0.5,0.375,0.416666666666667,0.333333333333333,0.454545454545455,0.732673267326733,0.772151898734177,0.804347826086957,0.693181818181818,0.766839378238342,0.730538922155689
mean,0.7372222222222222,0.47000000000000003,0.4673484848484849,0.46972222222222226,0.44879870129870136,0.48717365967365983,0.45398455450413977,0.47446658963148386,0.7399928516680834,0.735965351227328,0.7319923808036626,0.7419381950202072,0.7353465446680283,0.7383136397576074
std,0.014593250596181905,0.09775252199076787,0.1547856002102445,0.08246928596497019,0.12570048486827942,0.11706648471405066,0.13673920294790717,0.0915543514833876,0.013638312067433192,0.02516573228187568,0.04100146226732728,0.029238144673831012,0.020502412606619457,0.014993360469094224
min,0.711111111111111,0.35,0.2,0.333333333333333,0.285714285714286,0.3,0.235294117647059,0.333333333333333,0.714285714285714,0.697916666666667,0.677777777777778,0.693181818181818,0.701149425287356,0.716763005780347
25%,0.7291666666666667,0.4,0.38541666666666674,0.416666666666667,0.363636363636364,0.3926282051282055,0.36996904024767774,0.4397233201581027,0.733015588792922,0.7205551387846962,0.709470304975923,0.7197802197802194,0.7237475915221577,0.7243013972055887
50%,0.738888888888889,0.45,0.4772727272727275,0.5,0.4147727272727275,0.5505050505050505,0.43779904306220097,0.476190476190476,0.7429286608260325,0.729751872659176,0.723123084780388,0.744444444444444,0.729330389036825,0.7424335441095216
75%,0.7472222222222222,0.525,0.575,0.5,0.5340909090909087,0.555555555555556,0.5422077922077919,0.5251716247139587,0.7472211696349625,0.7488172678888232,0.752150537634409,0.7588544211040545,0.7480278902118355,0.748663101604278
max,0.761111111111111,0.65,0.727272727272727,0.6,0.666666666666667,0.625,0.695652173913043,0.6,0.7625,0.779069767441861,0.804347826086957,0.791208791208791,0.766839378238342,0.757062146892655
