,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.716666666666667,0.7,0.769230769230769,0.571428571428571,0.769230769230769,0.571428571428571,0.769230769230769,0.571428571428571,0.695652173913043,0.738636363636364,0.735632183908046,0.698924731182796,0.715083798882682,0.718232044198895
1,0.744444444444444,0.3,0.4,0.2,0.333333333333333,0.25,0.363636363636364,0.222222222222222,0.7625,0.73,0.693181818181818,0.793478260869565,0.726190476190476,0.760416666666667
2,0.711111111111111,0.4,0.125,0.583333333333333,0.166666666666667,0.5,0.142857142857143,0.538461538461538,0.738636363636364,0.684782608695652,0.691489361702128,0.732558139534884,0.714285714285714,0.707865168539326
3,0.738888888888889,0.5,0.666666666666667,0.363636363636364,0.461538461538462,0.571428571428571,0.545454545454546,0.444444444444444,0.763157894736842,0.721153846153846,0.666666666666667,0.806451612903226,0.711656441717791,0.761421319796954
4,0.716666666666667,0.5,0.4,0.6,0.5,0.5,0.444444444444444,0.545454545454545,0.715789473684211,0.717647058823529,0.739130434782609,0.693181818181818,0.727272727272727,0.705202312138728
5,0.75,0.75,0.666666666666667,0.818181818181818,0.75,0.75,0.705882352941177,0.782608695652174,0.758241758241758,0.741573033707865,0.75,0.75,0.754098360655738,0.745762711864407
6,0.777777777777778,0.45,0.4,0.5,0.444444444444444,0.454545454545455,0.421052631578947,0.476190476190476,0.768421052631579,0.788235294117647,0.802197802197802,0.752808988764045,0.78494623655914,0.770114942528736
7,0.716666666666667,0.45,0.5,0.375,0.545454545454545,0.333333333333333,0.521739130434783,0.352941176470588,0.726190476190476,0.708333333333333,0.685393258426966,0.747252747252747,0.705202312138728,0.727272727272727
8,0.733333333333333,0.65,0.7,0.6,0.636363636363636,0.666666666666667,0.666666666666667,0.631578947368421,0.741176470588235,0.726315789473684,0.707865168539326,0.758241758241758,0.724137931034483,0.741935483870968
9,0.716666666666667,0.55,0.5,0.6,0.555555555555556,0.545454545454545,0.526315789473684,0.571428571428571,0.74390243902439,0.693877551020408,0.67032967032967,0.764044943820225,0.705202312138728,0.727272727272727
mean,0.7322222222222223,0.525,0.5127564102564103,0.5211580086580085,0.5162587412587412,0.5142857142857142,0.5107279836718525,0.5136759189121549,0.7413668102646899,0.7250554878962328,0.7141886364735031,0.7496943000751064,0.7268076310876207,0.7365496104150135
std,0.021081851067789127,0.1399404635312222,0.19351672412075305,0.17095469923047796,0.1824353510419172,0.14638269944325036,0.18263382506737527,0.15329708938527942,0.02339617535356383,0.028710626390218395,0.042318417447772205,0.035742973592174127,0.02492208002418274,0.02295372969330411
min,0.711111111111111,0.3,0.125,0.2,0.166666666666667,0.25,0.142857142857143,0.222222222222222,0.695652173913043,0.684782608695652,0.666666666666667,0.693181818181818,0.705202312138728,0.705202312138728
25%,0.716666666666667,0.45,0.4,0.40625,0.44871794871794846,0.4659090909090912,0.4269005847953212,0.452380952380952,0.729301948051948,0.710661764705882,0.6869172842457565,0.7362317914643498,0.7123137598597717,0.7204922149673529
50%,0.725,0.5,0.5,0.577380952380952,0.5227272727272725,0.5227272727272725,0.5240274599542335,0.5419580419580414,0.7425394548063124,0.723734817813765,0.700523493360572,0.7514044943820225,0.7196108649585825,0.7346041055718475
75%,0.7430555555555552,0.625,0.666666666666667,0.6,0.616161616161616,0.571428571428571,0.6363636363636367,0.571428571428571,0.7614354395604395,0.736477272727273,0.7382558720639683,0.7625941474256083,0.7270021645021643,0.756753177966102
max,0.777777777777778,0.75,0.769230769230769,0.818181818181818,0.769230769230769,0.75,0.769230769230769,0.782608695652174,0.768421052631579,0.788235294117647,0.802197802197802,0.806451612903226,0.78494623655914,0.770114942528736
