,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.883333333333333,0.55,0.5,0.625,0.666666666666667,0.454545454545455,0.571428571428572,0.526315789473684,0.897727272727273,0.869565217391304,0.868131868131868,0.898876404494382,0.88268156424581,0.883977900552486
1,0.855555555555556,0.5,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.870588235294118,0.842105263157895,0.831460674157303,0.879120879120879,0.850574712643678,0.860215053763441
2,0.877777777777778,0.75,0.692307692307692,0.857142857142857,0.9,0.6,0.782608695652174,0.705882352941176,0.869565217391304,0.886363636363636,0.888888888888889,0.866666666666667,0.879120879120879,0.876404494382023
3,0.866666666666667,0.75,0.7,0.8,0.777777777777778,0.727272727272727,0.736842105263158,0.761904761904762,0.868131868131868,0.865168539325843,0.868131868131868,0.865168539325843,0.868131868131868,0.865168539325843
4,0.827777777777778,0.75,0.769230769230769,0.714285714285714,0.833333333333333,0.625,0.8,0.666666666666667,0.835294117647059,0.821052631578947,0.806818181818182,0.847826086956522,0.820809248554913,0.834224598930481
5,0.855555555555556,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.872093023255814,0.840425531914894,0.833333333333333,0.877777777777778,0.852272727272727,0.858695652173913
6,0.872222222222222,0.75,0.888888888888889,0.636363636363636,0.666666666666667,0.875,0.761904761904762,0.736842105263158,0.857142857142857,0.887640449438202,0.886363636363636,0.858695652173913,0.871508379888268,0.87292817679558
7,0.911111111111111,0.7,0.625,0.75,0.625,0.75,0.625,0.75,0.895833333333333,0.928571428571429,0.934782608695652,0.886363636363636,0.914893617021277,0.906976744186046
8,0.888888888888889,0.65,0.538461538461538,0.857142857142857,0.875,0.5,0.666666666666667,0.631578947368421,0.891304347826087,0.886363636363636,0.891304347826087,0.886363636363636,0.891304347826087,0.886363636363636
9,0.866666666666667,0.7,0.857142857142857,0.615384615384615,0.545454545454545,0.888888888888889,0.666666666666667,0.727272727272727,0.873563218390805,0.860215053763441,0.853932584269663,0.879120879120879,0.863636363636364,0.869565217391304
mean,0.8705555555555557,0.68,0.681648629148629,0.6999764124764123,0.7135353535353535,0.6565151515151515,0.6856572013036545,0.6650907795335039,0.8731243491140518,0.8687471387869227,0.866314799161648,0.8745980158364135,0.8694933708341871,0.8714520013864753
std,0.022383672767987733,0.08881941729649484,0.13227127212170428,0.12659419998858953,0.1283380604341959,0.1604923222049632,0.08706237234649829,0.10410934730994385,0.018806999476506166,0.03060414983033564,0.03685741475716682,0.015050898652064607,0.025535045354652727,0.019396114786621763
min,0.827777777777778,0.5,0.5,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.835294117647059,0.821052631578947,0.806818181818182,0.847826086956522,0.820809248554913,0.834224598930481
25%,0.8583333333333337,0.6625,0.5653409090909087,0.627840909090909,0.6354166666666667,0.525,0.6354166666666667,0.6403508771929824,0.8684902054467271,0.8466327108092815,0.8384831460674156,0.865543071161049,0.8551136363636362,0.8614534251540416
50%,0.8694444444444445,0.7,0.6961538461538459,0.707142857142857,0.6833333333333335,0.6625,0.6833333333333335,0.702941176470588,0.8713406292749659,0.8673668783585735,0.868131868131868,0.8784493284493284,0.869820124010068,0.871246697093442
75%,0.8819444444444442,0.75,0.7519230769230768,0.7875000000000001,0.8194444444444443,0.7443181818181818,0.755639097744361,0.7344497607655502,0.8868690654672665,0.886363636363636,0.8882575757575757,0.8845529470529467,0.8817913929645773,0.8820845490098703
max,0.911111111111111,0.75,0.888888888888889,0.857142857142857,0.9,0.888888888888889,0.8,0.761904761904762,0.897727272727273,0.928571428571429,0.934782608695652,0.898876404494382,0.914893617021277,0.906976744186046
