,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.816666666666667,0.4,0.285714285714286,0.461538461538462,0.222222222222222,0.545454545454545,0.25,0.5,0.822222222222222,0.811111111111111,0.813186813186813,0.820224719101124,0.81767955801105,0.815642458100559
1,0.783333333333333,0.35,0.6,0.266666666666667,0.214285714285714,0.666666666666667,0.315789473684211,0.380952380952381,0.783132530120482,0.783505154639175,0.755813953488372,0.808510638297872,0.769230769230769,0.795811518324607
2,0.716666666666667,0.65,0.7,0.6,0.636363636363636,0.666666666666667,0.666666666666667,0.631578947368421,0.75,0.692307692307692,0.640449438202247,0.791208791208791,0.690909090909091,0.738461538461538
3,0.761111111111111,0.45,0.333333333333333,0.625,0.571428571428571,0.384615384615385,0.421052631578947,0.476190476190476,0.765957446808511,0.755813953488372,0.774193548387097,0.747126436781609,0.770053475935829,0.751445086705202
4,0.783333333333333,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.793103448275862,0.774193548387097,0.766666666666667,0.8,0.779661016949153,0.786885245901639
5,0.772222222222222,0.5,0.4,0.6,0.5,0.5,0.444444444444444,0.545454545454545,0.774193548387097,0.770114942528736,0.782608695652174,0.761363636363636,0.778378378378378,0.765714285714286
6,0.788888888888889,0.4,0.363636363636364,0.444444444444444,0.444444444444444,0.363636363636364,0.4,0.4,0.797752808988764,0.78021978021978,0.78021978021978,0.797752808988764,0.788888888888889,0.788888888888889
7,0.761111111111111,0.65,0.625,0.666666666666667,0.555555555555556,0.727272727272727,0.588235294117647,0.695652173913043,0.75531914893617,0.767441860465116,0.78021978021978,0.741573033707865,0.767567567567568,0.754285714285714
8,0.794444444444444,0.55,0.833333333333333,0.428571428571429,0.384615384615385,0.857142857142857,0.526315789473684,0.571428571428571,0.790697674418605,0.797872340425532,0.781609195402299,0.806451612903226,0.786127167630058,0.802139037433155
9,0.755555555555556,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.755555555555556,0.755555555555556,0.755555555555556,0.755555555555556,0.755555555555556,0.755555555555556
mean,0.7733333333333334,0.49499999999999994,0.5141017316017316,0.5092887667887669,0.4528915528915528,0.5711455211455212,0.46125042999656,0.5201257095307437,0.7787934383713269,0.7688135939128168,0.7630523426980785,0.7829767232908443,0.770405146905634,0.7754829329371145
std,0.02706492726880747,0.10124228365658294,0.17544822256674433,0.11862740963383467,0.1413367217011129,0.15567679596853967,0.12337526254217242,0.0962922266679644,0.022893126480035234,0.03198935940512648,0.0460759912958299,0.028645167462950927,0.0325279915752417,0.025683046212644157
min,0.716666666666667,0.35,0.285714285714286,0.266666666666667,0.214285714285714,0.363636363636364,0.25,0.380952380952381,0.75,0.692307692307692,0.640449438202247,0.741573033707865,0.690909090909091,0.738461538461538
25%,0.761111111111111,0.41250000000000003,0.372727272727273,0.44871794871794846,0.39957264957264976,0.5,0.40526315789473677,0.482142857142857,0.7581560283687947,0.7587209302325579,0.7585271317829457,0.757007575757576,0.7679833679833683,0.7546031746031745
50%,0.7777777777777775,0.5,0.5,0.5,0.5,0.5227272727272725,0.472222222222222,0.5,0.7786630392537894,0.7721542454579164,0.7772066643034385,0.7944808000987775,0.7742159271571034,0.7762997658079624
75%,0.7875,0.5375000000000001,0.61875,0.6,0.541666666666667,0.666666666666667,0.5197368421052629,0.5649350649350644,0.7925020048115478,0.7826838110343263,0.7812618416066692,0.8048387096774194,0.7845106299598317,0.7940808609656774
max,0.816666666666667,0.65,0.833333333333333,0.666666666666667,0.636363636363636,0.857142857142857,0.666666666666667,0.695652173913043,0.822222222222222,0.811111111111111,0.813186813186813,0.820224719101124,0.81767955801105,0.815642458100559
