train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0.961111111111111,0.85,0.846153846153846,0.857142857142857,0.916666666666667,0.75,0.88,0.8,0.96551724137931,0.956989247311828,0.954545454545455,0.967391304347826,0.96,0.962162162162162
0.961111111111111,1,1,1,1,1,1,1,0.963855421686747,0.958762886597938,0.952380952380952,0.96875,0.958083832335329,0.963730569948187
0.95,1,1,1,1,1,1,1,0.934065934065934,0.966292134831461,0.965909090909091,0.934782608695652,0.949720670391061,0.950276243093923
0.955555555555556,0.9,0.714285714285714,1,1,0.866666666666667,0.833333333333333,0.928571428571429,0.957894736842105,0.952941176470588,0.957894736842105,0.952941176470588,0.957894736842105,0.952941176470588
0.955555555555556,0.95,1,0.9,0.909090909090909,1,0.952380952380952,0.947368421052632,0.935483870967742,0.977011494252874,0.97752808988764,0.934065934065934,0.956043956043956,0.955056179775281
0.961111111111111,0.9,1,0.857142857142857,0.75,1,0.857142857142857,0.923076923076923,0.956989247311828,0.96551724137931,0.967391304347826,0.954545454545455,0.962162162162162,0.96
0.972222222222222,0.85,0.888888888888889,0.818181818181818,0.8,0.9,0.842105263157895,0.857142857142857,0.967032967032967,0.97752808988764,0.977777777777778,0.966666666666667,0.972375690607735,0.972067039106145
0.966666666666667,0.85,0.714285714285714,0.923076923076923,0.833333333333333,0.857142857142857,0.769230769230769,0.888888888888889,0.968085106382979,0.965116279069767,0.968085106382979,0.965116279069767,0.968085106382979,0.965116279069767
0.961111111111111,0.95,1,0.909090909090909,0.9,1,0.947368421052632,0.952380952380952,0.956043956043956,0.966292134831461,0.966666666666667,0.955555555555556,0.961325966850829,0.960893854748603
0.972222222222222,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.97752808988764,0.967032967032967,0.966666666666667,0.977777777777778,0.972067039106145,0.972375690607735
