,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.877777777777778,0.35,0.4,0.3,0.363636363636364,0.333333333333333,0.380952380952381,0.315789473684211,0.903614457831325,0.855670103092783,0.842696629213483,0.912087912087912,0.872093023255814,0.882978723404255
1,0.844444444444444,0.3,0.222222222222222,0.363636363636364,0.222222222222222,0.363636363636364,0.222222222222222,0.363636363636364,0.831578947368421,0.858823529411765,0.868131868131868,0.820224719101124,0.849462365591398,0.839080459770115
2,0.833333333333333,0.45,0.4,0.5,0.444444444444444,0.454545454545455,0.421052631578947,0.476190476190476,0.850574712643678,0.817204301075269,0.813186813186813,0.853932584269663,0.831460674157303,0.835164835164835
3,0.85,0.65,0.555555555555556,0.727272727272727,0.625,0.666666666666667,0.588235294117647,0.695652173913043,0.857142857142857,0.842696629213483,0.847826086956522,0.852272727272727,0.852459016393443,0.847457627118644
4,0.861111111111111,0.55,0.8,0.466666666666667,0.333333333333333,0.875,0.470588235294118,0.608695652173913,0.846153846153846,0.876404494382023,0.875,0.847826086956522,0.860335195530726,0.861878453038674
5,0.872222222222222,0.45,0.5,0.375,0.545454545454545,0.333333333333333,0.521739130434783,0.352941176470588,0.875,0.869565217391304,0.865168539325843,0.879120879120879,0.870056497175141,0.87431693989071
6,0.822222222222222,0.55,0.285714285714286,0.692307692307692,0.333333333333333,0.642857142857143,0.307692307692308,0.666666666666667,0.844444444444444,0.8,0.808510638297872,0.837209302325581,0.826086956521739,0.818181818181818
7,0.872222222222222,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.852631578947368,0.894117647058824,0.9,0.844444444444444,0.875675675675676,0.868571428571429
8,0.833333333333333,0.4,0.625,0.25,0.357142857142857,0.5,0.454545454545455,0.333333333333333,0.825581395348837,0.840425531914894,0.825581395348837,0.840425531914894,0.825581395348837,0.840425531914894
9,0.844444444444444,0.35,0.285714285714286,0.384615384615385,0.2,0.5,0.235294117647059,0.434782608695652,0.829787234042553,0.86046511627907,0.866666666666667,0.822222222222222,0.847826086956522,0.840909090909091
mean,0.8511111111111107,0.45499999999999996,0.457420634920635,0.4559498834498836,0.39245670995670984,0.5169372294372295,0.41023217744849205,0.47476879247642473,0.8516509473923328,0.8515372569819414,0.8512768637127903,0.8509766409715969,0.8511036886606599,0.8508964907964465
std,0.019029974190615122,0.10916348595875211,0.17625065010707716,0.15648066096443047,0.13615399659231855,0.17067153515625644,0.12257586038899768,0.14073576250914724,0.023381726397437432,0.027774531054903396,0.02920470743878811,0.027209192550130046,0.01875902826045324,0.020246707022049892
min,0.822222222222222,0.3,0.222222222222222,0.25,0.2,0.333333333333333,0.222222222222222,0.315789473684211,0.825581395348837,0.8,0.808510638297872,0.820224719101124,0.825581395348837,0.818181818181818
25%,0.8361111111111108,0.3625,0.3142857142857145,0.366477272727273,0.333333333333333,0.38636363636363674,0.32600732600732624,0.35561497326203195,0.8347953216374268,0.8409933062395413,0.8298602038149985,0.8380133597229092,0.8355520273571078,0.8394167278063098
50%,0.847222222222222,0.45,0.45,0.425641025641026,0.3603896103896105,0.5,0.43779904306220097,0.45548654244306397,0.848364279398762,0.857246816252274,0.8564973131411825,0.846135265700483,0.8509606909924206,0.8441833590138675
75%,0.8694444444444442,0.5375000000000001,0.541666666666667,0.5,0.486111111111111,0.6071428571428572,0.4926470588235295,0.5815217391304347,0.8560150375939848,0.8672901921132454,0.8677655677655678,0.853517620020429,0.8676261717640372,0.8668981846882402
max,0.877777777777778,0.65,0.8,0.727272727272727,0.625,0.875,0.588235294117647,0.695652173913043,0.903614457831325,0.894117647058824,0.9,0.912087912087912,0.875675675675676,0.882978723404255
