,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.838888888888889,0.7,0.555555555555556,0.818181818181818,0.714285714285714,0.692307692307692,0.625,0.75,0.863636363636364,0.815217391304348,0.817204301075269,0.862068965517241,0.839779005524862,0.837988826815642
1,0.833333333333333,0.4,0.5,0.3,0.416666666666667,0.375,0.454545454545455,0.333333333333333,0.837209302325581,0.829787234042553,0.818181818181818,0.847826086956522,0.827586206896552,0.838709677419355
2,0.883333333333333,0.45,0.375,0.5,0.333333333333333,0.545454545454545,0.352941176470588,0.521739130434783,0.888888888888889,0.877777777777778,0.879120879120879,0.887640449438202,0.883977900552486,0.88268156424581
3,0.866666666666667,0.4,0.25,0.625,0.5,0.357142857142857,0.333333333333333,0.454545454545455,0.906976744186046,0.829787234042553,0.829787234042553,0.906976744186046,0.866666666666667,0.866666666666667
4,0.866666666666667,0.65,0.75,0.583333333333333,0.545454545454545,0.777777777777778,0.631578947368421,0.666666666666667,0.911392405063291,0.831683168316832,0.808988764044944,0.923076923076923,0.857142857142857,0.875
5,0.838888888888889,0.45,0.75,0.25,0.4,0.6,0.521739130434783,0.352941176470588,0.841463414634146,0.836734693877551,0.811764705882353,0.863157894736842,0.826347305389222,0.849740932642487
6,0.872222222222222,0.4,0.428571428571429,0.384615384615385,0.272727272727273,0.555555555555556,0.333333333333333,0.454545454545455,0.866666666666667,0.877777777777778,0.876404494382023,0.868131868131868,0.871508379888268,0.87292817679558
7,0.844444444444444,0.35,0.25,0.5,0.428571428571429,0.307692307692308,0.315789473684211,0.380952380952381,0.873563218390805,0.817204301075269,0.817204301075269,0.873563218390805,0.844444444444445,0.844444444444445
8,0.838888888888889,0.7,0.8,0.6,0.666666666666667,0.75,0.727272727272727,0.666666666666667,0.855421686746988,0.824742268041237,0.806818181818182,0.869565217391304,0.830409356725146,0.846560846560847
9,0.822222222222222,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.802083333333333,0.845238095238095,0.855555555555556,0.788888888888889,0.827956989247312,0.816091954022988
mean,0.8505555555555556,0.5,0.5159126984126985,0.5061130536130536,0.47777056277056273,0.5460930735930736,0.47955335764428514,0.508139026361533,0.864730202387211,0.8385949941493994,0.8321030235178846,0.8690896256714641,0.8475819112477817,0.8530813089613822
std,0.020022278401148935,0.13333333333333333,0.20035560632193672,0.16641615476089747,0.13836262245448971,0.16450767467976396,0.1468424464632569,0.14359447149988333,0.03323111686539734,0.022403053544482045,0.027796215569670893,0.0360310405865504,0.02096103109574195,0.020725382715588915
min,0.822222222222222,0.35,0.25,0.25,0.272727272727273,0.307692307692308,0.315789473684211,0.333333333333333,0.802083333333333,0.815217391304348,0.806818181818182,0.788888888888889,0.826347305389222,0.816091954022988
25%,0.838888888888889,0.4,0.38839285714285726,0.41346153846153877,0.4041666666666668,0.40625,0.33823529411764675,0.39935064935064946,0.8449529826623565,0.826003509541566,0.813124604680582,0.8623411978221412,0.8285700811167704,0.8401433691756275
50%,0.8416666666666666,0.45,0.5,0.5,0.4642857142857145,0.5505050505050505,0.4772727272727275,0.4772727272727275,0.8651515151515154,0.8307352011796925,0.8176930596285434,0.868848542761586,0.8421117249846535,0.848150889601667
75%,0.866666666666667,0.6125,0.7013888888888891,0.5958333333333332,0.5340909090909087,0.669230769230769,0.5991847826086958,0.630434782608696,0.885057471264368,0.843112244897959,0.8491134751773052,0.8841211416763527,0.8642857142857145,0.8713627992633517
max,0.883333333333333,0.7,0.8,0.818181818181818,0.714285714285714,0.777777777777778,0.727272727272727,0.75,0.911392405063291,0.877777777777778,0.879120879120879,0.923076923076923,0.883977900552486,0.88268156424581
