,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.844444444444444,0.5,0.454545454545455,0.555555555555556,0.555555555555556,0.454545454545455,0.5,0.5,0.846153846153846,0.842696629213483,0.846153846153846,0.842696629213483,0.846153846153846,0.842696629213483
1,0.833333333333333,0.6,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.835164835164835,0.831460674157303,0.835164835164835,0.831460674157303,0.835164835164835,0.831460674157303
2,0.872222222222222,0.35,0.571428571428571,0.230769230769231,0.285714285714286,0.5,0.380952380952381,0.315789473684211,0.862068965517241,0.881720430107527,0.872093023255814,0.872340425531915,0.867052023121387,0.877005347593583
3,0.8,0.35,0.333333333333333,0.363636363636364,0.3,0.4,0.315789473684211,0.380952380952381,0.793478260869565,0.806818181818182,0.811111111111111,0.788888888888889,0.802197802197802,0.797752808988764
4,0.805555555555556,0.6,0.571428571428571,0.615384615384615,0.444444444444444,0.727272727272727,0.5,0.666666666666667,0.791666666666667,0.821428571428571,0.835164835164835,0.775280898876405,0.812834224598931,0.797687861271676
5,0.827777777777778,0.65,0.666666666666667,0.636363636363636,0.6,0.7,0.631578947368421,0.666666666666667,0.824175824175824,0.831460674157303,0.833333333333333,0.822222222222222,0.828729281767956,0.8268156424581
6,0.822222222222222,0.4,0.3,0.5,0.375,0.416666666666667,0.333333333333333,0.454545454545455,0.788461538461538,0.868421052631579,0.891304347826087,0.75,0.836734693877551,0.804878048780488
7,0.788888888888889,0.5,0.6,0.466666666666667,0.272727272727273,0.777777777777778,0.375,0.583333333333333,0.786516853932584,0.791208791208791,0.786516853932584,0.791208791208791,0.786516853932584,0.791208791208791
8,0.811111111111111,0.6,0.666666666666667,0.5,0.666666666666667,0.5,0.666666666666667,0.5,0.78125,0.845238095238095,0.852272727272727,0.771739130434783,0.815217391304348,0.806818181818182
9,0.838888888888889,0.5,0.416666666666667,0.625,0.625,0.416666666666667,0.5,0.5,0.805825242718447,0.883116883116883,0.902173913043478,0.772727272727273,0.851282051282051,0.824242424242424
mean,0.8244444444444443,0.505,0.5136291486291487,0.5129739704739704,0.4680663780663782,0.5529292929292929,0.47588763575605697,0.520431761221235,0.8114762033660547,0.8403569983077717,0.846528882625865,0.8018564933261064,0.828188300340129,0.8200566409732793
std,0.024455665213657902,0.1091634859587521,0.13071464167858274,0.1332179635453751,0.1511661098291708,0.14350700014009263,0.12196164570668432,0.11883342307861257,0.028478339655764517,0.030574507078279013,0.035081076224120614,0.03852781004320354,0.024277296713406466,0.026214180287002925
min,0.788888888888889,0.35,0.3,0.230769230769231,0.272727272727273,0.4,0.315789473684211,0.315789473684211,0.78125,0.791208791208791,0.786516853932584,0.75,0.786516853932584,0.791208791208791
25%,0.8069444444444448,0.42500000000000004,0.426136363636364,0.47500000000000026,0.31875,0.426136363636364,0.37648809523809523,0.4659090909090912,0.7892628205128203,0.823936597110754,0.8337912087912085,0.773365679264556,0.8134300162752852,0.799534118936695
50%,0.825,0.5,0.5634920634920635,0.527777777777778,0.5,0.5,0.5,0.5,0.799651751794006,0.837078651685393,0.8406593406593406,0.7900488400488399,0.8319470584663955,0.8155303030303029
75%,0.8375,0.6,0.5928571428571427,0.6225961538461537,0.588888888888889,0.684090909090909,0.541666666666667,0.6231060606060603,0.8324175824175822,0.862625313283208,0.8671379492600422,0.8291510611735327,0.8437990580847723,0.8302994162325023
max,0.872222222222222,0.65,0.666666666666667,0.636363636363636,0.666666666666667,0.777777777777778,0.666666666666667,0.666666666666667,0.862068965517241,0.883116883116883,0.902173913043478,0.872340425531915,0.867052023121387,0.877005347593583
