,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.833333333333333,0.55,0.461538461538462,0.714285714285714,0.75,0.416666666666667,0.571428571428571,0.526315789473684,0.844444444444444,0.822222222222222,0.826086956521739,0.840909090909091,0.835164835164835,0.831460674157303
1,0.783333333333333,0.5,0.416666666666667,0.625,0.625,0.416666666666667,0.5,0.5,0.77319587628866,0.795180722891566,0.815217391304348,0.75,0.793650793650794,0.771929824561403
2,0.827777777777778,0.55,0.6,0.5,0.545454545454545,0.555555555555556,0.571428571428571,0.526315789473684,0.808510638297872,0.848837209302326,0.853932584269663,0.802197802197802,0.830601092896175,0.824858757062147
3,0.805555555555556,0.45,0.6,0.3,0.461538461538462,0.428571428571429,0.521739130434783,0.352941176470588,0.80952380952381,0.802083333333333,0.781609195402299,0.827956989247312,0.795321637426901,0.814814814814815
4,0.788888888888889,0.35,0.285714285714286,0.384615384615385,0.2,0.5,0.235294117647059,0.434782608695652,0.80952380952381,0.770833333333333,0.755555555555556,0.822222222222222,0.781609195402299,0.795698924731183
5,0.85,0.4,0.222222222222222,0.545454545454545,0.285714285714286,0.461538461538462,0.25,0.5,0.84375,0.857142857142857,0.870967741935484,0.827586206896552,0.857142857142857,0.842105263157895
6,0.811111111111111,0.55,0.75,0.416666666666667,0.461538461538462,0.714285714285714,0.571428571428571,0.526315789473684,0.827160493827161,0.797979797979798,0.770114942528736,0.849462365591398,0.797619047619048,0.822916666666667
7,0.794444444444444,0.75,0.545454545454545,1.0,1.0,0.642857142857143,0.705882352941176,0.782608695652174,0.813186813186813,0.775280898876405,0.787234042553192,0.802325581395349,0.8,0.788571428571429
8,0.777777777777778,0.35,0.454545454545455,0.222222222222222,0.416666666666667,0.25,0.434782608695652,0.235294117647059,0.75531914893617,0.802325581395349,0.806818181818182,0.75,0.78021978021978,0.775280898876404
9,0.833333333333333,0.7,0.8,0.6,0.666666666666667,0.75,0.727272727272727,0.666666666666667,0.815217391304348,0.852272727272727,0.852272727272727,0.815217391304348,0.833333333333333,0.833333333333333
mean,0.8105555555555555,0.515,0.5136141636141637,0.5308244533244533,0.541257908757909,0.5136141636141638,0.508925665127711,0.5051240633553192,0.8099832425333089,0.8124158683749915,0.8119809319161926,0.8087877649764075,0.8104662572856022,0.8100970585932579
std,0.024630325804697352,0.13550317749451898,0.18447564502159403,0.22398575390238165,0.23256256859476132,0.15385047412711497,0.1652758587455434,0.1510736628891959,0.02789772920250204,0.03132959214600853,0.038830625555743604,0.03436092431291987,0.026355120853158574,0.02530902945468547
min,0.777777777777778,0.35,0.222222222222222,0.222222222222222,0.2,0.25,0.235294117647059,0.235294117647059,0.75531914893617,0.770833333333333,0.755555555555556,0.75,0.78021978021978,0.771929824561403
25%,0.7902777777777777,0.41250000000000003,0.426136363636364,0.3926282051282055,0.42788461538461575,0.41964285714285754,0.451086956521739,0.451086956521739,0.8087639311043564,0.7958804916636241,0.7830154071900223,0.8022297469971887,0.7940685045948208,0.7903533026113675
50%,0.8083333333333336,0.525,0.5034965034965035,0.5227272727272725,0.5034965034965035,0.480769230769231,0.5465838509316769,0.513157894736842,0.8113553113553115,0.802204457364341,0.811017786561265,0.818719806763285,0.7988095238095241,0.8188657407407409
75%,0.8319444444444443,0.55,0.6,0.61875,0.6562500000000002,0.6210317460317463,0.571428571428571,0.526315789473684,0.8241747181964577,0.8421834625322999,0.84572628458498,0.827864293659622,0.8326502732240435,0.8298101948835139
max,0.85,0.75,0.8,1.0,1.0,0.75,0.727272727272727,0.782608695652174,0.844444444444444,0.857142857142857,0.870967741935484,0.849462365591398,0.857142857142857,0.842105263157895
