,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.905555555555556,0.45,0.4,0.5,0.444444444444444,0.454545454545455,0.421052631578947,0.476190476190476,0.920454545454545,0.891304347826087,0.89010989010989,0.921348314606742,0.905027932960894,0.906077348066298
1,0.877777777777778,0.5,0.692307692307692,0.142857142857143,0.6,0.2,0.642857142857143,0.166666666666667,0.89873417721519,0.861386138613861,0.835294117647059,0.91578947368421,0.865853658536585,0.887755102040816
2,0.9,0.7,0.75,0.666666666666667,0.6,0.8,0.666666666666667,0.727272727272727,0.909090909090909,0.891304347826087,0.888888888888889,0.911111111111111,0.898876404494382,0.901098901098901
3,0.85,0.6,0.666666666666667,0.5,0.666666666666667,0.5,0.666666666666667,0.5,0.850574712643678,0.849462365591398,0.840909090909091,0.858695652173913,0.845714285714286,0.854054054054054
4,0.861111111111111,0.55,0.454545454545455,0.666666666666667,0.625,0.5,0.526315789473684,0.571428571428572,0.825242718446602,0.909090909090909,0.923913043478261,0.795454545454545,0.871794871794872,0.848484848484848
5,0.894444444444444,0.65,0.666666666666667,0.642857142857143,0.444444444444444,0.818181818181818,0.533333333333333,0.72,0.891304347826087,0.897727272727273,0.901098901098901,0.887640449438202,0.896174863387978,0.892655367231638
6,0.911111111111111,0.65,0.615384615384615,0.714285714285714,0.8,0.5,0.695652173913043,0.588235294117647,0.902173913043478,0.920454545454545,0.922222222222222,0.9,0.912087912087912,0.910112359550562
7,0.916666666666667,0.65,0.7,0.6,0.636363636363636,0.666666666666667,0.666666666666667,0.631578947368421,0.930232558139535,0.904255319148936,0.898876404494382,0.934065934065934,0.914285714285714,0.918918918918919
8,0.916666666666667,0.55,0.5,0.625,0.666666666666667,0.454545454545455,0.571428571428572,0.526315789473684,0.941860465116279,0.893617021276596,0.89010989010989,0.943820224719101,0.915254237288136,0.918032786885246
9,0.905555555555556,0.3,0.0,0.461538461538462,0.0,0.461538461538462,0.0,0.461538461538462,0.904255319148936,0.906976744186046,0.913978494623656,0.896551724137931,0.909090909090909,0.901734104046243
mean,0.893888888888889,0.5599999999999999,0.5445571095571096,0.5519871794871796,0.5483585858585858,0.5355477855477856,0.5390639642584724,0.5369226934056656,0.897392366612524,0.8925579011741739,0.890540094358224,0.8964477429391688,0.8934160789641667,0.8938923790377524
std,0.023343619132084426,0.11972189997378647,0.22374692279084663,0.16650349619501484,0.21923171610614814,0.18317948634893555,0.20813982917562837,0.16002443642048006,0.03532531691918722,0.021746485365785374,0.03048916585256337,0.042925620132472336,0.023994606772062898,0.024545212645740135
min,0.85,0.3,0.0,0.142857142857143,0.0,0.2,0.0,0.166666666666667,0.825242718446602,0.849462365591398,0.835294117647059,0.795454545454545,0.845714285714286,0.848484848484848
25%,0.8819444444444445,0.5125,0.4659090909090912,0.5,0.48333333333333295,0.45629370629370675,0.5280701754385962,0.482142857142857,0.8931618051733627,0.891304347826087,0.8891941391941391,0.8898682681131342,0.8778898696931485,0.8889801683385214
50%,0.902777777777778,0.575,0.641025641025641,0.6125,0.6125,0.5,0.6071428571428574,0.548872180451128,0.903214616096207,0.8956721470019345,0.894493147302136,0.9055555555555554,0.901952168727638,0.901416502572572
75%,0.9097222222222222,0.65,0.6858974358974357,0.660714285714286,0.6590909090909092,0.6250000000000002,0.666666666666667,0.6207430340557275,0.917613636363636,0.9062963879267685,0.9107585962424672,0.919958604376109,0.9113386613386611,0.909103606679496
max,0.916666666666667,0.7,0.75,0.714285714285714,0.8,0.818181818181818,0.695652173913043,0.727272727272727,0.941860465116279,0.920454545454545,0.923913043478261,0.943820224719101,0.915254237288136,0.918918918918919
