,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.927777777777778,0.6,0.666666666666667,0.5,0.666666666666667,0.5,0.666666666666667,0.5,0.941176470588235,0.91578947368421,0.909090909090909,0.945652173913043,0.92485549132948,0.93048128342246
1,0.955555555555556,0.4,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.955056179775281,0.956043956043956,0.955056179775281,0.956043956043956,0.955056179775281,0.956043956043956
2,0.922222222222222,0.55,0.6,0.4,0.75,0.25,0.666666666666667,0.307692307692308,0.930232558139535,0.914893617021277,0.909090909090909,0.934782608695652,0.919540229885057,0.924731182795699
3,0.922222222222222,0.4,0.428571428571429,0.384615384615385,0.272727272727273,0.555555555555556,0.333333333333333,0.454545454545455,0.931034482758621,0.913978494623656,0.910112359550562,0.934065934065934,0.920454545454545,0.923913043478261
4,0.922222222222222,0.65,0.333333333333333,0.785714285714286,0.4,0.733333333333333,0.363636363636364,0.758620689655172,0.917525773195876,0.927710843373494,0.936842105263158,0.905882352941176,0.927083333333333,0.916666666666667
5,0.916666666666667,0.6,0.5,0.7,0.625,0.583333333333333,0.555555555555556,0.636363636363636,0.923076923076923,0.910112359550562,0.91304347826087,0.920454545454545,0.918032786885246,0.915254237288136
6,0.883333333333333,0.35,0.538461538461538,0.0,0.5,0.0,0.518518518518519,0.0,0.865168539325843,0.901098901098901,0.895348837209302,0.872340425531915,0.88,0.886486486486487
7,0.961111111111111,0.65,0.642857142857143,0.666666666666667,0.818181818181818,0.444444444444444,0.72,0.533333333333333,0.945652173913043,0.977272727272727,0.97752808988764,0.945054945054945,0.961325966850829,0.960893854748603
8,0.927777777777778,0.35,0.181818181818182,0.555555555555556,0.333333333333333,0.357142857142857,0.235294117647059,0.434782608695652,0.935483870967742,0.919540229885057,0.925531914893617,0.930232558139535,0.93048128342246,0.92485549132948
9,0.944444444444444,0.55,0.538461538461538,0.571428571428571,0.7,0.4,0.608695652173913,0.470588235294118,0.944444444444444,0.944444444444444,0.944444444444444,0.944444444444444,0.944444444444444,0.944444444444444
mean,0.9283333333333333,0.51,0.4884715284715285,0.48973137973137987,0.5520454545454546,0.4157142857142856,0.5122912328743533,0.44292595989130074,0.9288851416185544,0.9280885046998284,0.9276089227466693,0.9288953944285145,0.9281274261380675,0.9283770646704192
std,0.021981723297368867,0.12202003478482085,0.14757335956698664,0.22549595537920844,0.18605612649385492,0.20199198364501025,0.1620003602661905,0.204385489548134,0.025015061621600373,0.02384526859976668,0.02552363665619228,0.024456838136877032,0.022758749773815003,0.021590046378836047
min,0.883333333333333,0.35,0.181818181818182,0.0,0.272727272727273,0.0,0.235294117647059,0.0,0.865168539325843,0.901098901098901,0.895348837209302,0.872340425531915,0.88,0.886486486486487
25%,0.922222222222222,0.4,0.4350649350649355,0.38846153846153875,0.41363636363636375,0.33928571428571397,0.38636363636363674,0.35869565217391275,0.924865831842576,0.9142072752230612,0.9093462717058223,0.9228990486257924,0.919768808777429,0.9184782608695654
50%,0.925,0.55,0.5192307692307689,0.527777777777778,0.5625,0.422222222222222,0.5370370370370375,0.4625668449197865,0.9332591768631815,0.9176648517846335,0.9192876965772434,0.934424271380793,0.9259694123314065,0.9247933370625895
75%,0.9402777777777775,0.6,0.5846153846153845,0.642857142857143,0.6916666666666667,0.541666666666667,0.6521739130434785,0.5249999999999997,0.9436274509803917,0.9402610441767065,0.9425438596491225,0.9449023199023198,0.9409536541889479,0.9409536541889479
max,0.961111111111111,0.65,0.666666666666667,0.785714285714286,0.818181818181818,0.733333333333333,0.72,0.758620689655172,0.955056179775281,0.977272727272727,0.97752808988764,0.956043956043956,0.961325966850829,0.960893854748603
