,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.861111111111111,0.75,0.833333333333333,0.625,0.769230769230769,0.714285714285714,0.8,0.666666666666667,0.83695652173913,0.886363636363636,0.885057471264368,0.838709677419355,0.860335195530726,0.861878453038674
1,0.866666666666667,0.65,0.571428571428571,0.692307692307692,0.5,0.75,0.533333333333333,0.72,0.869565217391304,0.863636363636364,0.869565217391304,0.863636363636364,0.869565217391304,0.863636363636364
2,0.9,0.55,0.5,0.625,0.666666666666667,0.454545454545455,0.571428571428572,0.526315789473684,0.910112359550562,0.89010989010989,0.89010989010989,0.910112359550562,0.9,0.9
3,0.877777777777778,0.7,0.714285714285714,0.666666666666667,0.833333333333333,0.5,0.769230769230769,0.571428571428572,0.883720930232558,0.872340425531915,0.863636363636364,0.891304347826087,0.873563218390805,0.881720430107527
4,0.877777777777778,0.65,0.6,0.7,0.666666666666667,0.636363636363636,0.631578947368421,0.666666666666667,0.905882352941176,0.852631578947368,0.846153846153846,0.910112359550562,0.875,0.880434782608696
5,0.861111111111111,0.6,0.533333333333333,0.8,0.888888888888889,0.363636363636364,0.666666666666667,0.5,0.851063829787234,0.872093023255814,0.879120879120879,0.842696629213483,0.864864864864865,0.857142857142857
6,0.883333333333333,0.45,0.571428571428571,0.166666666666667,0.615384615384615,0.142857142857143,0.592592592592593,0.153846153846154,0.902439024390244,0.86734693877551,0.850574712643678,0.913978494623656,0.875739644970414,0.890052356020942
7,0.883333333333333,0.75,0.727272727272727,0.777777777777778,0.8,0.7,0.761904761904762,0.736842105263158,0.896551724137931,0.870967741935484,0.866666666666667,0.9,0.88135593220339,0.885245901639344
8,0.872222222222222,0.7,0.555555555555556,0.818181818181818,0.714285714285714,0.692307692307692,0.625,0.75,0.926829268292683,0.826530612244898,0.817204301075269,0.931034482758621,0.868571428571429,0.875675675675676
9,0.894444444444444,0.55,0.555555555555556,0.545454545454545,0.5,0.6,0.526315789473684,0.571428571428571,0.908045977011494,0.881720430107527,0.877777777777778,0.911111111111111,0.892655367231638,0.896174863387978
mean,0.8777777777777777,0.635,0.6162193362193361,0.6417055167055167,0.6954456654456654,0.5553996003996003,0.6478051431998801,0.5863194524773473,0.8891167205474316,0.8683740640908406,0.8645867125840043,0.8912695825689803,0.8761650869154571,0.8791961683258057
std,0.013094570021973008,0.09732534213770953,0.10598797738807662,0.1876115613924305,0.13234145108094753,0.19192494985122724,0.09933700548025032,0.17599190235049872,0.028509850181254577,0.018356613301597765,0.021773952990781897,0.031906844145934005,0.012269147638929678,0.014621866551447921
min,0.861111111111111,0.45,0.5,0.166666666666667,0.5,0.142857142857143,0.526315789473684,0.153846153846154,0.83695652173913,0.826530612244898,0.817204301075269,0.838709677419355,0.860335195530726,0.857142857142857
25%,0.8680555555555558,0.5625,0.555555555555556,0.625,0.628205128205128,0.4659090909090912,0.5767195767195772,0.5375939849624057,0.8731041456016175,0.8645640074211505,0.8538401253918495,0.8705533596837948,0.8688198757763977,0.8666461916461919
50%,0.877777777777778,0.65,0.571428571428571,0.6794871794871795,0.6904761904761905,0.6181818181818179,0.6282894736842105,0.6190476190476195,0.8994953742640875,0.871530382595649,0.8681159420289855,0.905056179775281,0.8742816091954024,0.8810776063581115
75%,0.883333333333333,0.7,0.6857142857142855,0.7583333333333335,0.7923076923076923,0.6980769230769229,0.7380952380952382,0.7066666666666668,0.9075050709939145,0.879375428963624,0.8787851037851038,0.9108614232209737,0.8799518603951461,0.8888507424255425
max,0.9,0.75,0.833333333333333,0.818181818181818,0.888888888888889,0.75,0.8,0.75,0.926829268292683,0.89010989010989,0.89010989010989,0.931034482758621,0.9,0.9
