,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.922222222222222,0.55,0.727272727272727,0.333333333333333,0.571428571428571,0.5,0.64,0.4,0.95,0.9,0.883720930232558,0.957446808510638,0.91566265060241,0.927835051546392
1,0.927777777777778,0.6,0.533333333333333,0.8,0.888888888888889,0.363636363636364,0.666666666666667,0.5,0.923913043478261,0.931818181818182,0.934065934065934,0.921348314606742,0.92896174863388,0.926553672316384
2,0.905555555555556,0.55,0.375,0.666666666666667,0.428571428571429,0.615384615384615,0.4,0.64,0.904255319148936,0.906976744186046,0.913978494623656,0.896551724137931,0.909090909090909,0.901734104046243
3,0.95,0.4,0.5,0.3,0.416666666666667,0.375,0.454545454545455,0.333333333333333,0.954022988505747,0.946236559139785,0.943181818181818,0.956521739130435,0.948571428571429,0.951351351351351
4,0.911111111111111,0.75,0.857142857142857,0.692307692307692,0.6,0.9,0.705882352941176,0.782608695652174,0.930232558139535,0.893617021276596,0.888888888888889,0.933333333333333,0.909090909090909,0.91304347826087
5,0.938888888888889,0.55,0.5,0.583333333333333,0.444444444444444,0.636363636363636,0.470588235294118,0.608695652173913,0.965116279069767,0.914893617021277,0.912087912087912,0.966292134831461,0.937853107344633,0.939890710382514
6,0.944444444444444,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.965116279069767,0.925531914893617,0.922222222222222,0.966666666666667,0.943181818181818,0.945652173913044
7,0.916666666666667,0.5,0.7,0.3,0.5,0.5,0.583333333333333,0.375,0.927710843373494,0.907216494845361,0.895348837209302,0.936170212765957,0.911242603550296,0.921465968586388
8,0.9,0.55,0.363636363636364,0.777777777777778,0.666666666666667,0.5,0.470588235294118,0.608695652173913,0.904255319148936,0.895348837209302,0.904255319148936,0.895348837209302,0.904255319148936,0.895348837209302
9,0.933333333333333,0.45,0.4,0.5,0.444444444444444,0.454545454545455,0.421052631578947,0.476190476190476,0.943820224719101,0.923076923076923,0.923076923076923,0.943820224719101,0.933333333333333,0.933333333333333
mean,0.925,0.54,0.5456385281385281,0.5453418803418802,0.5461111111111111,0.5344930069930071,0.5312656909653813,0.5224523809523809,0.9368442854653545,0.914471629346709,0.9120827279738151,0.9373499995911565,0.9241243827548553,0.925620868094582
std,0.01682027974498593,0.09368979548370131,0.16455539860723004,0.1903458493311865,0.145705702467249,0.1550258517869292,0.10901744898496601,0.13825328670344852,0.022444719273572694,0.017079249627693773,0.019325652385545074,0.026273331743430182,0.016130916307777913,0.01824104501163429
min,0.9,0.4,0.363636363636364,0.3,0.416666666666667,0.363636363636364,0.4,0.333333333333333,0.904255319148936,0.893617021276596,0.883720930232558,0.895348837209302,0.904255319148936,0.895348837209302
25%,0.9125,0.5,0.42500000000000004,0.3749999999999997,0.444444444444444,0.4659090909090912,0.4585561497326207,0.419047619047619,0.9248624934520693,0.9017441860465115,0.8975754576942105,0.9243445692883898,0.9096288327057557,0.9151491008422494
50%,0.925,0.55,0.5,0.5416666666666665,0.5,0.5,0.485294117647059,0.5,0.937026391429318,0.911055055933319,0.913033203355784,0.939995218742529,0.922312199618145,0.927194361931388
75%,0.9375,0.55,0.6583333333333332,0.6858974358974357,0.5928571428571427,0.5865384615384612,0.6258333333333332,0.608695652173913,0.9530172413793102,0.9249181669394435,0.9228632478632478,0.9572155411655873,0.936723163841808,0.9382513661202188
max,0.95,0.75,0.857142857142857,0.8,0.888888888888889,0.9,0.705882352941176,0.782608695652174,0.965116279069767,0.946236559139785,0.943181818181818,0.966666666666667,0.948571428571429,0.951351351351351
