,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.916666666666667,0.6,0.75,0.5,0.5,0.75,0.6,0.6,0.919540229885057,0.913978494623656,0.909090909090909,0.923913043478261,0.914285714285714,0.918918918918919
1,0.916666666666667,0.5,0.5,0.5,0.3,0.7,0.375,0.583333333333333,0.931034482758621,0.903225806451613,0.9,0.933333333333333,0.915254237288136,0.918032786885246
2,0.922222222222222,0.65,0.666666666666667,0.636363636363636,0.6,0.7,0.631578947368421,0.666666666666667,0.904255319148936,0.941860465116279,0.944444444444444,0.9,0.923913043478261,0.920454545454546
3,0.927777777777778,0.45,0.333333333333333,0.625,0.571428571428571,0.384615384615385,0.421052631578947,0.476190476190476,0.965116279069767,0.893617021276596,0.89247311827957,0.96551724137931,0.927374301675978,0.928176795580111
4,0.938888888888889,0.4,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.944444444444444,0.933333333333333,0.934065934065934,0.943820224719101,0.939226519337017,0.93854748603352
5,0.905555555555556,0.7,0.875,0.583333333333333,0.583333333333333,0.875,0.7,0.7,0.927710843373494,0.88659793814433,0.875,0.934782608695652,0.900584795321637,0.91005291005291
6,0.922222222222222,0.65,0.5,0.714285714285714,0.428571428571429,0.769230769230769,0.461538461538462,0.740740740740741,0.954022988505747,0.89247311827957,0.89247311827957,0.954022988505747,0.922222222222222,0.922222222222222
7,0.922222222222222,0.65,0.727272727272727,0.555555555555556,0.666666666666667,0.625,0.695652173913043,0.588235294117647,0.951219512195122,0.897959183673469,0.886363636363636,0.956521739130435,0.917647058823529,0.926315789473684
8,0.911111111111111,0.55,0.714285714285714,0.461538461538462,0.416666666666667,0.75,0.526315789473684,0.571428571428571,0.9,0.922222222222222,0.920454545454545,0.902173913043478,0.910112359550562,0.912087912087912
9,0.922222222222222,0.7,0.666666666666667,0.727272727272727,0.666666666666667,0.727272727272727,0.666666666666667,0.727272727272727,0.932584269662921,0.912087912087912,0.912087912087912,0.932584269662921,0.922222222222222,0.922222222222222
mean,0.9205555555555558,0.585,0.6066558441558441,0.5757894882894882,0.5066666666666666,0.6735664335664335,0.5411138003872557,0.6108413264295617,0.9329928369044109,0.9097355495208982,0.9066453618066521,0.9346669361948239,0.9192842474205278,0.9217031588931291
std,0.009091064969358143,0.10554093465991708,0.18198067055293918,0.09884168358218645,0.1320697877009773,0.1488902489989775,0.13673754258808984,0.09831567053845232,0.021251876266203947,0.01838636536962495,0.021770513077536986,0.02177455650017584,0.010432492348583483,0.008154197764975292
min,0.905555555555556,0.4,0.333333333333333,0.454545454545455,0.3,0.384615384615385,0.333333333333333,0.454545454545455,0.9,0.88659793814433,0.875,0.9,0.900584795321637,0.91005291005291
25%,0.916666666666667,0.5125,0.5,0.5,0.41964285714285754,0.64375,0.43117408906882576,0.5744047619047614,0.9215828832571662,0.8947025618758143,0.89247311827957,0.926080850024426,0.9145278450363196,0.9182543198936642
50%,0.922222222222222,0.625,0.666666666666667,0.5694444444444445,0.5357142857142855,0.7136363636363634,0.563157894736842,0.5941176470588234,0.931809376210771,0.9076568592697625,0.9045454545454545,0.9340579710144925,0.9199346405228755,0.921338383838384
75%,0.922222222222222,0.65,0.7240259740259737,0.6335227272727271,0.5958333333333332,0.75,0.6578947368421055,0.6916666666666667,0.9495257452574525,0.9201612903225805,0.9183628871128867,0.9514722975590855,0.9234903381642512,0.9252923976608185
max,0.938888888888889,0.7,0.875,0.727272727272727,0.666666666666667,0.875,0.7,0.740740740740741,0.965116279069767,0.941860465116279,0.944444444444444,0.96551724137931,0.939226519337017,0.93854748603352
