,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.988888888888889,0.8,1.0,0.636363636363636,0.692307692307692,1.0,0.818181818181818,0.777777777777778,0.97752808988764,1.0,1.0,0.978494623655914,0.988636363636364,0.989130434782609
1,1.0,0.95,0.909090909090909,1.0,1.0,0.9,0.952380952380952,0.947368421052632,1.0,1.0,1.0,1.0,1.0,1.0
2,1.0,0.9,0.888888888888889,0.909090909090909,0.888888888888889,0.909090909090909,0.888888888888889,0.909090909090909,1.0,1.0,1.0,1.0,1.0,1.0
3,1.0,0.95,1.0,0.888888888888889,0.916666666666667,1.0,0.956521739130435,0.941176470588235,1.0,1.0,1.0,1.0,1.0,1.0
4,0.994444444444444,0.95,0.916666666666667,1.0,1.0,0.888888888888889,0.956521739130435,0.941176470588235,0.988888888888889,1.0,1.0,0.989010989010989,0.994413407821229,0.994475138121547
5,0.988888888888889,0.9,1.0,0.846153846153846,0.777777777777778,1.0,0.875,0.916666666666667,0.978494623655914,1.0,1.0,0.97752808988764,0.989130434782609,0.988636363636364
6,0.988888888888889,0.85,0.888888888888889,0.818181818181818,0.8,0.9,0.842105263157895,0.857142857142857,0.978260869565217,1.0,1.0,0.977777777777778,0.989010989010989,0.98876404494382
7,0.983333333333333,0.95,1.0,0.923076923076923,0.875,1.0,0.933333333333333,0.96,0.978494623655914,0.988505747126437,0.989130434782609,0.977272727272727,0.983783783783784,0.982857142857143
8,0.994444444444444,0.85,0.857142857142857,0.846153846153846,0.75,0.916666666666667,0.8,0.88,0.989247311827957,1.0,1.0,0.988636363636364,0.994594594594595,0.994285714285714
9,1.0,0.9,0.833333333333333,1.0,1.0,0.8,0.909090909090909,0.888888888888889,1.0,1.0,1.0,1.0,1.0,1.0
mean,0.9938888888888886,0.9,0.9294011544011547,0.8867909867909868,0.8700641025641026,0.9314646464646466,0.8932024643294666,0.9019288461796202,0.9890914407481531,0.9988505747126437,0.9989130434782609,0.9888720571241411,0.9939569573629571,0.9938148838627198
std,0.0061139163034145344,0.05270462766947297,0.06518711215778154,0.1110510539110766,0.11187245778339135,0.06715127153966838,0.05836603008262702,0.05462646061326855,0.010282938420824119,0.003634801908239442,0.0034372583262698877,0.010484928386075665,0.006020783328006688,0.006218471231822106
min,0.983333333333333,0.8,0.833333333333333,0.636363636363636,0.692307692307692,0.8,0.8,0.777777777777778,0.97752808988764,0.988505747126437,0.989130434782609,0.977272727272727,0.983783783783784,0.982857142857143
25%,0.988888888888889,0.8625,0.888888888888889,0.846153846153846,0.7833333333333335,0.9,0.8503289473684212,0.8822222222222222,0.978494623655914,1.0,1.0,0.977956989247312,0.989040850453894,0.9888556424035172
50%,0.994444444444444,0.9,0.912878787878788,0.898989898989899,0.8819444444444444,0.912878787878788,0.898989898989899,0.912878787878788,0.989068100358423,1.0,1.0,0.9888236763236765,0.994504001207912,0.9943804262036304
75%,1.0,0.95,1.0,0.9807692307692307,0.9791666666666667,1.0,0.9476190476190473,0.941176470588235,1.0,1.0,1.0,1.0,1.0,1.0
max,1.0,0.95,1.0,1.0,1.0,1.0,0.956521739130435,0.96,1.0,1.0,1.0,1.0,1.0,1.0
