,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.844444444444444,0.45,0.416666666666667,0.5,0.555555555555556,0.363636363636364,0.476190476190476,0.421052631578947,0.831578947368421,0.858823529411765,0.868131868131868,0.820224719101124,0.849462365591398,0.839080459770115
1,0.883333333333333,0.45,0.6,0.4,0.25,0.75,0.352941176470588,0.521739130434783,0.876404494382023,0.89010989010989,0.886363636363636,0.880434782608696,0.88135593220339,0.885245901639344
2,0.855555555555556,0.55,0.461538461538462,0.714285714285714,0.75,0.416666666666667,0.571428571428571,0.526315789473684,0.836734693877551,0.878048780487805,0.891304347826087,0.818181818181818,0.863157894736842,0.847058823529412
3,0.883333333333333,0.4,0.25,0.5,0.25,0.5,0.25,0.5,0.865979381443299,0.903614457831325,0.91304347826087,0.852272727272727,0.888888888888889,0.87719298245614
4,0.822222222222222,0.45,0.5,0.4,0.454545454545455,0.444444444444444,0.476190476190476,0.421052631578947,0.806451612903226,0.839080459770115,0.842696629213483,0.802197802197802,0.824175824175824,0.820224719101124
5,0.877777777777778,0.4,0.5,0.166666666666667,0.583333333333333,0.125,0.538461538461538,0.142857142857143,0.875,0.880434782608696,0.875,0.880434782608696,0.875,0.880434782608696
6,0.833333333333333,0.65,0.666666666666667,0.647058823529412,0.25,0.916666666666667,0.363636363636364,0.758620689655172,0.844444444444444,0.822222222222222,0.826086956521739,0.840909090909091,0.835164835164835,0.831460674157303
7,0.855555555555556,0.55,0.6,0.5,0.545454545454545,0.555555555555556,0.571428571428571,0.526315789473684,0.862068965517241,0.849462365591398,0.842696629213483,0.868131868131868,0.852272727272727,0.858695652173913
8,0.827777777777778,0.4,0.4,0.4,0.666666666666667,0.181818181818182,0.5,0.25,0.8125,0.845238095238095,0.857142857142857,0.797752808988764,0.834224598930481,0.820809248554913
9,0.872222222222222,0.45,0.555555555555556,0.363636363636364,0.416666666666667,0.5,0.476190476190476,0.421052631578947,0.873563218390805,0.870967741935484,0.863636363636364,0.880434782608696,0.868571428571429,0.875675675675676
mean,0.8555555555555555,0.4750000000000001,0.4950427350427352,0.4591647568118157,0.4722222222222222,0.47537878787878796,0.45764676499970597,0.4489006436631307,0.848472575832701,0.8638002325206795,0.8666102766310386,0.8440975182609283,0.8572274495535815,0.8535878919666636
std,0.023129622216290346,0.08249579113843054,0.12089581702053853,0.1529617404944549,0.17986700903167185,0.23655538814464033,0.10443893781953675,0.1671260108855298,0.026042641616822702,0.025217203638683797,0.026062058445989123,0.0329322414797561,0.021749829724881264,0.025219907642039997
min,0.822222222222222,0.4,0.25,0.166666666666667,0.25,0.125,0.25,0.142857142857143,0.806451612903226,0.822222222222222,0.826086956521739,0.797752808988764,0.824175824175824,0.820224719101124
25%,0.8361111111111108,0.41250000000000003,0.42788461538461575,0.4,0.29166666666666674,0.3768939393939397,0.391774891774892,0.421052631578947,0.8328678839957034,0.8462941628264208,0.8463081861958265,0.8186925434116445,0.8387392177714758,0.833365620560506
50%,0.855555555555556,0.45,0.5,0.45,0.5,0.472222222222222,0.476190476190476,0.4605263157894735,0.8532567049808425,0.8648956356736245,0.865884115884116,0.846590909090909,0.8577153110047845,0.8528772378516625
75%,0.876388888888889,0.525,0.588888888888889,0.5,0.5763888888888888,0.541666666666667,0.5288461538461535,0.5251716247139587,0.8716672591539285,0.8798382820784733,0.8835227272727271,0.877359053989489,0.8733928571428573,0.876813655761024
max,0.883333333333333,0.65,0.666666666666667,0.714285714285714,0.75,0.916666666666667,0.571428571428571,0.758620689655172,0.876404494382023,0.903614457831325,0.91304347826087,0.880434782608696,0.888888888888889,0.885245901639344
