,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.833333333333333,0.5,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.839080459770115,0.827956989247312,0.820224719101124,0.846153846153846,0.829545454545455,0.83695652173913
1,0.838888888888889,0.55,0.333333333333333,0.727272727272727,0.5,0.571428571428571,0.4,0.64,0.849462365591398,0.827586206896552,0.840425531914894,0.837209302325581,0.844919786096257,0.832369942196532
2,0.855555555555556,0.45,0.571428571428571,0.384615384615385,0.333333333333333,0.625,0.421052631578947,0.476190476190476,0.878048780487805,0.836734693877551,0.818181818181818,0.891304347826087,0.847058823529412,0.863157894736842
3,0.866666666666667,0.6,0.375,0.75,0.5,0.642857142857143,0.428571428571429,0.692307692307692,0.857142857142857,0.878048780487805,0.893617021276596,0.837209302325581,0.875,0.857142857142857
4,0.833333333333333,0.5,0.5,0.5,0.6,0.4,0.545454545454545,0.444444444444444,0.819148936170213,0.848837209302326,0.855555555555556,0.811111111111111,0.83695652173913,0.829545454545454
5,0.844444444444444,0.55,0.538461538461538,0.571428571428571,0.7,0.4,0.608695652173913,0.470588235294118,0.869047619047619,0.822916666666667,0.811111111111111,0.877777777777778,0.839080459770115,0.849462365591398
6,0.85,0.5,0.75,0.333333333333333,0.428571428571429,0.666666666666667,0.545454545454545,0.444444444444444,0.839080459770115,0.860215053763441,0.848837209302326,0.851063829787234,0.84393063583815,0.855614973262032
7,0.861111111111111,0.65,0.625,0.666666666666667,0.555555555555556,0.727272727272727,0.588235294117647,0.695652173913043,0.851063829787234,0.872093023255814,0.879120879120879,0.842696629213483,0.864864864864865,0.857142857142857
8,0.85,0.85,0.833333333333333,0.875,0.909090909090909,0.777777777777778,0.869565217391304,0.823529411764706,0.852272727272727,0.847826086956522,0.842696629213483,0.857142857142857,0.847457627118644,0.852459016393443
9,0.85,0.6,0.666666666666667,0.545454545454545,0.545454545454545,0.666666666666667,0.6,0.6,0.852272727272727,0.847826086956522,0.842696629213483,0.857142857142857,0.847457627118644,0.852459016393443
mean,0.8483333333333333,0.575,0.5738677988677987,0.5798215673215672,0.5617460317460317,0.5922113997113996,0.5552483860196874,0.5731601322803366,0.850662076231281,0.8470040797410512,0.8452467103991269,0.8508811860806416,0.847627180062067,0.8486310899143987
std,0.011126532508000034,0.1136515141415488,0.1543803369857722,0.17326498901335174,0.1561082663086944,0.13480897736841627,0.13465507176221753,0.13609655762977518,0.016323789923567703,0.018850226400606216,0.026175491972227443,0.022312785188786394,0.013256621699705304,0.011545475563047386
min,0.833333333333333,0.45,0.333333333333333,0.333333333333333,0.333333333333333,0.4,0.4,0.444444444444444,0.819148936170213,0.822916666666667,0.811111111111111,0.811111111111111,0.829545454545455,0.829545454545454
25%,0.8402777777777778,0.5,0.5096153846153845,0.458333333333333,0.5,0.4761904761904757,0.457792207792208,0.4509803921568625,0.8416759362254358,0.8301514154048717,0.8252749223045666,0.8385811340475565,0.8402930037871238,0.8400829827021971
50%,0.85,0.55,0.558441558441558,0.558441558441558,0.545454545454545,0.6339285714285715,0.545454545454545,0.538095238095238,0.8516682785299805,0.847826086956522,0.842696629213483,0.8486088379705401,0.8459893048128344,0.852459016393443
75%,0.854166666666667,0.6,0.6562500000000002,0.7121212121212119,0.588888888888889,0.666666666666667,0.5970588235294118,0.679230769230769,0.8559253246753245,0.8573705926481623,0.8538759689922485,0.857142857142857,0.847457627118644,0.8567608861726508
max,0.866666666666667,0.85,0.833333333333333,0.875,0.909090909090909,0.777777777777778,0.869565217391304,0.823529411764706,0.878048780487805,0.878048780487805,0.893617021276596,0.891304347826087,0.875,0.863157894736842
