,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.838888888888889,0.65,0.636363636363636,0.666666666666667,0.7,0.6,0.666666666666667,0.631578947368421,0.850574712643678,0.827956989247312,0.822222222222222,0.855555555555556,0.836158192090396,0.841530054644809
1,0.844444444444444,0.5,0.666666666666667,0.428571428571429,0.333333333333333,0.75,0.444444444444444,0.545454545454545,0.833333333333333,0.855555555555556,0.852272727272727,0.83695652173913,0.842696629213483,0.846153846153846
2,0.855555555555556,0.25,0.25,0.25,0.181818181818182,0.333333333333333,0.210526315789474,0.285714285714286,0.853932584269663,0.857142857142857,0.853932584269663,0.857142857142857,0.853932584269663,0.857142857142857
3,0.838888888888889,0.4,0.428571428571429,0.333333333333333,0.6,0.2,0.5,0.25,0.796116504854369,0.896103896103896,0.911111111111111,0.766666666666667,0.849740932642487,0.826347305389222
4,0.844444444444444,0.4,0.363636363636364,0.444444444444444,0.444444444444444,0.363636363636364,0.4,0.4,0.862068965517241,0.827956989247312,0.824175824175824,0.865168539325843,0.842696629213483,0.846153846153846
5,0.838888888888889,0.75,0.8,0.7,0.727272727272727,0.777777777777778,0.761904761904762,0.736842105263158,0.826086956521739,0.852272727272727,0.853932584269663,0.824175824175824,0.839779005524862,0.837988826815642
6,0.816666666666667,0.45,0.5,0.375,0.545454545454545,0.333333333333333,0.521739130434783,0.352941176470588,0.78,0.8625,0.876404494382023,0.758241758241758,0.825396825396825,0.807017543859649
7,0.85,0.65,0.444444444444444,0.818181818181818,0.666666666666667,0.642857142857143,0.533333333333333,0.72,0.845360824742268,0.855421686746988,0.872340425531915,0.825581395348837,0.858638743455497,0.840236686390533
8,0.827777777777778,0.4,0.333333333333333,0.5,0.5,0.333333333333333,0.4,0.4,0.796116504854369,0.87012987012987,0.891304347826087,0.761363636363636,0.841025641025641,0.812121212121212
9,0.844444444444444,0.6,0.75,0.5,0.5,0.75,0.6,0.6,0.819148936170213,0.872093023255814,0.875,0.815217391304348,0.846153846153846,0.842696629213483
mean,0.8400000000000001,0.505,0.5173015873015873,0.5016197691197691,0.5198989898989899,0.5084271284271284,0.5038614652573463,0.4922531060270998,0.8262739322906875,0.8577133594702332,0.8632696321061235,0.8166070145864456,0.8436219028986184,0.83573888078851
std,0.011049210289019382,0.15356865999719257,0.18647032815438977,0.17735164348655616,0.16984991904769972,0.2169963816423473,0.1544480881697092,0.1774253643338722,0.028011854958093208,0.020189124324840716,0.027840151554850482,0.04085828799274895,0.009349688289505338,0.015822715168661693
min,0.816666666666667,0.25,0.25,0.25,0.181818181818182,0.2,0.210526315789474,0.25,0.78,0.827956989247312,0.822222222222222,0.758241758241758,0.825396825396825,0.807017543859649
25%,0.838888888888889,0.4,0.37987012987013025,0.38839285714285726,0.458333333333333,0.333333333333333,0.411111111111111,0.364705882352941,0.80187461268333,0.8530599671412922,0.852687691521961,0.7788043478260873,0.8400906644000568,0.8292576857458269
50%,0.8416666666666666,0.475,0.472222222222222,0.472222222222222,0.5227272727272725,0.481818181818182,0.5108695652173916,0.4727272727272725,0.829710144927536,0.8563492063492064,0.8631365049007891,0.8248786097623305,0.842696629213483,0.840883370517671
75%,0.844444444444444,0.6375,0.6590909090909092,0.6250000000000002,0.6500000000000002,0.7232142857142858,0.5833333333333333,0.6236842105263157,0.8492712406683255,0.8682224025974025,0.8760533707865172,0.8509057971014495,0.8488441610203268,0.8452895419187553
max,0.855555555555556,0.75,0.8,0.818181818181818,0.727272727272727,0.777777777777778,0.761904761904762,0.736842105263158,0.862068965517241,0.896103896103896,0.911111111111111,0.865168539325843,0.858638743455497,0.857142857142857
