,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.977777777777778,0.85,0.818181818181818,0.888888888888889,0.9,0.8,0.857142857142857,0.842105263157895,0.977777777777778,0.977777777777778,0.977777777777778,0.977777777777778,0.977777777777778,0.977777777777778
1,0.983333333333333,0.75,0.8,0.7,0.727272727272727,0.777777777777778,0.761904761904762,0.736842105263158,0.977777777777778,0.988888888888889,0.98876404494382,0.978021978021978,0.983240223463687,0.983425414364641
2,0.961111111111111,0.8,0.875,0.75,0.7,0.9,0.777777777777778,0.818181818181818,0.977011494252874,0.946236559139785,0.944444444444444,0.977777777777778,0.96045197740113,0.961748633879781
3,0.977777777777778,0.65,0.5,0.75,0.571428571428571,0.692307692307692,0.533333333333333,0.72,0.968421052631579,0.988235294117647,0.989247311827957,0.96551724137931,0.978723404255319,0.976744186046512
4,0.966666666666667,0.8,0.857142857142857,0.769230769230769,0.666666666666667,0.909090909090909,0.75,0.833333333333333,0.988505747126437,0.946236559139785,0.945054945054945,0.98876404494382,0.966292134831461,0.967032967032967
5,0.966666666666667,0.75,0.846153846153846,0.571428571428571,0.785714285714286,0.666666666666667,0.814814814814815,0.615384615384615,0.976190476190476,0.958333333333333,0.953488372093023,0.978723404255319,0.964705882352941,0.968421052631579
6,0.988888888888889,0.85,0.777777777777778,0.909090909090909,0.875,0.833333333333333,0.823529411764706,0.869565217391304,0.989130434782609,0.988636363636364,0.989130434782609,0.988636363636364,0.989130434782609,0.988636363636364
7,0.966666666666667,0.9,1.0,0.818181818181818,0.818181818181818,1.0,0.9,0.9,0.977011494252874,0.956989247311828,0.955056179775281,0.978021978021978,0.965909090909091,0.967391304347826
8,0.977777777777778,0.75,0.545454545454545,1.0,1.0,0.642857142857143,0.705882352941176,0.782608695652174,0.978723404255319,0.976744186046512,0.978723404255319,0.976744186046512,0.978723404255319,0.976744186046512
9,0.983333333333333,0.7,0.9,0.5,0.642857142857143,0.833333333333333,0.75,0.625,0.988235294117647,0.978947368421053,0.976744186046512,0.98936170212766,0.982456140350877,0.984126984126984
mean,0.975,0.78,0.7919710844710843,0.7656820956820957,0.7687121212121213,0.8055366855366856,0.7674385309679427,0.7743021048364297,0.9798784953165371,0.9707025577812974,0.9698431101001688,0.9799346453988498,0.9747410470380211,0.9752048869890946
std,0.00916619901538105,0.0752772652709081,0.15491705411254403,0.151491509655809,0.13181475049853905,0.11468779622502143,0.10019439014469735,0.09823399586509954,0.006677807988187449,0.017167542256473885,0.01838370427315562,0.007292888611411567,0.009626484438978096,0.008780455623311088
min,0.961111111111111,0.65,0.5,0.5,0.571428571428571,0.642857142857143,0.533333333333333,0.615384615384615,0.968421052631579,0.946236559139785,0.944444444444444,0.96551724137931,0.96045197740113,0.961748633879781
25%,0.966666666666667,0.75,0.7833333333333335,0.7124999999999999,0.6750000000000003,0.7136752136752135,0.75,0.7242105263157894,0.977011494252874,0.9573252688172043,0.9538803240135875,0.977777777777778,0.9660048518896835,0.9676487414187642
50%,0.977777777777778,0.775,0.8321678321678321,0.7596153846153846,0.7564935064935066,0.8166666666666665,0.76984126984127,0.800395256916996,0.977777777777778,0.9772609819121449,0.9772609819121449,0.978021978021978,0.9782505910165484,0.976744186046512
75%,0.9819444444444442,0.8375,0.8705357142857142,0.8712121212121212,0.8607954545454545,0.8833333333333333,0.8213507625272332,0.8399122807017545,0.985857321652065,0.9859133126934985,0.9862538847716947,0.9861581237911028,0.9815229563269875,0.9820135052179253
max,0.988888888888889,0.9,1.0,1.0,1.0,1.0,0.9,0.9,0.989130434782609,0.988888888888889,0.989247311827957,0.98936170212766,0.989130434782609,0.988636363636364
