,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.894444444444444,0.6,0.444444444444444,0.727272727272727,0.571428571428571,0.615384615384615,0.5,0.666666666666667,0.920454545454545,0.869565217391304,0.870967741935484,0.919540229885057,0.895027624309392,0.893854748603352
1,0.861111111111111,0.6,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.855555555555556,0.866666666666667,0.865168539325843,0.857142857142857,0.860335195530726,0.861878453038674
2,0.888888888888889,0.35,0.4,0.333333333333333,0.166666666666667,0.625,0.235294117647059,0.434782608695652,0.914634146341463,0.86734693877551,0.852272727272727,0.923913043478261,0.882352941176471,0.894736842105263
3,0.888888888888889,0.55,0.6,0.4,0.75,0.25,0.666666666666667,0.307692307692308,0.869565217391304,0.909090909090909,0.909090909090909,0.869565217391304,0.888888888888889,0.888888888888889
4,0.905555555555556,0.55,0.666666666666667,0.454545454545455,0.5,0.625,0.571428571428572,0.526315789473684,0.908045977011494,0.903225806451613,0.897727272727273,0.91304347826087,0.902857142857143,0.908108108108108
5,0.905555555555556,0.55,0.533333333333333,0.6,0.8,0.3,0.64,0.4,0.868686868686869,0.950617283950617,0.955555555555556,0.855555555555556,0.91005291005291,0.900584795321637
6,0.905555555555556,0.55,0.5,0.6,0.555555555555556,0.545454545454545,0.526315789473684,0.571428571428571,0.893617021276596,0.918604651162791,0.923076923076923,0.887640449438202,0.908108108108108,0.902857142857143
7,0.894444444444444,0.6,0.7,0.5,0.583333333333333,0.625,0.636363636363636,0.555555555555556,0.925925925925926,0.868686868686869,0.852272727272727,0.934782608695652,0.887573964497042,0.900523560209424
8,0.872222222222222,0.6,0.444444444444444,0.727272727272727,0.571428571428571,0.615384615384615,0.5,0.666666666666667,0.872340425531915,0.872093023255814,0.881720430107527,0.862068965517241,0.877005347593583,0.867052023121387
9,0.888888888888889,0.4,0.357142857142857,0.5,0.625,0.25,0.454545454545455,0.333333333333333,0.891304347826087,0.886363636363636,0.891304347826087,0.886363636363636,0.891304347826087,0.886363636363636
mean,0.8905555555555557,0.5349999999999999,0.5282395382395381,0.5397979797979797,0.5759776334776334,0.5006779331779331,0.536697787248871,0.5017997055067994,0.8920130031001756,0.891226100179573,0.8899157174191057,0.8909616041728636,0.8903506470840352,0.8904848198617514
std,0.014593250596182055,0.08834905520465715,0.11836394805047443,0.1292703052596493,0.1700784428089948,0.16453643921181832,0.1286815474898532,0.12758609366994275,0.024709473051216888,0.028441658066093275,0.032848966370677725,0.029874705098362625,0.0150389754347518,0.015212669883446606
min,0.861111111111111,0.35,0.357142857142857,0.333333333333333,0.166666666666667,0.25,0.235294117647059,0.307692307692308,0.855555555555556,0.866666666666667,0.852272727272727,0.855555555555556,0.860335195530726,0.861878453038674
25%,0.888888888888889,0.55,0.444444444444444,0.4659090909090912,0.5595238095238098,0.3613636363636362,0.5,0.408695652173913,0.8702590194264568,0.8689064558629778,0.8666183399782532,0.8639430284857568,0.8836581970066137,0.8869949494949493
50%,0.8916666666666665,0.55,0.5166666666666665,0.527777777777778,0.577380952380952,0.5854700854700855,0.548872180451128,0.5409356725146199,0.8924606845513415,0.879228329809725,0.886512388966807,0.887002042900919,0.890096618357488,0.8942957953543076
75%,0.902777777777778,0.6,0.627272727272727,0.6,0.6335227272727271,0.6225961538461537,0.636363636363636,0.5674603174603172,0.9129871040089708,0.9076246334310849,0.90625,0.9179160419790102,0.9008997632202053,0.9005694865435838
max,0.905555555555556,0.6,0.7,0.727272727272727,0.8,0.625,0.666666666666667,0.666666666666667,0.925925925925926,0.950617283950617,0.955555555555556,0.934782608695652,0.91005291005291,0.908108108108108
