,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.9,0.35,0.307692307692308,0.428571428571429,0.5,0.25,0.380952380952381,0.315789473684211,0.911111111111111,0.888888888888889,0.891304347826087,0.909090909090909,0.901098901098901,0.898876404494382
1,0.838888888888889,0.45,0.222222222222222,0.636363636363636,0.333333333333333,0.5,0.266666666666667,0.56,0.828282828282828,0.851851851851852,0.872340425531915,0.802325581395349,0.849740932642487,0.826347305389222
2,0.877777777777778,0.4,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.868131868131868,0.887640449438202,0.887640449438202,0.868131868131868,0.877777777777778,0.877777777777778
3,0.888888888888889,0.45,0.6,0.4,0.25,0.75,0.352941176470588,0.521739130434783,0.846938775510204,0.939024390243902,0.943181818181818,0.83695652173913,0.89247311827957,0.885057471264368
4,0.916666666666667,0.35,0.25,0.416666666666667,0.222222222222222,0.454545454545455,0.235294117647059,0.434782608695652,0.904255319148936,0.930232558139535,0.934065934065934,0.898876404494382,0.918918918918919,0.914285714285714
5,0.894444444444444,0.5,0.5,0.5,0.6,0.4,0.545454545454545,0.444444444444444,0.898876404494382,0.89010989010989,0.888888888888889,0.9,0.893854748603352,0.895027624309392
6,0.883333333333333,0.45,0.555555555555556,0.363636363636364,0.416666666666667,0.5,0.476190476190476,0.421052631578947,0.852631578947368,0.917647058823529,0.920454545454545,0.847826086956522,0.885245901639344,0.88135593220339
7,0.911111111111111,0.45,0.625,0.333333333333333,0.384615384615385,0.571428571428571,0.476190476190476,0.421052631578947,0.89010989010989,0.932584269662921,0.931034482758621,0.89247311827957,0.910112359550562,0.912087912087912
8,0.911111111111111,0.4,0.25,0.5,0.25,0.5,0.25,0.5,0.904255319148936,0.918604651162791,0.923913043478261,0.897727272727273,0.913978494623656,0.908045977011494
9,0.872222222222222,0.6,0.615384615384615,0.571428571428571,0.727272727272727,0.444444444444444,0.666666666666667,0.5,0.851063829787234,0.895348837209302,0.898876404494382,0.846153846153846,0.87431693989071,0.870056497175141
mean,0.8894444444444444,0.44000000000000006,0.4380400155400156,0.44833333333333336,0.41386557886557884,0.4703751803751802,0.41049019607843135,0.44521942537503173,0.8755656924672757,0.905193284553081,0.9091700340118655,0.869956160896885,0.891751809302528,0.8868918615998792
std,0.023196246326106274,0.07378647873726218,0.16493887437744145,0.10176209719670053,0.16320537461863568,0.13509505076535272,0.13973627057404625,0.07858461388550919,0.029629818552425687,0.02708095263342713,0.02416555726024453,0.0353887602497874,0.020997319344266775,0.02605279135275933
min,0.838888888888889,0.35,0.222222222222222,0.333333333333333,0.222222222222222,0.25,0.235294117647059,0.315789473684211,0.828282828282828,0.851851851851852,0.872340425531915,0.802325581395349,0.849740932642487,0.826347305389222
25%,0.8791666666666668,0.4,0.264423076923077,0.372727272727273,0.27083333333333326,0.411111111111111,0.28823529411764726,0.421052631578947,0.8514557670772676,0.8891941391941391,0.8894927536231885,0.846571906354515,0.8796448087431695,0.878672316384181
50%,0.8916666666666665,0.45,0.4772727272727275,0.422619047619048,0.400641025641026,0.4772727272727275,0.417748917748918,0.439613526570048,0.879120879120879,0.9064979480164155,0.9096654749744635,0.8803024932057191,0.8931639334414609,0.89004254778688
75%,0.9083333333333332,0.45,0.588888888888889,0.5,0.48863636363636376,0.5,0.476190476190476,0.5,0.9029105904852974,0.9273255813953489,0.9292541229385309,0.8985891215526047,0.9078589949376468,0.905753583882216
max,0.916666666666667,0.6,0.625,0.636363636363636,0.727272727272727,0.75,0.666666666666667,0.56,0.911111111111111,0.939024390243902,0.943181818181818,0.909090909090909,0.918918918918919,0.914285714285714
