,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.611111111111111,0.65,0.588235294117647,1.0,1.0,0.3,0.740740740740741,0.461538461538462,0.569444444444444,0.777777777777778,0.911111111111111,0.311111111111111,0.700854700854701,0.444444444444444
1,0.611111111111111,0.65,0.588235294117647,1.0,1.0,0.3,0.740740740740741,0.461538461538462,0.581967213114754,0.672413793103448,0.788888888888889,0.433333333333333,0.669811320754717,0.527027027027027
2,0.522222222222222,0.45,0.454545454545455,0.444444444444444,0.5,0.4,0.476190476190476,0.421052631578947,0.519230769230769,0.526315789473684,0.6,0.444444444444444,0.556701030927835,0.481927710843373
3,0.666666666666667,0.75,0.666666666666667,1.0,1.0,0.5,0.8,0.666666666666667,0.629310344827586,0.734375,0.811111111111111,0.522222222222222,0.70873786407767,0.61038961038961
4,0.544444444444444,0.7,0.642857142857143,0.833333333333333,0.9,0.5,0.75,0.625,0.53125,0.576923076923077,0.755555555555556,0.333333333333333,0.623853211009174,0.422535211267606
5,0.605555555555556,0.5,0.5,0.5,0.9,0.1,0.642857142857143,0.166666666666667,0.568345323741007,0.731707317073171,0.877777777777778,0.333333333333333,0.689956331877729,0.458015267175573
6,0.594444444444444,0.45,0.461538461538462,0.428571428571429,0.6,0.3,0.521739130434783,0.352941176470588,0.568,0.654545454545455,0.788888888888889,0.4,0.66046511627907,0.496551724137931
7,0.533333333333333,0.4,0.25,0.4375,0.1,0.7,0.142857142857143,0.538461538461538,0.588235294117647,0.520547945205479,0.222222222222222,0.844444444444444,0.32258064516129,0.644067796610169
8,0.577777777777778,0.5,0.5,0.5,0.8,0.2,0.615384615384615,0.285714285714286,0.548611111111111,0.694444444444444,0.877777777777778,0.277777777777778,0.675213675213675,0.396825396825397
9,0.5,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.5,0.5,0.477777777777778,0.522222222222222,0.488636363636364,0.510869565217391
mean,0.5766666666666665,0.5450000000000002,0.505207831384302,0.6543849206349206,0.72,0.37,0.5830509989205643,0.43795798886356174,0.5604394500587317,0.6389050598546536,0.7111111111111111,0.44222222222222196,0.6096810259792226,0.499265375393852
std,0.050971360203966885,0.13006408676751113,0.12451285782117881,0.2676769994863247,0.30840089349921007,0.17029386365926402,0.20323762792597336,0.15064195931569274,0.03730210665686531,0.10071169679643374,0.21741718698428408,0.1647877630733257,0.12253996846661172,0.07861158737438988
min,0.5,0.4,0.25,0.4,0.1,0.1,0.142857142857143,0.166666666666667,0.5,0.5,0.222222222222222,0.277777777777778,0.32258064516129,0.396825396825397
25%,0.5361111111111108,0.45,0.45629370629370675,0.439236111111111,0.525,0.3,0.48757763975155277,0.364705882352941,0.5355902777777778,0.5389676113360322,0.638888888888889,0.333333333333333,0.5734890759481697,0.44783715012722625
50%,0.586111111111111,0.5,0.5,0.5,0.8500000000000001,0.35,0.629120879120879,0.4412955465587045,0.5681726618705034,0.6634796238244515,0.788888888888889,0.4166666666666665,0.6651382185168935,0.489239717490652
75%,0.6097222222222223,0.65,0.588235294117647,0.9583333333333333,0.975,0.475,0.740740740740741,0.5192307692307689,0.5788365209471764,0.7223915989159893,0.8611111111111113,0.5027777777777775,0.6862706677117155,0.522987661574618
max,0.666666666666667,0.75,0.666666666666667,1.0,1.0,0.7,0.8,0.666666666666667,0.629310344827586,0.777777777777778,0.911111111111111,0.844444444444444,0.70873786407767,0.644067796610169
