,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.872222222222222,0.45,0.454545454545455,0.444444444444444,0.5,0.4,0.476190476190476,0.421052631578947,0.868131868131868,0.876404494382023,0.877777777777778,0.866666666666667,0.87292817679558,0.871508379888268
1,0.855555555555556,0.5,0.6,0.4,0.5,0.5,0.545454545454545,0.444444444444444,0.844444444444444,0.866666666666667,0.863636363636364,0.847826086956522,0.853932584269663,0.857142857142857
2,0.85,0.6,0.666666666666667,0.545454545454545,0.545454545454545,0.666666666666667,0.6,0.6,0.83695652173913,0.863636363636364,0.865168539325843,0.835164835164835,0.850828729281768,0.849162011173184
3,0.877777777777778,0.5,0.4,0.6,0.5,0.5,0.444444444444444,0.545454545454545,0.888888888888889,0.866666666666667,0.869565217391304,0.886363636363636,0.879120879120879,0.876404494382023
4,0.855555555555556,0.4,0.384615384615385,0.428571428571429,0.555555555555556,0.272727272727273,0.454545454545455,0.333333333333333,0.865168539325843,0.846153846153846,0.846153846153846,0.865168539325843,0.855555555555556,0.855555555555556
5,0.855555555555556,0.5,0.4,0.6,0.5,0.5,0.444444444444444,0.545454545454545,0.883720930232558,0.829787234042553,0.826086956521739,0.886363636363636,0.853932584269663,0.857142857142857
6,0.9,0.35,0.666666666666667,0.0909090909090909,0.375,0.25,0.48,0.133333333333333,0.875,0.923913043478261,0.916666666666667,0.885416666666667,0.895348837209302,0.904255319148936
7,0.866666666666667,0.4,0.2,0.6,0.333333333333333,0.428571428571429,0.25,0.5,0.888888888888889,0.844444444444444,0.851063829787234,0.883720930232558,0.869565217391304,0.863636363636364
8,0.833333333333333,0.5,0.454545454545455,0.555555555555556,0.555555555555556,0.454545454545455,0.5,0.5,0.842696629213483,0.824175824175824,0.824175824175824,0.842696629213483,0.833333333333333,0.833333333333333
9,0.844444444444444,0.35,0.375,0.333333333333333,0.272727272727273,0.444444444444444,0.315789473684211,0.380952380952381,0.821052631578947,0.870588235294118,0.876404494382023,0.813186813186813,0.847826086956522,0.840909090909091
mean,0.8611111111111113,0.4549999999999999,0.46020396270396285,0.4598268398268398,0.4637626262626264,0.44169552669552675,0.4510868838763574,0.44040252145515285,0.8614949342444052,0.8612436818940766,0.8616699515818622,0.861257444014066,0.861237198418357,0.8609050262312469
std,0.01888525745775113,0.07975657409336932,0.14635920446448566,0.16067058007702842,0.10009059951119423,0.11934596326950446,0.10207870223588292,0.13512434663127015,0.023843453502178785,0.028250101194174773,0.02709007213751875,0.02562548510165127,0.017935936862869133,0.019983969887361595
min,0.833333333333333,0.35,0.2,0.0909090909090909,0.272727272727273,0.25,0.25,0.133333333333333,0.821052631578947,0.824175824175824,0.824175824175824,0.813186813186813,0.833333333333333,0.833333333333333
25%,0.851388888888889,0.4,0.38846153846153875,0.40714285714285725,0.40625,0.40714285714285725,0.444444444444444,0.3909774436090225,0.8431335830212232,0.8448717948717945,0.8473813420621931,0.8439789936492428,0.8516046930287418,0.850760397268777
50%,0.855555555555556,0.475,0.42727272727272747,0.4949494949494945,0.5,0.4494949494949495,0.4653679653679655,0.472222222222222,0.8666502037288555,0.8651515151515154,0.8644024514811035,0.865917602996255,0.8547440699126094,0.857142857142857
75%,0.8708333333333332,0.5,0.5636363636363637,0.588888888888889,0.5340909090909087,0.5,0.495,0.5340909090909087,0.8815406976744186,0.8696078431372553,0.8746946751343432,0.8849927325581397,0.872087436944511,0.869540375825292
max,0.9,0.6,0.666666666666667,0.6,0.555555555555556,0.666666666666667,0.6,0.6,0.888888888888889,0.923913043478261,0.916666666666667,0.886363636363636,0.895348837209302,0.904255319148936
