,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.883333333333333,0.3,0.333333333333333,0.272727272727273,0.272727272727273,0.333333333333333,0.3,0.3,0.895348837209302,0.872340425531915,0.865168539325843,0.901098901098901,0.88,0.886486486486487
1,0.883333333333333,0.6,0.75,0.5,0.5,0.75,0.6,0.6,0.876404494382023,0.89010989010989,0.886363636363636,0.880434782608696,0.88135593220339,0.885245901639344
2,0.888888888888889,0.6,0.583333333333333,0.625,0.7,0.5,0.636363636363636,0.555555555555556,0.872340425531915,0.906976744186046,0.911111111111111,0.866666666666667,0.891304347826087,0.886363636363636
3,0.866666666666667,0.45,0.363636363636364,0.555555555555556,0.5,0.416666666666667,0.421052631578947,0.476190476190476,0.895348837209302,0.840425531914894,0.83695652173913,0.897727272727273,0.865168539325843,0.868131868131868
4,0.877777777777778,0.6,0.5,0.75,0.75,0.5,0.6,0.6,0.880434782608696,0.875,0.880434782608696,0.875,0.880434782608696,0.875
5,0.872222222222222,0.55,0.583333333333333,0.5,0.636363636363636,0.444444444444444,0.608695652173913,0.470588235294118,0.892857142857143,0.854166666666667,0.842696629213483,0.901098901098901,0.867052023121387,0.877005347593583
6,0.894444444444444,0.55,0.5,0.625,0.666666666666667,0.454545454545455,0.571428571428572,0.526315789473684,0.918604651162791,0.872340425531915,0.868131868131868,0.921348314606742,0.892655367231638,0.896174863387978
7,0.883333333333333,0.3,0.272727272727273,0.333333333333333,0.333333333333333,0.272727272727273,0.3,0.3,0.888888888888889,0.877777777777778,0.879120879120879,0.887640449438202,0.883977900552486,0.88268156424581
8,0.877777777777778,0.55,0.75,0.416666666666667,0.461538461538462,0.714285714285714,0.571428571428571,0.526315789473684,0.901234567901235,0.858585858585859,0.839080459770115,0.913978494623656,0.869047619047619,0.885416666666667
9,0.883333333333333,0.5,0.454545454545455,0.555555555555556,0.555555555555556,0.454545454545455,0.5,0.5,0.916666666666667,0.854166666666667,0.846153846153846,0.921348314606742,0.88,0.886486486486487
mean,0.881111111111111,0.4999999999999999,0.5090909090909091,0.5133838383838385,0.5376184926184926,0.48405483405483407,0.510896906297364,0.48549658459875183,0.8938129294417966,0.8701889986971632,0.8655218273538606,0.8966342097475781,0.8790996511917146,0.882899282100186
std,0.007943559477602492,0.11547005383792516,0.16267017413310475,0.14318080372247743,0.15589087681412564,0.14887341756561756,0.12721771761151715,0.10739331452835299,0.01550977492937259,0.019362333915466025,0.02435447103707322,0.01906964351494485,0.00945908487552628,0.007753735773225692
min,0.866666666666667,0.3,0.272727272727273,0.272727272727273,0.272727272727273,0.272727272727273,0.3,0.3,0.872340425531915,0.840425531914894,0.83695652173913,0.866666666666667,0.865168539325843,0.868131868131868
25%,0.877777777777778,0.4625,0.38636363636363674,0.4375000000000003,0.4711538461538465,0.42361111111111127,0.4407894736842103,0.4719887955182075,0.8825483091787443,0.855271464646465,0.8435609334485737,0.8822361993160726,0.8717857142857142,0.8784244017566397
50%,0.883333333333333,0.55,0.5,0.527777777777778,0.527777777777778,0.454545454545455,0.5714285714285714,0.513157894736842,0.8941029900332225,0.872340425531915,0.8666502037288555,0.899413086913087,0.8802173913043481,0.8853312841530054
75%,0.883333333333333,0.5875,0.583333333333333,0.6076388888888891,0.6590909090909092,0.5,0.6,0.548245614035088,0.8997631352282518,0.8770833333333334,0.8801063067367417,0.9107585962424672,0.883322408465212,0.8864557739557742
max,0.894444444444444,0.6,0.75,0.75,0.75,0.75,0.636363636363636,0.6,0.918604651162791,0.906976744186046,0.911111111111111,0.921348314606742,0.892655367231638,0.896174863387978
