,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.666666666666667,0.4,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.643564356435644,0.69620253164557,0.730337078651685,0.604395604395604,0.68421052631579,0.647058823529412
1,0.666666666666667,0.55,0.5,0.6,0.555555555555556,0.545454545454545,0.526315789473684,0.571428571428571,0.682352941176471,0.652631578947368,0.637362637362637,0.696629213483146,0.659090909090909,0.673913043478261
2,0.661111111111111,0.55,0.545454545454545,0.555555555555556,0.6,0.5,0.571428571428571,0.526315789473684,0.652631578947368,0.670588235294118,0.688888888888889,0.633333333333333,0.67027027027027,0.651428571428571
3,0.627777777777778,0.55,0.4,0.7,0.571428571428571,0.538461538461538,0.470588235294118,0.608695652173913,0.622641509433962,0.635135135135135,0.709677419354839,0.540229885057471,0.663316582914573,0.583850931677019
4,0.683333333333333,0.5,0.538461538461538,0.428571428571429,0.636363636363636,0.333333333333333,0.583333333333333,0.375,0.686046511627907,0.680851063829787,0.662921348314607,0.703296703296703,0.674285714285714,0.691891891891892
5,0.688888888888889,0.35,0.4,0.3,0.363636363636364,0.333333333333333,0.380952380952381,0.315789473684211,0.685393258426966,0.692307692307692,0.685393258426966,0.692307692307692,0.685393258426966,0.692307692307692
6,0.694444444444444,0.5,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.684782608695652,0.704545454545455,0.707865168539326,0.681318681318681,0.696132596685083,0.692737430167598
7,0.711111111111111,0.65,0.8,0.6,0.4,0.9,0.533333333333333,0.72,0.743589743589744,0.686274509803922,0.644444444444444,0.777777777777778,0.690476190476191,0.729166666666667
8,0.666666666666667,0.55,0.6,0.4,0.75,0.25,0.666666666666667,0.307692307692308,0.659090909090909,0.673913043478261,0.659090909090909,0.673913043478261,0.659090909090909,0.673913043478261
9,0.677777777777778,0.55,0.428571428571429,0.615384615384615,0.375,0.666666666666667,0.4,0.64,0.693181818181818,0.66304347826087,0.66304347826087,0.693181818181818,0.677777777777778,0.677777777777778
mean,0.6744444444444445,0.5149999999999999,0.5212487512487511,0.49772893772893767,0.5251984126984127,0.48450271950271934,0.5132618310482087,0.48426995722304633,0.6753275235606442,0.6755492723248178,0.6789024631335172,0.6696383752630487,0.6760044735334183,0.671404587240315
std,0.022559173826431064,0.08514693182963201,0.11938015076416816,0.13429432449716242,0.1252935107807105,0.19374705144118873,0.08758408798073271,0.14927228216060906,0.03316109801256167,0.021170018709296932,0.030524358786494003,0.06420422736601096,0.013090116025035606,0.03852678684911936
min,0.627777777777778,0.35,0.4,0.3,0.363636363636364,0.25,0.380952380952381,0.307692307692308,0.622641509433962,0.635135135135135,0.637362637362637,0.540229885057471,0.659090909090909,0.583850931677019
25%,0.666666666666667,0.5,0.4350649350649355,0.40714285714285725,0.41363636363636375,0.333333333333333,0.4585561497326207,0.3437499999999997,0.6542464114832532,0.664929667519182,0.6600485188968335,0.6434782608695649,0.6650550047534972,0.6570496894409935
50%,0.6722222222222225,0.55,0.5192307692307689,0.5,0.5505050505050505,0.472222222222222,0.5298245614035084,0.48538011695906397,0.6835677749360616,0.677382053654024,0.674218368343918,0.6868131868131865,0.676031746031746,0.6758454106280195
75%,0.6875,0.55,0.545454545454545,0.6,0.5928571428571427,0.5437062937062932,0.5649350649350644,0.5993788819875775,0.6858831983276718,0.6907993966817495,0.7031210986267168,0.695767364657814,0.6850975753991719,0.6922037422037419
max,0.711111111111111,0.65,0.8,0.7,0.75,0.9,0.666666666666667,0.72,0.743589743589744,0.704545454545455,0.730337078651685,0.777777777777778,0.696132596685083,0.729166666666667
