,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.866666666666667,0.7,0.666666666666667,0.75,0.8,0.6,0.727272727272727,0.666666666666667,0.892857142857143,0.84375,0.833333333333333,0.9,0.862068965517241,0.870967741935484
1,0.877777777777778,0.8,1.0,0.555555555555556,0.733333333333333,1.0,0.846153846153846,0.714285714285714,0.879518072289157,0.876288659793814,0.858823529411765,0.894736842105263,0.869047619047619,0.885416666666667
2,0.822222222222222,0.75,0.8,0.7,0.727272727272727,0.777777777777778,0.761904761904762,0.736842105263158,0.860759493670886,0.792079207920792,0.764044943820225,0.879120879120879,0.80952380952381,0.833333333333333
3,0.833333333333333,0.9,0.875,0.916666666666667,0.875,0.916666666666667,0.875,0.916666666666667,0.878048780487805,0.795918367346939,0.782608695652174,0.886363636363636,0.827586206896552,0.838709677419355
4,0.85,0.65,0.6,0.7,0.666666666666667,0.636363636363636,0.631578947368421,0.666666666666667,0.872093023255814,0.829787234042553,0.824175824175824,0.876404494382023,0.847457627118644,0.852459016393443
5,0.844444444444444,0.75,0.857142857142857,0.692307692307692,0.6,0.9,0.705882352941176,0.782608695652174,0.852272727272727,0.83695652173913,0.833333333333333,0.855555555555556,0.842696629213483,0.846153846153846
6,0.861111111111111,0.8,0.777777777777778,0.818181818181818,0.777777777777778,0.818181818181818,0.777777777777778,0.818181818181818,0.875,0.847826086956522,0.846153846153846,0.876404494382023,0.860335195530726,0.861878453038674
7,0.85,0.75,0.583333333333333,1.0,1.0,0.615384615384615,0.736842105263158,0.761904761904762,0.875,0.826086956521739,0.827956989247312,0.873563218390805,0.850828729281768,0.849162011173184
8,0.861111111111111,0.75,0.833333333333333,0.714285714285714,0.555555555555556,0.909090909090909,0.666666666666667,0.8,0.858695652173913,0.863636363636364,0.868131868131868,0.853932584269663,0.863387978142077,0.858757062146893
9,0.822222222222222,0.85,0.909090909090909,0.777777777777778,0.833333333333333,0.875,0.869565217391304,0.823529411764706,0.841463414634146,0.806122448979592,0.784090909090909,0.858695652173913,0.811764705882353,0.831578947368421
mean,0.8488888888888887,0.7699999999999999,0.7902344877344877,0.7624775224775224,0.7568939393939393,0.8048465423465423,0.7598644402739838,0.7687352507052332,0.8685708306641591,0.8318451846937445,0.8222653272350587,0.8754777356743763,0.8444697466154274,0.85284167556293
std,0.018666078767932262,0.07149203529842406,0.1358776577025076,0.12541212590721806,0.13161947614332656,0.1424336700378005,0.0834736657525036,0.07700331593723167,0.015105367637440003,0.027849320293109204,0.034498787842611116,0.01581889949939964,0.021478196775134236,0.016987398243506657
min,0.822222222222222,0.65,0.583333333333333,0.555555555555556,0.555555555555556,0.6,0.631578947368421,0.666666666666667,0.841463414634146,0.792079207920792,0.764044943820225,0.853932584269663,0.80952380952381,0.831578947368421
25%,0.8361111111111108,0.75,0.6944444444444448,0.7,0.681818181818182,0.6717171717171715,0.7112299465240637,0.719924812030075,0.8592116125481563,0.8111135758651287,0.7941121378621377,0.862412543728136,0.8313638124757847,0.8405707196029777
50%,0.85,0.75,0.8166666666666665,0.732142857142857,0.7555555555555555,0.846590909090909,0.7493734335839599,0.772256728778468,0.873546511627907,0.8333718778908414,0.8306451612903225,0.876404494382023,0.849143178200206,0.8508105137833135
75%,0.861111111111111,0.8,0.8705357142857142,0.808080808080808,0.8249999999999997,0.9068181818181817,0.829059829059829,0.8136363636363635,0.8772865853658538,0.8468070652173915,0.8429487179487178,0.8845529470529467,0.8616355230206123,0.8610981053157287
max,0.877777777777778,0.9,1.0,1.0,1.0,1.0,0.875,0.916666666666667,0.892857142857143,0.876288659793814,0.868131868131868,0.9,0.869047619047619,0.885416666666667
