,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.65,0.4,0.5,0.333333333333333,0.333333333333333,0.5,0.4,0.4,0.637362637362637,0.662921348314607,0.659090909090909,0.641304347826087,0.64804469273743,0.651933701657458
1,0.633333333333333,0.45,0.6,0.4,0.25,0.75,0.352941176470588,0.521739130434783,0.652777777777778,0.62037037037037,0.534090909090909,0.728260869565217,0.5875,0.67
2,0.594444444444444,0.55,0.714285714285714,0.461538461538462,0.416666666666667,0.75,0.526315789473684,0.571428571428571,0.578947368421053,0.611764705882353,0.625,0.565217391304348,0.601092896174863,0.587570621468927
3,0.611111111111111,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.596153846153846,0.631578947368421,0.688888888888889,0.533333333333333,0.639175257731959,0.578313253012048
4,0.627777777777778,0.2,0.214285714285714,0.166666666666667,0.375,0.0833333333333333,0.272727272727273,0.111111111111111,0.623762376237624,0.632911392405063,0.684782608695652,0.568181818181818,0.652849740932642,0.598802395209581
5,0.627777777777778,0.6,0.5,0.7,0.625,0.583333333333333,0.555555555555556,0.636363636363636,0.612612612612613,0.652173913043478,0.739130434782609,0.511363636363636,0.669950738916256,0.573248407643312
6,0.65,0.6,0.5,1.0,1.0,0.333333333333333,0.666666666666667,0.5,0.63302752293578,0.676056338028169,0.75,0.545454545454545,0.686567164179104,0.60377358490566
7,0.661111111111111,0.4,0.285714285714286,0.461538461538462,0.222222222222222,0.545454545454545,0.25,0.5,0.633928571428571,0.705882352941177,0.78021978021978,0.539325842696629,0.699507389162561,0.611464968152866
8,0.705555555555556,0.4,0.363636363636364,0.444444444444444,0.444444444444444,0.363636363636364,0.4,0.4,0.682692307692308,0.736842105263158,0.78021978021978,0.629213483146067,0.728205128205128,0.678787878787879
9,0.638888888888889,0.3,0.375,0.25,0.25,0.375,0.3,0.3,0.618556701030928,0.662650602409639,0.681818181818182,0.597826086956522,0.648648648648649,0.628571428571429
mean,0.64,0.43000000000000005,0.4452922077922078,0.4617521367521368,0.43166666666666653,0.4684090909090909,0.4124206460893768,0.4340642449338102,0.6269821721653139,0.6593152076026436,0.692324149280671,0.5859481354828201,0.6561541656688593,0.618246623940916
std,0.030180072277723683,0.12736648783028534,0.148234050592263,0.23636245661962088,0.23202602616421786,0.2026599875506388,0.1335974368235092,0.14978836992030892,0.02888127652329485,0.03912731878932095,0.0758817902519442,0.06516657313153973,0.0426257301507533,0.037681626415958284
min,0.594444444444444,0.2,0.214285714285714,0.166666666666667,0.222222222222222,0.0833333333333333,0.25,0.111111111111111,0.578947368421053,0.611764705882353,0.534090909090909,0.511363636363636,0.5875,0.573248407643312
25%,0.627777777777778,0.4,0.366477272727273,0.34999999999999976,0.27083333333333326,0.366477272727273,0.313235294117647,0.4,0.6140986347171917,0.6319120586275815,0.6647727272727272,0.540858018386108,0.6413926164833268,0.5903785649040905
50%,0.636111111111111,0.4,0.45,0.422222222222222,0.3875,0.45,0.4,0.45,0.6283949495867021,0.6574122577265585,0.6868357487922705,0.566699604743083,0.6507491947906455,0.607619276529263
75%,0.65,0.525,0.5,0.461538461538462,0.4374999999999997,0.573863636363636,0.494736842105263,0.5163043478260873,0.6365041208791204,0.6727725905997786,0.7472826086956522,0.6213666340986808,0.682413057863392,0.6460931333859508
max,0.705555555555556,0.6,0.714285714285714,1.0,1.0,0.75,0.666666666666667,0.636363636363636,0.682692307692308,0.736842105263158,0.78021978021978,0.728260869565217,0.728205128205128,0.678787878787879
