,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.944444444444444,0.75,0.769230769230769,0.714285714285714,0.833333333333333,0.625,0.8,0.666666666666667,0.933333333333333,0.955555555555556,0.954545454545455,0.934782608695652,0.943820224719101,0.945054945054945
1,0.961111111111111,0.95,0.916666666666667,1.0,1.0,0.888888888888889,0.956521739130435,0.941176470588235,0.945652173913043,0.977272727272727,0.97752808988764,0.945054945054945,0.961325966850829,0.960893854748603
2,0.922222222222222,0.85,0.75,1.0,1.0,0.727272727272727,0.857142857142857,0.842105263157895,0.923076923076923,0.921348314606742,0.923076923076923,0.921348314606742,0.923076923076923,0.921348314606742
3,0.938888888888889,0.8,0.888888888888889,0.727272727272727,0.727272727272727,0.888888888888889,0.8,0.8,0.943181818181818,0.934782608695652,0.932584269662921,0.945054945054945,0.937853107344633,0.939890710382514
4,0.95,0.9,1.0,0.818181818181818,0.818181818181818,1.0,0.9,0.9,0.976190476190476,0.927083333333333,0.921348314606742,0.978021978021978,0.947976878612717,0.951871657754011
5,0.938888888888889,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.933333333333333,0.944444444444444,0.943820224719101,0.934065934065934,0.93854748603352,0.939226519337017
6,0.938888888888889,0.9,0.875,0.916666666666667,0.875,0.916666666666667,0.875,0.916666666666667,0.909090909090909,0.975308641975309,0.978260869565217,0.897727272727273,0.942408376963351,0.93491124260355
7,0.961111111111111,0.9,0.916666666666667,0.875,0.916666666666667,0.875,0.916666666666667,0.875,0.976470588235294,0.947368421052632,0.943181818181818,0.978260869565217,0.959537572254335,0.962566844919786
8,0.938888888888889,0.8,0.666666666666667,0.909090909090909,0.857142857142857,0.769230769230769,0.75,0.833333333333333,0.945652173913043,0.931818181818182,0.935483870967742,0.942528735632184,0.94054054054054,0.937142857142857
9,0.944444444444444,0.9,0.875,0.916666666666667,0.875,0.916666666666667,0.875,0.916666666666667,0.965909090909091,0.923913043478261,0.923913043478261,0.965909090909091,0.944444444444444,0.944444444444444
mean,0.9438888888888888,0.875,0.865811965811966,0.8877164502164503,0.8902597402597403,0.8607614607614608,0.8730331262939959,0.8691615067079465,0.9451890820177263,0.9438895272232838,0.943374287869182,0.9442754694333964,0.9439531520840392,0.9437351390994471
std,0.011549974910750108,0.0754615428178118,0.10764438969210809,0.10581591235569208,0.09030144328725835,0.11953202359378977,0.07585592827578441,0.09165552662207214,0.022227458174466367,0.020189032602583954,0.020984482003494263,0.025061817235027473,0.010941354854969155,0.012360776361968839
min,0.922222222222222,0.75,0.666666666666667,0.714285714285714,0.727272727272727,0.625,0.75,0.666666666666667,0.909090909090909,0.921348314606742,0.921348314606742,0.897727272727273,0.923076923076923,0.921348314606742
25%,0.938888888888889,0.8125,0.7956730769230768,0.8323863636363635,0.839285714285714,0.7956730769230768,0.8142857142857143,0.8355263157894736,0.933333333333333,0.9282670454545453,0.926080850024426,0.9342451027233635,0.939045749660275,0.937663772691397
50%,0.9416666666666664,0.9,0.8819444444444444,0.912878787878788,0.875,0.888888888888889,0.875,0.8875,0.9444169960474305,0.939613526570048,0.93933284457478,0.9437918403435646,0.9431143008412259,0.942167577413479
75%,0.948611111111111,0.9,0.916666666666667,0.9791666666666667,0.9791666666666667,0.916666666666667,0.9125000000000002,0.916666666666667,0.9608448616600791,0.953508771929825,0.9518641470888665,0.9606955544455545,0.9470937700706488,0.9501674795792445
max,0.961111111111111,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.976470588235294,0.977272727272727,0.978260869565217,0.978260869565217,0.961325966850829,0.962566844919786
