,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.677777777777778,0.55,0.25,0.75,0.4,0.6,0.307692307692308,0.666666666666667,0.703296703296703,0.651685393258427,0.673684210526316,0.682352941176471,0.688172043010753,0.666666666666667
1,0.666666666666667,0.35,0.4,0.3,0.363636363636364,0.333333333333333,0.380952380952381,0.315789473684211,0.662921348314607,0.67032967032967,0.662921348314607,0.67032967032967,0.662921348314607,0.67032967032967
2,0.644444444444444,0.5,0.5,0.5,0.3,0.7,0.375,0.583333333333333,0.680555555555556,0.62037037037037,0.544444444444444,0.744444444444444,0.604938271604938,0.676767676767677
3,0.661111111111111,0.35,0.75,0.25,0.2,0.8,0.315789473684211,0.380952380952381,0.676470588235294,0.651785714285714,0.541176470588235,0.768421052631579,0.601307189542484,0.705314009661836
4,0.683333333333333,0.45,0.625,0.333333333333333,0.384615384615385,0.571428571428571,0.476190476190476,0.421052631578947,0.697368421052632,0.673076923076923,0.609195402298851,0.752688172043011,0.650306748466258,0.710659898477157
5,0.677777777777778,0.35,0.307692307692308,0.428571428571429,0.5,0.25,0.380952380952381,0.315789473684211,0.72972972972973,0.641509433962264,0.58695652173913,0.772727272727273,0.650602409638554,0.701030927835051
6,0.622222222222222,0.55,0.7,0.4,0.538461538461538,0.571428571428571,0.608695652173913,0.470588235294118,0.672727272727273,0.6,0.425287356321839,0.806451612903226,0.52112676056338,0.688073394495413
7,0.6,0.5,0.375,0.583333333333333,0.375,0.583333333333333,0.375,0.583333333333333,0.625,0.58,0.543478260869565,0.659090909090909,0.581395348837209,0.617021276595745
8,0.677777777777778,0.65,0.7,0.6,0.636363636363636,0.666666666666667,0.666666666666667,0.631578947368421,0.71830985915493,0.651376146788991,0.573033707865168,0.78021978021978,0.6375,0.71
9,0.638888888888889,0.45,0.333333333333333,0.8,0.833333333333333,0.285714285714286,0.476190476190476,0.421052631578947,0.659340659340659,0.617977528089888,0.638297872340426,0.63953488372093,0.648648648648649,0.628571428571429
mean,0.655,0.4700000000000001,0.49410256410256415,0.4945238095238095,0.4531410256410256,0.5361904761904761,0.43631298145028136,0.4790137107474569,0.6825720137407384,0.6358111180162246,0.579847559530858,0.7276260739287294,0.6246918768626831,0.6774434949400645
std,0.027894815168878668,0.10055402085998906,0.18579027267828518,0.1869415762618048,0.1815860550153295,0.18499998297617265,0.12049729542280863,0.12907587784264918,0.0307825417083315,0.030397300011150437,0.07306138080998889,0.05904662877886185,0.0484126331598981,0.0330250905135578
min,0.6,0.35,0.25,0.25,0.2,0.25,0.307692307692308,0.315789473684211,0.625,0.58,0.425287356321839,0.63953488372093,0.52112676056338,0.617021276595745
25%,0.6402777777777777,0.375,0.3437499999999997,0.34999999999999976,0.366477272727273,0.39285714285714246,0.375,0.3909774436090225,0.6653728294177735,0.6185757386600086,0.5437198067632847,0.6733354880413702,0.6022149600580975,0.6675824175824177
50%,0.663888888888889,0.475,0.45,0.4642857142857145,0.3923076923076925,0.577380952380952,0.380952380952381,0.4458204334365325,0.6785130718954251,0.6464427903756276,0.579995114802149,0.7485663082437275,0.6430743243243244,0.682420535631545
75%,0.677777777777778,0.5375000000000001,0.6812499999999999,0.5958333333333332,0.5288461538461535,0.6500000000000002,0.476190476190476,0.583333333333333,0.7018146327356852,0.6517606340288922,0.6310222548300323,0.7716507177033496,0.65052849434548,0.7042432392051398
max,0.683333333333333,0.65,0.75,0.8,0.833333333333333,0.8,0.666666666666667,0.666666666666667,0.72972972972973,0.673076923076923,0.673684210526316,0.806451612903226,0.688172043010753,0.710659898477157
