,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.733333333333333,0.8,0.75,0.875,0.9,0.7,0.818181818181818,0.777777777777778,0.738636363636364,0.728260869565217,0.722222222222222,0.744444444444444,0.730337078651685,0.736263736263736
1,0.766666666666667,0.4,0.6,0.2,0.428571428571429,0.333333333333333,0.5,0.25,0.744444444444444,0.788888888888889,0.779069767441861,0.75531914893617,0.761363636363636,0.771739130434783
2,0.738888888888889,0.55,0.444444444444444,0.636363636363636,0.5,0.583333333333333,0.470588235294118,0.608695652173913,0.741935483870968,0.735632183908046,0.75,0.727272727272727,0.745945945945946,0.731428571428572
3,0.727777777777778,0.65,0.555555555555556,0.727272727272727,0.625,0.666666666666667,0.588235294117647,0.695652173913043,0.731182795698925,0.724137931034483,0.739130434782609,0.715909090909091,0.735135135135135,0.72
4,0.744444444444444,0.6,0.625,0.583333333333333,0.5,0.7,0.555555555555556,0.636363636363636,0.711538461538462,0.789473684210526,0.822222222222222,0.666666666666667,0.762886597938144,0.72289156626506
5,0.733333333333333,0.65,0.555555555555556,0.727272727272727,0.625,0.666666666666667,0.588235294117647,0.695652173913043,0.739130434782609,0.727272727272727,0.739130434782609,0.727272727272727,0.739130434782609,0.727272727272727
6,0.738888888888889,0.7,0.888888888888889,0.545454545454545,0.615384615384615,0.857142857142857,0.727272727272727,0.666666666666667,0.732558139534884,0.74468085106383,0.724137931034483,0.752688172043011,0.728323699421965,0.748663101604278
7,0.722222222222222,0.85,1.0,0.727272727272727,0.75,1.0,0.857142857142857,0.842105263157895,0.726190476190476,0.71875,0.693181818181818,0.75,0.709302325581395,0.734042553191489
8,0.722222222222222,0.7,0.666666666666667,0.727272727272727,0.666666666666667,0.727272727272727,0.666666666666667,0.727272727272727,0.741176470588235,0.705263157894737,0.692307692307692,0.752808988764045,0.715909090909091,0.728260869565217
9,0.744444444444444,0.6,0.5,0.666666666666667,0.5,0.666666666666667,0.5,0.666666666666667,0.755555555555556,0.733333333333333,0.739130434782609,0.75,0.747252747252747,0.741573033707865
mean,0.7372222222222222,0.65,0.6586111111111113,0.6415909090909089,0.6110622710622711,0.6901082251082251,0.6271878448349036,0.6566852737905369,0.7362348625840923,0.7395693627171788,0.7400532957758126,0.7342381966308882,0.7375586691982352,0.7362135289733726
std,0.013107658051249294,0.12692955176439846,0.17474481688681523,0.18016661860099528,0.14007741808905616,0.17186819755838306,0.13580062483254735,0.15824437333669253,0.01183966086426329,0.02814832463092369,0.038619703603913626,0.0273447580871619,0.017592319007194167,0.01511780379072501
min,0.722222222222222,0.4,0.444444444444444,0.2,0.428571428571429,0.333333333333333,0.470588235294118,0.25,0.711538461538462,0.705263157894737,0.692307692307692,0.666666666666667,0.709302325581395,0.72
25%,0.7291666666666667,0.6,0.555555555555556,0.5965909090909087,0.5,0.666666666666667,0.5138888888888891,0.6439393939393938,0.7315266316579148,0.724921630094044,0.7227011494252873,0.727272727272727,0.7288270442293949,0.7275197628458494
50%,0.7361111111111109,0.65,0.6125,0.696969696969697,0.6201923076923075,0.6833333333333335,0.588235294117647,0.681159420289855,0.7388833992094865,0.7307971014492749,0.739130434782609,0.747222222222222,0.737132784958872,0.7327355623100305
75%,0.7430555555555552,0.7,0.7291666666666667,0.727272727272727,0.6562500000000002,0.7204545454545452,0.7121212121212119,0.719367588932806,0.7417457305502847,0.742418684274884,0.7472826086956522,0.7520161290322582,0.7469260469260468,0.7402457093468328
max,0.766666666666667,0.85,1.0,0.875,0.9,1.0,0.857142857142857,0.842105263157895,0.755555555555556,0.789473684210526,0.822222222222222,0.75531914893617,0.762886597938144,0.771739130434783
