,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.627777777777778,0.55,0.555555555555556,0.545454545454545,0.5,0.6,0.526315789473684,0.571428571428571,0.649350649350649,0.611650485436893,0.555555555555556,0.7,0.598802395209581,0.652849740932642
1,0.616666666666667,0.7,0.75,0.666666666666667,0.6,0.8,0.666666666666667,0.727272727272727,0.64,0.6,0.533333333333333,0.7,0.581818181818182,0.646153846153846
2,0.677777777777778,0.5,0.666666666666667,0.25,0.571428571428571,0.333333333333333,0.615384615384615,0.285714285714286,0.666666666666667,0.6875,0.651162790697674,0.702127659574468,0.658823529411765,0.694736842105263
3,0.661111111111111,0.5,0.571428571428571,0.461538461538462,0.363636363636364,0.666666666666667,0.444444444444444,0.545454545454546,0.7,0.636363636363636,0.550561797752809,0.769230769230769,0.616352201257862,0.696517412935323
4,0.644444444444444,0.5,0.454545454545455,0.555555555555556,0.555555555555556,0.454545454545455,0.5,0.5,0.648351648351648,0.640449438202247,0.648351648351648,0.640449438202247,0.648351648351648,0.640449438202247
5,0.638888888888889,0.65,0.555555555555556,0.727272727272727,0.625,0.666666666666667,0.588235294117647,0.695652173913043,0.684931506849315,0.607476635514019,0.543478260869565,0.738636363636364,0.606060606060606,0.666666666666667
6,0.705555555555556,0.45,0.555555555555556,0.363636363636364,0.416666666666667,0.5,0.476190476190476,0.421052631578947,0.727272727272727,0.689320388349515,0.636363636363636,0.771739130434783,0.678787878787879,0.728205128205128
7,0.627777777777778,0.45,0.5,0.4,0.454545454545455,0.444444444444444,0.476190476190476,0.421052631578947,0.627906976744186,0.627659574468085,0.606741573033708,0.648351648351648,0.617142857142857,0.637837837837838
8,0.627777777777778,0.65,0.4,0.733333333333333,0.333333333333333,0.785714285714286,0.363636363636364,0.758620689655172,0.675324675324675,0.592233009708738,0.553191489361702,0.709302325581395,0.608187134502924,0.645502645502645
9,0.661111111111111,0.3,0.307692307692308,0.285714285714286,0.444444444444444,0.181818181818182,0.363636363636364,0.222222222222222,0.674418604651163,0.648936170212766,0.637362637362637,0.685393258426966,0.655367231638418,0.666666666666667
mean,0.6488888888888891,0.525,0.531699966699967,0.4989171939171939,0.486461038961039,0.5433189033189032,0.5020700489740737,0.5148470478818461,0.669422345521103,0.6341589338255899,0.5916102722682268,0.7065230593438641,0.6269693664181724,0.6675586225208265
std,0.02756710231989395,0.11843892002959913,0.1263322617319384,0.17559695775639883,0.10024981291718199,0.19793178326104807,0.1005191045230931,0.1817584997806661,0.029861969687789338,0.033889175782442646,0.04860841245638294,0.04412722331964548,0.03126006925388147,0.02988137969440657
min,0.616666666666667,0.3,0.307692307692308,0.25,0.333333333333333,0.181818181818182,0.363636363636364,0.222222222222222,0.627906976744186,0.592233009708738,0.533333333333333,0.640449438202247,0.581818181818182,0.637837837837838
25%,0.627777777777778,0.4625,0.4659090909090912,0.372727272727273,0.42361111111111127,0.44696969696969674,0.452380952380952,0.421052631578947,0.6486013986013983,0.6085200979947375,0.5512192206550323,0.6890449438202244,0.6065922381711855,0.6456654456654453
50%,0.6416666666666665,0.5,0.555555555555556,0.5034965034965035,0.4772727272727275,0.55,0.488095238095238,0.5227272727272729,0.670542635658915,0.6320116054158604,0.581148564294632,0.701063829787234,0.6167475292003595,0.6597582037996546
75%,0.661111111111111,0.625,0.5674603174603172,0.6388888888888893,0.5674603174603172,0.666666666666667,0.5727554179566562,0.664596273291925,0.682529798968155,0.6468144872101362,0.6371128871128867,0.7313028541226217,0.6536133358167255,0.687719298245614
max,0.705555555555556,0.7,0.75,0.733333333333333,0.625,0.8,0.666666666666667,0.758620689655172,0.727272727272727,0.689320388349515,0.651162790697674,0.771739130434783,0.678787878787879,0.728205128205128
