,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.633333333333333,0.4,0.428571428571429,0.333333333333333,0.6,0.2,0.5,0.25,0.633333333333333,0.633333333333333,0.633333333333333,0.633333333333333,0.633333333333333,0.633333333333333
1,0.644444444444444,0.65,0.642857142857143,0.666666666666667,0.818181818181818,0.444444444444444,0.72,0.533333333333333,0.64367816091954,0.645161290322581,0.629213483146067,0.659340659340659,0.636363636363636,0.652173913043478
2,0.638888888888889,0.45,0.555555555555556,0.363636363636364,0.416666666666667,0.5,0.476190476190476,0.421052631578947,0.63855421686747,0.639175257731959,0.602272727272727,0.673913043478261,0.619883040935672,0.656084656084656
3,0.633333333333333,0.45,0.272727272727273,0.666666666666667,0.5,0.428571428571429,0.352941176470588,0.521739130434783,0.642857142857143,0.621951219512195,0.670212765957447,0.593023255813954,0.65625,0.607142857142857
4,0.622222222222222,0.6,0.625,0.583333333333333,0.5,0.7,0.555555555555556,0.636363636363636,0.627906976744186,0.617021276595745,0.6,0.644444444444444,0.613636363636364,0.630434782608696
5,0.688888888888889,0.5,0.538461538461538,0.428571428571429,0.636363636363636,0.333333333333333,0.583333333333333,0.375,0.698795180722892,0.680412371134021,0.651685393258427,0.725274725274725,0.674418604651163,0.702127659574468
6,0.644444444444444,0.55,0.5,0.583333333333333,0.444444444444444,0.636363636363636,0.470588235294118,0.608695652173913,0.655172413793103,0.634408602150538,0.626373626373626,0.662921348314607,0.640449438202247,0.648351648351648
7,0.638888888888889,0.5,0.5,0.5,0.9,0.1,0.642857142857143,0.166666666666667,0.626262626262626,0.654320987654321,0.688888888888889,0.588888888888889,0.656084656084656,0.619883040935673
8,0.65,0.55,0.333333333333333,0.642857142857143,0.285714285714286,0.692307692307692,0.307692307692308,0.666666666666667,0.670454545454545,0.630434782608696,0.634408602150538,0.666666666666667,0.651933701657459,0.64804469273743
9,0.616666666666667,0.6,0.875,0.416666666666667,0.5,0.833333333333333,0.636363636363636,0.555555555555556,0.634920634920635,0.606837606837607,0.465116279069767,0.75531914893617,0.536912751677852,0.672985781990521
mean,0.6411111111111111,0.5249999999999999,0.5271506271506271,0.5185064935064936,0.560137085137085,0.4868353868353867,0.5245521863757159,0.47350732727735023,0.6471935231875474,0.6363056727880997,0.6201505099450821,0.6603125514491709,0.6319265526542382,0.647056236580276
std,0.019633123378812716,0.07905694150420949,0.16943862165285856,0.12686257177292046,0.185478136537383,0.23355265142851062,0.12972040945073082,0.1671020531723348,0.022425358814258448,0.020682292734842653,0.06099622818669805,0.05173468647698616,0.03798041956481746,0.027103940446317733
min,0.616666666666667,0.4,0.272727272727273,0.333333333333333,0.285714285714286,0.1,0.307692307692308,0.166666666666667,0.626262626262626,0.606837606837607,0.465116279069767,0.588888888888889,0.536912751677852,0.607142857142857
25%,0.633333333333333,0.4625,0.44642857142857173,0.41964285714285754,0.458333333333333,0.357142857142857,0.4719887955182075,0.3865131578947367,0.6337301587301585,0.6240721102863203,0.6082979520479517,0.6361111111111107,0.6232456140350873,0.6311594202898553
50%,0.638888888888889,0.525,0.5192307692307689,0.5416666666666665,0.5,0.472222222222222,0.527777777777778,0.527536231884058,0.6407056798623065,0.6338709677419354,0.6312734082397,0.661131003827633,0.6384065372829415,0.648198170544539
75%,0.644444444444444,0.5875,0.6076388888888891,0.6279761904761905,0.627272727272727,0.678321678321678,0.6231060606060603,0.5954106280193238,0.6522988505747123,0.6436647821749255,0.6473661954814547,0.6721014492753625,0.6550469174778568,0.6551069703243615
max,0.688888888888889,0.65,0.875,0.666666666666667,0.9,0.833333333333333,0.72,0.666666666666667,0.698795180722892,0.680412371134021,0.688888888888889,0.75531914893617,0.674418604651163,0.702127659574468
