,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.655555555555556,0.4,0.5,0.25,0.5,0.25,0.5,0.25,0.625,0.697368421052632,0.738636363636364,0.576086956521739,0.677083333333333,0.630952380952381
1,0.666666666666667,0.25,0.285714285714286,0.166666666666667,0.444444444444444,0.0909090909090909,0.347826086956522,0.117647058823529,0.650485436893204,0.688311688311688,0.736263736263736,0.595505617977528,0.690721649484536,0.63855421686747
2,0.65,0.7,0.555555555555556,0.818181818181818,0.714285714285714,0.692307692307692,0.625,0.75,0.627118644067797,0.693548387096774,0.795698924731183,0.494252873563218,0.701421800947867,0.577181208053691
3,0.677777777777778,0.5,0.363636363636364,0.666666666666667,0.571428571428571,0.461538461538462,0.444444444444444,0.545454545454546,0.660550458715596,0.704225352112676,0.774193548387097,0.574712643678161,0.712871287128713,0.632911392405063
4,0.722222222222222,0.4,0.428571428571429,0.333333333333333,0.6,0.2,0.5,0.25,0.708333333333333,0.738095238095238,0.755555555555556,0.688888888888889,0.731182795698925,0.71264367816092
5,0.677777777777778,0.25,0.428571428571429,0.153846153846154,0.214285714285714,0.333333333333333,0.285714285714286,0.210526315789474,0.652173913043478,0.704545454545455,0.697674418604651,0.659574468085106,0.674157303370786,0.681318681318681
6,0.683333333333333,0.55,0.636363636363636,0.444444444444444,0.583333333333333,0.5,0.608695652173913,0.470588235294118,0.656565656565657,0.716049382716049,0.738636363636364,0.630434782608696,0.695187165775401,0.670520231213873
7,0.65,0.5,0.411764705882353,1.0,1.0,0.230769230769231,0.583333333333333,0.375,0.641509433962264,0.662162162162162,0.731182795698925,0.563218390804598,0.683417085427136,0.608695652173913
8,0.666666666666667,0.6,0.8,0.4,0.571428571428571,0.666666666666667,0.666666666666667,0.5,0.654761904761905,0.677083333333333,0.63953488372093,0.691489361702128,0.647058823529412,0.684210526315789
9,0.644444444444444,0.5,0.416666666666667,0.625,0.625,0.416666666666667,0.5,0.5,0.627272727272727,0.671428571428571,0.75,0.534090909090909,0.683168316831683,0.594936708860759
mean,0.6694444444444445,0.46499999999999997,0.48268440709617194,0.48581390831390836,0.5824206349206348,0.38421911421911425,0.5061680469289165,0.39692161553616667,0.6503771508615962,0.6952817990854578,0.7357376590234805,0.6008254892920972,0.6896269561527792,0.6431924676322541
std,0.022868683398571184,0.14346892811104894,0.14837286565858593,0.2842002011640306,0.1987402983323663,0.1997915531361211,0.12199417377051273,0.19142547712870417,0.02431411968776321,0.02231864609294327,0.04270308987809664,0.06570214784576421,0.02291868338559858,0.043281424212731685
min,0.644444444444444,0.25,0.285714285714286,0.153846153846154,0.214285714285714,0.0909090909090909,0.285714285714286,0.117647058823529,0.625,0.662162162162162,0.63953488372093,0.494252873563218,0.647058823529412,0.577181208053691
25%,0.651388888888889,0.4,0.41299019607843146,0.27083333333333326,0.5178571428571428,0.23557692307692324,0.458333333333333,0.25,0.6308319039451112,0.6798904220779218,0.7324530308401277,0.5660919540229887,0.6786045792079205,0.6142598343685299
50%,0.666666666666667,0.5,0.428571428571429,0.422222222222222,0.577380952380952,0.375,0.5,0.422794117647059,0.651329674968341,0.6954584040747029,0.738636363636364,0.5857962872496335,0.6870693674558359,0.6357328046362665
75%,0.677777777777778,0.5375000000000001,0.541666666666667,0.6562500000000002,0.61875,0.49038461538461553,0.602355072463768,0.5,0.656114718614719,0.7044654289372603,0.754166666666667,0.6522895467160035,0.6998631421547505,0.678619068792479
max,0.722222222222222,0.7,0.8,1.0,1.0,0.692307692307692,0.666666666666667,0.75,0.708333333333333,0.738095238095238,0.795698924731183,0.691489361702128,0.731182795698925,0.71264367816092
