,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.877777777777778,0.75,0.857142857142857,0.692307692307692,0.6,0.9,0.705882352941176,0.782608695652174,0.925,0.84,0.822222222222222,0.933333333333333,0.870588235294118,0.884210526315789
1,0.911111111111111,0.9,0.8,1.0,1.0,0.833333333333333,0.888888888888889,0.909090909090909,0.931818181818182,0.891304347826087,0.891304347826087,0.931818181818182,0.911111111111111,0.911111111111111
2,0.916666666666667,0.8,0.75,0.875,0.9,0.7,0.818181818181818,0.777777777777778,0.921348314606742,0.912087912087912,0.911111111111111,0.922222222222222,0.916201117318436,0.917127071823204
3,0.877777777777778,0.95,1.0,0.916666666666667,0.888888888888889,1.0,0.941176470588235,0.956521739130435,0.887640449438202,0.868131868131868,0.868131868131868,0.887640449438202,0.877777777777778,0.877777777777778
4,0.9,0.85,0.75,0.875,0.6,0.933333333333333,0.666666666666667,0.903225806451613,0.913978494623656,0.885057471264368,0.894736842105263,0.905882352941176,0.904255319148936,0.895348837209302
5,0.888888888888889,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.916666666666667,0.864583333333333,0.855555555555556,0.922222222222222,0.885057471264368,0.89247311827957
6,0.916666666666667,0.8,0.727272727272727,0.888888888888889,0.888888888888889,0.727272727272727,0.8,0.8,0.91304347826087,0.920454545454545,0.923076923076923,0.910112359550562,0.918032786885246,0.915254237288136
7,0.922222222222222,0.9,0.923076923076923,0.857142857142857,0.923076923076923,0.857142857142857,0.923076923076923,0.857142857142857,0.919540229885057,0.924731182795699,0.919540229885057,0.924731182795699,0.919540229885057,0.924731182795699
8,0.922222222222222,0.8,1.0,0.5,0.75,1.0,0.857142857142857,0.666666666666667,0.916666666666667,0.927083333333333,0.916666666666667,0.927083333333333,0.916666666666667,0.927083333333333
9,0.894444444444444,0.85,0.818181818181818,0.888888888888889,0.9,0.8,0.857142857142857,0.842105263157895,0.938271604938272,0.858585858585859,0.844444444444444,0.944444444444444,0.888888888888889,0.899470899470899
mean,0.9027777777777779,0.8400000000000001,0.8425674325674324,0.8293894993894995,0.8250854700854701,0.8551082251082249,0.8258158834629421,0.8295139715070328,0.9183974086904316,0.8892019852813003,0.8846790211025197,0.9209490082099375,0.9008119604240605,0.9044588095404821
std,0.017421192335395116,0.061463629715285906,0.10050605657452054,0.1401939500841616,0.13628303474582887,0.10385582231787431,0.08807349269721305,0.08297049338726664,0.013453135845834553,0.0309616535662729,0.03527397486410314,0.01609906845925269,0.018522786926078286,0.017053886840008012
min,0.877777777777778,0.75,0.727272727272727,0.5,0.6,0.7,0.666666666666667,0.666666666666667,0.887640449438202,0.84,0.822222222222222,0.887640449438202,0.870588235294118,0.877777777777778
25%,0.8902777777777777,0.8,0.7625,0.8142857142857143,0.7625,0.8,0.8,0.7869565217391304,0.9146505376344087,0.8654704670329668,0.858699633699634,0.913139825218477,0.8860153256704982,0.893192048012003
50%,0.9055555555555554,0.825,0.8090909090909091,0.875,0.888888888888889,0.845238095238095,0.8376623376623376,0.8210526315789475,0.918103448275862,0.8881809095452275,0.8930205949656751,0.9234767025089605,0.9076832151300235,0.905291005291005
75%,0.916666666666667,0.8875,0.9065934065934065,0.888888888888889,0.9,0.9249999999999998,0.8809523809523809,0.8917050691244239,0.9240870786516855,0.9183628871128867,0.915277777777778,0.9306344696969697,0.9165502793296092,0.916658863189437
max,0.922222222222222,0.95,1.0,1.0,1.0,1.0,0.941176470588235,0.956521739130435,0.938271604938272,0.927083333333333,0.923076923076923,0.944444444444444,0.919540229885057,0.927083333333333
