,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.783333333333333,0.4,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.795454545454545,0.771739130434783,0.769230769230769,0.797752808988764,0.782122905027933,0.784530386740331
1,0.811111111111111,0.6,0.583333333333333,0.625,0.7,0.5,0.636363636363636,0.555555555555556,0.818181818181818,0.804347826086957,0.8,0.822222222222222,0.808988764044944,0.813186813186813
2,0.788888888888889,0.55,0.615384615384615,0.428571428571429,0.666666666666667,0.375,0.64,0.4,0.828947368421053,0.759615384615385,0.715909090909091,0.858695652173913,0.768292682926829,0.806122448979592
3,0.822222222222222,0.45,0.545454545454545,0.333333333333333,0.5,0.375,0.521739130434783,0.352941176470588,0.804347826086957,0.840909090909091,0.840909090909091,0.804347826086957,0.822222222222222,0.822222222222222
4,0.811111111111111,0.45,0.444444444444444,0.454545454545455,0.4,0.5,0.421052631578947,0.476190476190476,0.833333333333333,0.791666666666667,0.777777777777778,0.844444444444444,0.804597701149425,0.817204301075269
5,0.844444444444444,0.3,0.25,0.375,0.375,0.25,0.3,0.3,0.863636363636364,0.826086956521739,0.826086956521739,0.863636363636364,0.844444444444444,0.844444444444444
6,0.772222222222222,0.6,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.797619047619048,0.75,0.736263736263736,0.808988764044944,0.765714285714286,0.778378378378378
7,0.816666666666667,0.55,0.571428571428571,0.538461538461538,0.4,0.7,0.470588235294118,0.608695652173913,0.813186813186813,0.820224719101124,0.822222222222222,0.811111111111111,0.81767955801105,0.815642458100559
8,0.822222222222222,0.45,0.384615384615385,0.571428571428571,0.625,0.333333333333333,0.476190476190476,0.421052631578947,0.819148936170213,0.825581395348837,0.83695652173913,0.806818181818182,0.827956989247312,0.816091954022989
9,0.822222222222222,0.7,0.8,0.6,0.666666666666667,0.75,0.727272727272727,0.666666666666667,0.804347826086957,0.840909090909091,0.840909090909091,0.804347826086957,0.822222222222222,0.822222222222222
mean,0.8094444444444443,0.5050000000000001,0.5083549783549782,0.5017249417249416,0.5222222222222223,0.4874242424242424,0.5082095726023576,0.4872011249545237,0.81782038781771,0.8031080260593674,0.7966265256482646,0.8222365200613858,0.8064241775010667,0.8120045629372818
std,0.021762214141366754,0.11654755824698057,0.15863738544554667,0.10719072712744186,0.13853659022538325,0.16435308806770896,0.13669730660268178,0.12477885563195092,0.020434924876137375,0.033354039358760676,0.04515111680116528,0.024296486353966282,0.026345595955315878,0.018972708424030347
min,0.772222222222222,0.3,0.25,0.333333333333333,0.333333333333333,0.25,0.3,0.3,0.795454545454545,0.75,0.715909090909091,0.797752808988764,0.765714285714286,0.778378378378378
25%,0.7944444444444445,0.45,0.39957264957264976,0.4350649350649355,0.4,0.375,0.4334365325077397,0.40526315789473677,0.804347826086957,0.776721014492754,0.7713675213675213,0.8049654150197633,0.7877416040583061,0.8078885400313972
50%,0.813888888888889,0.5,0.5505050505050505,0.49650349650349646,0.527777777777778,0.4772727272727275,0.4989648033126295,0.4653679653679655,0.8156843156843154,0.8122862725940405,0.811111111111111,0.8100499375780275,0.8133341610279969,0.815867206061774
75%,0.822222222222222,0.5875,0.5803571428571426,0.5928571428571427,0.6562500000000002,0.6022727272727271,0.616161616161616,0.5954106280193238,0.826497760358343,0.8259605662285135,0.8342391304347823,0.8388888888888885,0.822222222222222,0.8209677419354837
max,0.844444444444444,0.7,0.8,0.636363636363636,0.7,0.75,0.727272727272727,0.666666666666667,0.863636363636364,0.840909090909091,0.840909090909091,0.863636363636364,0.844444444444444,0.844444444444444
