,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.922222222222222,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.931818181818182,0.91304347826087,0.911111111111111,0.933333333333333,0.921348314606742,0.923076923076923
1,0.905555555555556,0.7,0.666666666666667,0.714285714285714,0.5,0.833333333333333,0.571428571428572,0.769230769230769,0.941176470588235,0.873684210526316,0.869565217391304,0.943181818181818,0.903954802259887,0.907103825136612
2,0.9,0.7,0.666666666666667,0.8,0.909090909090909,0.444444444444444,0.769230769230769,0.571428571428571,0.89010989010989,0.910112359550562,0.910112359550562,0.89010989010989,0.9,0.9
3,0.883333333333333,0.9,0.857142857142857,0.923076923076923,0.857142857142857,0.923076923076923,0.857142857142857,0.923076923076923,0.9,0.866666666666667,0.870967741935484,0.896551724137931,0.885245901639344,0.88135593220339
4,0.905555555555556,0.85,0.818181818181818,0.888888888888889,0.9,0.8,0.857142857142857,0.842105263157895,0.910112359550562,0.901098901098901,0.9,0.911111111111111,0.905027932960894,0.906077348066298
5,0.927777777777778,0.8,0.833333333333333,0.75,0.833333333333333,0.75,0.833333333333333,0.75,0.931034482758621,0.924731182795699,0.920454545454545,0.934782608695652,0.925714285714286,0.92972972972973
6,0.922222222222222,0.6,1.0,0.384615384615385,0.466666666666667,1.0,0.636363636363636,0.555555555555556,0.938271604938272,0.909090909090909,0.894117647058824,0.947368421052632,0.91566265060241,0.927835051546392
7,0.938888888888889,0.85,0.875,0.833333333333333,0.777777777777778,0.909090909090909,0.823529411764706,0.869565217391304,0.954545454545455,0.923913043478261,0.923076923076923,0.955056179775281,0.93854748603352,0.939226519337017
8,0.922222222222222,0.65,0.666666666666667,0.636363636363636,0.6,0.7,0.631578947368421,0.666666666666667,0.922222222222222,0.922222222222222,0.922222222222222,0.922222222222222,0.922222222222222,0.922222222222222
9,0.888888888888889,0.85,0.777777777777778,0.909090909090909,0.875,0.833333333333333,0.823529411764706,0.869565217391304,0.891304347826087,0.886363636363636,0.891304347826087,0.886363636363636,0.891304347826087,0.886363636363636
mean,0.9116666666666667,0.7699999999999999,0.7961435786435785,0.7639654789654788,0.7519011544011543,0.7993278943278942,0.7603279795539856,0.7617194183898989,0.9210595014357527,0.9030926610054044,0.9012932115627063,0.9220080944983506,0.9109027943865394,0.9122991187682221
std,0.017849008533365202,0.10055402085998906,0.10750216348365638,0.1606391439204204,0.1667906846826051,0.152091424803439,0.1061154778344383,0.12700301814254727,0.022224734743704937,0.020889852249148463,0.019813343026314625,0.02478785019174944,0.016625076747772437,0.0192411746766968
min,0.883333333333333,0.6,0.666666666666667,0.384615384615385,0.466666666666667,0.444444444444444,0.571428571428572,0.555555555555556,0.89010989010989,0.866666666666667,0.869565217391304,0.886363636363636,0.885245901639344,0.88135593220339
25%,0.901388888888889,0.7,0.6944444444444448,0.7232142857142855,0.6444444444444445,0.7625,0.6695804195804193,0.6875000000000002,0.9025280898876405,0.8900474525474522,0.8920076726342713,0.900191570881226,0.9009887005649717,0.9015193370165745
50%,0.913888888888889,0.8,0.8090909090909091,0.8,0.8166666666666665,0.8166666666666665,0.8117647058823529,0.7846153846153845,0.9266283524904215,0.9096016343207355,0.905056179775281,0.9277777777777776,0.910345291781652,0.9146630236794171
75%,0.922222222222222,0.85,0.851190476190476,0.875,0.8705357142857142,0.8901515151515149,0.8308823529411763,0.8627002288329517,0.9366582491582495,0.9199275362318841,0.9181186868686865,0.9410820158102765,0.922003745318352,0.9266455194290247
max,0.938888888888889,0.9,1.0,0.923076923076923,0.909090909090909,1.0,0.857142857142857,0.923076923076923,0.954545454545455,0.924731182795699,0.923076923076923,0.955056179775281,0.93854748603352,0.939226519337017
