,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.794444444444444,0.5,0.75,0.333333333333333,0.428571428571429,0.666666666666667,0.545454545454545,0.444444444444444,0.781609195402299,0.806451612903226,0.790697674418605,0.797872340425532,0.786127167630058,0.802139037433155
1,0.8,0.6,0.666666666666667,0.5,0.666666666666667,0.5,0.666666666666667,0.5,0.795454545454545,0.804347826086957,0.795454545454545,0.804347826086957,0.795454545454546,0.804347826086957
2,0.755555555555556,0.45,0.222222222222222,0.636363636363636,0.333333333333333,0.5,0.266666666666667,0.56,0.755102040816326,0.75609756097561,0.787234042553192,0.720930232558139,0.770833333333333,0.738095238095238
3,0.755555555555556,0.4,0.2,0.6,0.333333333333333,0.428571428571429,0.25,0.5,0.75,0.7625,0.797872340425532,0.709302325581395,0.77319587628866,0.734939759036145
4,0.811111111111111,0.55,0.583333333333333,0.5,0.636363636363636,0.444444444444444,0.608695652173913,0.470588235294118,0.795698924731183,0.827586206896552,0.831460674157303,0.791208791208791,0.813186813186813,0.808988764044944
5,0.794444444444444,0.5,0.5,0.5,0.6,0.4,0.545454545454545,0.444444444444444,0.767676767676768,0.827160493827161,0.844444444444444,0.744444444444444,0.804232804232804,0.783625730994152
6,0.755555555555556,0.6,0.538461538461538,0.714285714285714,0.777777777777778,0.454545454545455,0.636363636363636,0.555555555555556,0.752688172043011,0.758620689655172,0.769230769230769,0.741573033707865,0.760869565217391,0.75
7,0.772222222222222,0.65,0.777777777777778,0.545454545454545,0.583333333333333,0.75,0.666666666666667,0.631578947368421,0.783132530120482,0.762886597938144,0.738636363636364,0.804347826086957,0.760233918128655,0.783068783068783
8,0.755555555555556,0.6,0.583333333333333,0.625,0.7,0.5,0.636363636363636,0.555555555555556,0.75,0.761363636363636,0.766666666666667,0.744444444444444,0.758241758241758,0.752808988764045
9,0.772222222222222,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.775280898876405,0.769230769230769,0.766666666666667,0.777777777777778,0.770949720670391,0.773480662983426
mean,0.7766666666666667,0.5449999999999999,0.542179487179487,0.5554437229437228,0.565937950937951,0.5244227994227995,0.5422332015810276,0.5262167182662539,0.7706643075121018,0.7836245393877227,0.7888364187654089,0.7636249042322303,0.779332550238441,0.7731494790506844
std,0.02156433574519918,0.07975657409336932,0.19498599746721734,0.10500912024460163,0.15189807255182042,0.11282613110111167,0.15556371531135893,0.06433470390553907,0.018154051318907086,0.029326706222311844,0.031495999526854584,0.03566295444001978,0.01944464417016976,0.027778601415999752
min,0.755555555555556,0.4,0.2,0.333333333333333,0.333333333333333,0.4,0.25,0.444444444444444,0.75,0.75609756097561,0.738636363636364,0.709302325581395,0.758241758241758,0.734939759036145
25%,0.755555555555556,0.5,0.5096153846153845,0.5,0.467261904761905,0.44696969696969674,0.545454545454545,0.4779411764705885,0.7532916392363398,0.761647727272727,0.7673076923076926,0.7422908863920097,0.7633605072463765,0.7507022471910112
50%,0.772222222222222,0.575,0.583333333333333,0.5727272727272725,0.6,0.5,0.6043478260869565,0.527777777777778,0.7714788332765865,0.7660586835844565,0.7889658584858985,0.7611111111111111,0.7720727984795255,0.7782747230261045
75%,0.794444444444444,0.6,0.6500000000000002,0.61875,0.6590909090909092,0.575,0.636363636363636,0.558888888888889,0.7827516964409362,0.8059256661991587,0.7972678916827852,0.7962064531213467,0.793122700998424,0.7975107108234042
max,0.811111111111111,0.65,0.777777777777778,0.714285714285714,0.777777777777778,0.75,0.666666666666667,0.631578947368421,0.795698924731183,0.827586206896552,0.844444444444444,0.804347826086957,0.813186813186813,0.808988764044944
