,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.777777777777778,0.45,0.5,0.375,0.545454545454545,0.333333333333333,0.521739130434783,0.352941176470588,0.763440860215054,0.793103448275862,0.797752808988764,0.758241758241758,0.78021978021978,0.775280898876405
1,0.755555555555556,0.35,0.428571428571429,0.307692307692308,0.25,0.5,0.315789473684211,0.380952380952381,0.707547169811321,0.824324324324324,0.852272727272727,0.66304347826087,0.77319587628866,0.734939759036145
2,0.8,0.4,0.428571428571429,0.384615384615385,0.272727272727273,0.555555555555556,0.333333333333333,0.454545454545455,0.804597701149425,0.795698924731183,0.786516853932584,0.813186813186813,0.795454545454546,0.804347826086957
3,0.75,0.6,0.75,0.5,0.5,0.75,0.6,0.6,0.717171717171717,0.790123456790123,0.806818181818182,0.695652173913043,0.759358288770053,0.739884393063584
4,0.794444444444444,0.4,0.357142857142857,0.5,0.625,0.25,0.454545454545455,0.333333333333333,0.766990291262136,0.831168831168831,0.858695652173913,0.727272727272727,0.81025641025641,0.775757575757576
5,0.794444444444444,0.6,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.788888888888889,0.8,0.797752808988764,0.791208791208791,0.793296089385475,0.795580110497237
6,0.777777777777778,0.55,0.625,0.5,0.454545454545455,0.666666666666667,0.526315789473684,0.571428571428572,0.737864077669903,0.831168831168831,0.853932584269663,0.703296703296703,0.791666666666667,0.761904761904762
7,0.766666666666667,0.4,0.416666666666667,0.375,0.5,0.3,0.454545454545455,0.333333333333333,0.744897959183674,0.792682926829268,0.811111111111111,0.722222222222222,0.776595744680851,0.755813953488372
8,0.783333333333333,0.45,0.384615384615385,0.571428571428571,0.625,0.333333333333333,0.476190476190476,0.421052631578947,0.752380952380952,0.826666666666667,0.858695652173913,0.704545454545455,0.802030456852792,0.760736196319018
9,0.766666666666667,0.45,0.333333333333333,0.8,0.833333333333333,0.285714285714286,0.476190476190476,0.421052631578947,0.740740740740741,0.805555555555556,0.851063829787234,0.674418604651163,0.792079207920792,0.734177215189873
mean,0.7766666666666667,0.465,0.4860264735264736,0.486929181929182,0.5242424242424242,0.4530158730158731,0.47950132247615096,0.4424195068777112,0.7524520358473812,0.8090492965510643,0.8274612210516855,0.7253088726799545,0.7874153066496026,0.7638422690219928
std,0.01693204363061082,0.08834905520465715,0.1388106317929764,0.1406437010112094,0.17428084776171224,0.1758627805679567,0.10139883197008577,0.1005092627491336,0.02990189470842827,0.0172397789182852,0.0297390283839751,0.048791238301237834,0.015028064880716532,0.024239575804768456
min,0.75,0.35,0.333333333333333,0.307692307692308,0.25,0.25,0.315789473684211,0.333333333333333,0.707547169811321,0.790123456790123,0.786516853932584,0.66304347826087,0.759358288770053,0.734177215189873
25%,0.766666666666667,0.4,0.3926282051282055,0.37740384615384626,0.4659090909090912,0.30833333333333324,0.454545454545455,0.35994397759103625,0.7385832434376125,0.7937523173896922,0.8000191521961185,0.697563306258958,0.7775017535655833,0.7438667831697809
50%,0.777777777777778,0.45,0.428571428571429,0.5,0.5227272727272725,0.4166666666666665,0.476190476190476,0.421052631578947,0.7486394557823131,0.802777777777778,0.8310874704491725,0.7133838383838385,0.7918729372937294,0.7613204791118899
75%,0.7916666666666662,0.525,0.59375,0.541666666666667,0.625,0.555555555555556,0.5251716247139587,0.5303030303030307,0.7661029335003655,0.8260810810810812,0.853517620020429,0.7504995004995002,0.7949149314372782,0.7756384065372832
max,0.8,0.6,0.75,0.8,0.833333333333333,0.75,0.636363636363636,0.6,0.804597701149425,0.831168831168831,0.858695652173913,0.813186813186813,0.81025641025641,0.804347826086957
