,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.855555555555556,0.65,0.75,0.583333333333333,0.545454545454545,0.777777777777778,0.631578947368421,0.666666666666667,0.862068965517241,0.849462365591398,0.842696629213483,0.868131868131868,0.852272727272727,0.858695652173913
1,0.905555555555556,0.7,1.0,0.625,0.4,1.0,0.571428571428572,0.769230769230769,0.910112359550562,0.901098901098901,0.9,0.911111111111111,0.905027932960894,0.906077348066298
2,0.888888888888889,0.55,0.5,0.625,0.666666666666667,0.454545454545455,0.571428571428572,0.526315789473684,0.873684210526316,0.905882352941176,0.912087912087912,0.865168539325843,0.89247311827957,0.885057471264368
3,0.85,0.55,0.727272727272727,0.333333333333333,0.571428571428571,0.5,0.64,0.4,0.839080459770115,0.860215053763441,0.848837209302326,0.851063829787234,0.84393063583815,0.855614973262032
4,0.866666666666667,0.55,0.5,0.75,0.888888888888889,0.272727272727273,0.64,0.4,0.868131868131868,0.865168539325843,0.868131868131868,0.865168539325843,0.868131868131868,0.865168539325843
5,0.866666666666667,0.65,0.5,0.75,0.571428571428571,0.692307692307692,0.533333333333333,0.72,0.887640449438202,0.846153846153846,0.849462365591398,0.885057471264368,0.868131868131868,0.865168539325843
6,0.888888888888889,0.75,0.666666666666667,0.875,0.888888888888889,0.636363636363636,0.761904761904762,0.736842105263158,0.898876404494382,0.879120879120879,0.879120879120879,0.898876404494382,0.888888888888889,0.888888888888889
7,0.844444444444444,0.75,0.727272727272727,0.777777777777778,0.8,0.7,0.761904761904762,0.736842105263158,0.822916666666667,0.869047619047619,0.877777777777778,0.811111111111111,0.849462365591398,0.839080459770115
8,0.861111111111111,0.7,0.666666666666667,0.75,0.8,0.6,0.727272727272727,0.666666666666667,0.873563218390805,0.849462365591398,0.844444444444444,0.877777777777778,0.858757062146893,0.863387978142076
9,0.855555555555556,0.75,0.8,0.7,0.727272727272727,0.777777777777778,0.761904761904762,0.736842105263158,0.846153846153846,0.865168539325843,0.865168539325843,0.846153846153846,0.855555555555556,0.855555555555556
mean,0.8683333333333335,0.66,0.6837878787878788,0.6769444444444443,0.6860028860028857,0.6411499611499611,0.660075643654591,0.6359406207827261,0.8682228448640004,0.8690780461960342,0.8687727624995931,0.8679620498483385,0.8682632022797812,0.8682695405774934
std,0.01978103732329875,0.08432740427115676,0.15761468374419454,0.14838551585944118,0.16268554107143057,0.20121413978243077,0.08757301760193748,0.14166365021113905,0.02699096399013379,0.020776432920781126,0.023793246078084817,0.02831362809763809,0.020592097800559404,0.01956450807117683
min,0.844444444444444,0.55,0.5,0.333333333333333,0.4,0.272727272727273,0.533333333333333,0.4,0.822916666666667,0.846153846153846,0.842696629213483,0.811111111111111,0.84393063583815,0.839080459770115
25%,0.855555555555556,0.5750000000000001,0.5416666666666667,0.625,0.571428571428571,0.525,0.5864661654135342,0.5614035087719297,0.8501326259946947,0.8521505376344087,0.8489934983745939,0.8545900071718863,0.8530934343434342,0.8563851429900022
50%,0.863888888888889,0.675,0.696969696969697,0.725,0.696969696969697,0.6643356643356639,0.64,0.6933333333333335,0.8708475432613365,0.865168539325843,0.8666502037288555,0.8666502037288555,0.8634444651393804,0.8642782587339595
75%,0.8833333333333335,0.7375,0.7443181818181818,0.75,0.8,0.7583333333333335,0.7532467532467533,0.736842105263158,0.8841513897102304,0.876602564102564,0.8787851037851038,0.8832375478927205,0.8836996336996337,0.8800852382797367
max,0.905555555555556,0.75,1.0,0.875,0.888888888888889,1.0,0.761904761904762,0.769230769230769,0.910112359550562,0.905882352941176,0.912087912087912,0.911111111111111,0.905027932960894,0.906077348066298
