,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.877777777777778,0.45,0.8,0.333333333333333,0.285714285714286,0.833333333333333,0.421052631578947,0.476190476190476,0.880952380952381,0.875,0.86046511627907,0.893617021276596,0.870588235294118,0.884210526315789
1,0.85,0.55,0.466666666666667,0.8,0.875,0.333333333333333,0.608695652173913,0.470588235294118,0.842105263157895,0.858823529411765,0.869565217391304,0.829545454545455,0.855614973262032,0.84393063583815
2,0.844444444444444,0.5,0.8,0.4,0.307692307692308,0.857142857142857,0.444444444444444,0.545454545454546,0.893333333333333,0.80952380952381,0.770114942528736,0.913978494623656,0.82716049382716,0.858585858585859
3,0.788888888888889,0.65,0.375,0.833333333333333,0.6,0.666666666666667,0.461538461538462,0.740740740740741,0.827586206896552,0.752688172043011,0.757894736842105,0.823529411764706,0.791208791208791,0.786516853932584
4,0.844444444444444,0.45,0.6,0.3,0.461538461538462,0.428571428571429,0.521739130434783,0.352941176470588,0.855421686746988,0.835051546391753,0.816091954022989,0.870967741935484,0.835294117647059,0.852631578947368
5,0.794444444444444,0.6,0.571428571428571,0.615384615384615,0.444444444444444,0.727272727272727,0.5,0.666666666666667,0.806818181818182,0.782608695652174,0.78021978021978,0.808988764044944,0.793296089385475,0.795580110497238
6,0.794444444444444,0.55,0.375,0.666666666666667,0.428571428571429,0.615384615384615,0.4,0.64,0.791666666666667,0.797619047619048,0.817204301075269,0.770114942528736,0.804232804232804,0.783625730994152
7,0.816666666666667,0.65,0.8,0.5,0.615384615384615,0.714285714285714,0.695652173913043,0.588235294117647,0.829268292682927,0.806122448979592,0.781609195402299,0.849462365591398,0.804733727810651,0.827225130890052
8,0.833333333333333,0.55,0.625,0.5,0.454545454545455,0.666666666666667,0.526315789473684,0.571428571428572,0.864197530864197,0.808080808080808,0.786516853932584,0.879120879120879,0.823529411764706,0.842105263157895
9,0.866666666666667,0.55,0.4,0.7,0.571428571428571,0.538461538461538,0.470588235294118,0.608695652173913,0.887640449438202,0.846153846153846,0.849462365591398,0.885057471264368,0.868131868131868,0.865168539325843
mean,0.831111111111111,0.55,0.5813095238095238,0.5648717948717948,0.504431956931957,0.6381118881118879,0.5050026518851394,0.5660941358537268,0.8478989992557324,0.8171671903855808,0.8089144463285536,0.8524382546696222,0.8273790512564663,0.8339580228484931
std,0.03133954933526855,0.07071067811865477,0.17542829028983212,0.18794111915858708,0.17110059092750868,0.16623702242007526,0.08985965096557536,0.11129347861548601,0.03448253906849642,0.0368734985061363,0.039832126418806575,0.044266682930332125,0.029666861712055233,0.034837197665205974
min,0.788888888888889,0.45,0.375,0.3,0.285714285714286,0.333333333333333,0.4,0.352941176470588,0.791666666666667,0.752688172043011,0.757894736842105,0.770114942528736,0.791208791208791,0.783625730994152
25%,0.7999999999999997,0.5125,0.41666666666666674,0.42500000000000004,0.4325396825396827,0.5576923076923073,0.44871794871794846,0.4935064935064935,0.8280067283431458,0.799744897959184,0.7805671340154098,0.8250334224598932,0.8043580351272657,0.8034913655954414
50%,0.8388888888888886,0.55,0.5857142857142854,0.5576923076923075,0.45804195804195846,0.666666666666667,0.485294117647059,0.5798319327731094,0.8487634749524415,0.808802308802309,0.8013044039777865,0.860215053763441,0.8253449527959329,0.8430179494980226
75%,0.848611111111111,0.5875,0.7562500000000001,0.6916666666666667,0.5928571428571427,0.7240259740259737,0.5251716247139587,0.6321739130434783,0.876763668430335,0.8433782712133228,0.8413978494623657,0.8835733232284957,0.8505347593582887,0.8570972886762362
max,0.877777777777778,0.65,0.8,0.833333333333333,0.875,0.857142857142857,0.695652173913043,0.740740740740741,0.893333333333333,0.875,0.869565217391304,0.913978494623656,0.870588235294118,0.884210526315789
