,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.855555555555556,0.55,0.857142857142857,0.384615384615385,0.428571428571429,0.833333333333333,0.571428571428571,0.526315789473684,0.875,0.84,0.813953488372093,0.893617021276596,0.843373493975904,0.865979381443299
1,0.888888888888889,0.6,0.714285714285714,0.538461538461538,0.454545454545455,0.777777777777778,0.555555555555556,0.636363636363636,0.925925925925926,0.858585858585859,0.842696629213483,0.934065934065934,0.882352941176471,0.894736842105263
2,0.872222222222222,0.55,0.555555555555556,0.545454545454545,0.5,0.6,0.526315789473684,0.571428571428571,0.860215053763441,0.885057471264368,0.888888888888889,0.855555555555556,0.87431693989071,0.870056497175141
3,0.805555555555556,0.5,0.5,0.5,0.6,0.4,0.545454545454545,0.444444444444444,0.808988764044944,0.802197802197802,0.8,0.811111111111111,0.804469273743017,0.806629834254144
4,0.861111111111111,0.55,0.454545454545455,0.666666666666667,0.625,0.5,0.526315789473684,0.571428571428572,0.876404494382023,0.846153846153846,0.847826086956522,0.875,0.861878453038674,0.860335195530726
5,0.872222222222222,0.65,0.75,0.5,0.692307692307692,0.571428571428571,0.72,0.533333333333333,0.872093023255814,0.872340425531915,0.862068965517241,0.881720430107527,0.867052023121387,0.877005347593583
6,0.861111111111111,0.55,0.555555555555556,0.545454545454545,0.5,0.6,0.526315789473684,0.571428571428571,0.873563218390805,0.849462365591398,0.844444444444444,0.877777777777778,0.858757062146893,0.863387978142076
7,0.844444444444444,0.6,0.545454545454545,0.666666666666667,0.666666666666667,0.545454545454545,0.6,0.6,0.862068965517241,0.827956989247312,0.824175824175824,0.865168539325843,0.842696629213483,0.846153846153846
8,0.872222222222222,0.6,0.5,0.75,0.75,0.5,0.6,0.6,0.896551724137931,0.849462365591398,0.847826086956522,0.897727272727273,0.871508379888268,0.87292817679558
9,0.822222222222222,0.75,0.75,0.75,0.428571428571429,0.923076923076923,0.545454545454545,0.827586206896552,0.827956989247312,0.816091954022989,0.827956989247312,0.816091954022989,0.827956989247312,0.816091954022989
mean,0.8555555555555554,0.59,0.6182539682539683,0.5847319347319347,0.5645662670662672,0.625107115107115,0.5716840586314269,0.5882329124797362,0.8678768158665436,0.8447309078186886,0.8399837403772331,0.8707835595970608,0.8534362185442118,0.8573305053216647
std,0.02525589203145521,0.06992058987801009,0.13700545349572682,0.1191104430231921,0.1171263302805492,0.16597052676540183,0.059078301790930925,0.09902495191359986,0.03252238733788001,0.024855751779170022,0.025167306036384465,0.03689880388070238,0.023914912212145905,0.027301179751695777
min,0.805555555555556,0.5,0.454545454545455,0.384615384615385,0.428571428571429,0.4,0.526315789473684,0.444444444444444,0.808988764044944,0.802197802197802,0.8,0.811111111111111,0.804469273743017,0.806629834254144
25%,0.847222222222222,0.55,0.5113636363636362,0.5096153846153845,0.4659090909090912,0.5113636363636362,0.5311004784688992,0.5428571428571425,0.860678531701891,0.830967741935484,0.825121115443696,0.8579588014981278,0.8428658454040883,0.8496991834980661
50%,0.861111111111111,0.575,0.555555555555556,0.545454545454545,0.55,0.5857142857142854,0.5505050505050505,0.5714285714285714,0.8728281208233095,0.847808105872622,0.8435705368289634,0.876388888888889,0.8603177575927835,0.8646836797926876
75%,0.872222222222222,0.6,0.7410714285714285,0.666666666666667,0.6562500000000002,0.7333333333333335,0.5928571428571427,0.6,0.8760533707865172,0.8563049853372438,0.847826086956522,0.8906428734843288,0.8703942906965477,0.8722102568904703
max,0.888888888888889,0.75,0.857142857142857,0.75,0.75,0.923076923076923,0.72,0.827586206896552,0.925925925925926,0.885057471264368,0.888888888888889,0.934065934065934,0.882352941176471,0.894736842105263
