,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.833333333333333,0.4,0.3,0.5,0.375,0.416666666666667,0.333333333333333,0.454545454545455,0.822916666666667,0.845238095238095,0.858695652173913,0.806818181818182,0.840425531914894,0.825581395348837
1,0.844444444444444,0.5,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.818181818181818,0.876543209876543,0.89010989010989,0.797752808988764,0.852631578947368,0.835294117647059
2,0.816666666666667,0.7,0.8,0.6,0.666666666666667,0.75,0.727272727272727,0.666666666666667,0.772277227722772,0.873417721518987,0.886363636363636,0.75,0.825396825396825,0.807017543859649
3,0.811111111111111,0.55,0.555555555555556,0.545454545454545,0.5,0.6,0.526315789473684,0.571428571428571,0.797872340425532,0.825581395348837,0.833333333333333,0.788888888888889,0.815217391304348,0.806818181818182
4,0.816666666666667,0.5,0.428571428571429,0.666666666666667,0.75,0.333333333333333,0.545454545454545,0.444444444444444,0.817204301075269,0.816091954022989,0.826086956521739,0.806818181818182,0.821621621621622,0.811428571428571
5,0.833333333333333,0.45,0.384615384615385,0.571428571428571,0.625,0.333333333333333,0.476190476190476,0.421052631578947,0.81,0.8625,0.880434782608696,0.784090909090909,0.84375,0.821428571428572
6,0.833333333333333,0.6,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.827956989247312,0.839080459770115,0.846153846153846,0.820224719101124,0.83695652173913,0.829545454545455
7,0.805555555555556,0.65,0.888888888888889,0.454545454545455,0.571428571428571,0.833333333333333,0.695652173913043,0.588235294117647,0.774193548387097,0.839080459770115,0.837209302325581,0.776595744680851,0.804469273743017,0.806629834254143
8,0.811111111111111,0.65,0.818181818181818,0.444444444444444,0.642857142857143,0.666666666666667,0.72,0.533333333333333,0.782608695652174,0.840909090909091,0.837209302325581,0.787234042553192,0.808988764044944,0.813186813186813
9,0.833333333333333,0.55,0.428571428571429,0.615384615384615,0.375,0.666666666666667,0.4,0.64,0.829787234042553,0.837209302325581,0.847826086956522,0.818181818181818,0.838709677419355,0.827586206896552
mean,0.8238888888888887,0.555,0.5604384504384506,0.5579742479742478,0.5505952380952381,0.5781818181818181,0.5424219045637808,0.5501524577933244,0.8052998821401195,0.8455651688780353,0.8543422788872738,0.7936605295121911,0.8288167186131503,0.8184516690413833
std,0.013107658051248916,0.09559753599799989,0.2051349487446088,0.07487997949504294,0.12615556542373701,0.17036035556996088,0.13646840620809045,0.08709514979932366,0.022063631718414863,0.01962403080607388,0.023430246244095315,0.0211424764363786,0.01606720154194865,0.010712145274012796
min,0.805555555555556,0.4,0.3,0.444444444444444,0.375,0.333333333333333,0.333333333333333,0.421052631578947,0.772277227722772,0.816091954022989,0.826086956521739,0.75,0.804469273743017,0.806629834254143
25%,0.8125,0.5,0.428571428571429,0.5113636363636362,0.458333333333333,0.4488636363636365,0.452380952380952,0.47424242424242447,0.7864246068455134,0.8376770916867144,0.837209302325581,0.7848766924564797,0.8168184488836665,0.8081203007518795
50%,0.825,0.55,0.5,0.558441558441558,0.5634920634920635,0.6181818181818179,0.5358851674641145,0.558441558441558,0.8136021505376345,0.8399947753396031,0.846989966555184,0.7933208489388265,0.8311766735679775,0.8173076923076925
75%,0.833333333333333,0.6375,0.738888888888889,0.6115384615384613,0.6383928571428572,0.666666666666667,0.6606280193236713,0.6243315508021388,0.8217329545454547,0.8581845238095238,0.8750000000000002,0.806818181818182,0.8399965682910092,0.8270850040096233
max,0.844444444444444,0.7,0.888888888888889,0.666666666666667,0.75,0.833333333333333,0.727272727272727,0.666666666666667,0.829787234042553,0.876543209876543,0.89010989010989,0.820224719101124,0.852631578947368,0.835294117647059
