,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.744444444444444,0.45,0.3,0.6,0.428571428571429,0.461538461538462,0.352941176470588,0.521739130434783,0.737373737373737,0.753086419753086,0.78494623655914,0.701149425287356,0.760416666666667,0.726190476190476
1,0.794444444444444,0.6,0.545454545454545,0.666666666666667,0.666666666666667,0.545454545454545,0.6,0.6,0.813953488372093,0.776595744680851,0.769230769230769,0.820224719101124,0.790960451977401,0.797814207650273
2,0.738888888888889,0.4,0.333333333333333,0.5,0.5,0.333333333333333,0.4,0.4,0.731958762886598,0.746987951807229,0.771739130434783,0.704545454545455,0.751322751322751,0.725146198830409
3,0.766666666666667,0.25,0.222222222222222,0.272727272727273,0.2,0.3,0.210526315789474,0.285714285714286,0.792682926829268,0.744897959183674,0.722222222222222,0.811111111111111,0.755813953488372,0.776595744680851
4,0.766666666666667,0.55,0.714285714285714,0.461538461538462,0.416666666666667,0.75,0.526315789473684,0.571428571428571,0.755555555555556,0.777777777777778,0.772727272727273,0.760869565217391,0.764044943820225,0.769230769230769
5,0.772222222222222,0.55,0.5,0.6,0.555555555555556,0.545454545454545,0.526315789473684,0.571428571428571,0.760416666666667,0.785714285714286,0.802197802197802,0.741573033707865,0.780748663101604,0.763005780346821
6,0.822222222222222,0.35,0.6,0.266666666666667,0.214285714285714,0.666666666666667,0.315789473684211,0.380952380952381,0.793478260869565,0.852272727272727,0.848837209302326,0.797872340425532,0.820224719101123,0.824175824175824
7,0.755555555555556,0.35,0.375,0.333333333333333,0.272727272727273,0.444444444444444,0.315789473684211,0.380952380952381,0.747252747252747,0.764044943820225,0.764044943820225,0.747252747252747,0.755555555555555,0.755555555555555
8,0.727777777777778,0.6,0.666666666666667,0.545454545454545,0.545454545454545,0.666666666666667,0.6,0.6,0.708333333333333,0.75,0.764044943820225,0.692307692307692,0.735135135135135,0.72
9,0.75,0.25,0.2,0.3,0.222222222222222,0.272727272727273,0.210526315789474,0.285714285714286,0.74468085106383,0.755813953488372,0.769230769230769,0.730337078651685,0.756756756756757,0.742857142857143
mean,0.763888888888889,0.43499999999999994,0.44569624819624815,0.45463869463869466,0.40221500721500736,0.49862859362859363,0.4058204334365326,0.45979296066252584,0.7585686330203394,0.7707191763498227,0.7769221299545535,0.7507243167607958,0.767097959692559,0.760057169951812
std,0.027870216561652474,0.13550317749451898,0.1846427655508813,0.15078381064162144,0.16660125043043889,0.16538351370201965,0.148985642582016,0.12679467969803818,0.032428137830148175,0.031967011779351566,0.03225165396946354,0.046328332470883804,0.024198597547775567,0.03364781745615358
min,0.727777777777778,0.25,0.2,0.266666666666667,0.2,0.272727272727273,0.210526315789474,0.285714285714286,0.708333333333333,0.744897959183674,0.722222222222222,0.692307692307692,0.735135135135135,0.72
25%,0.745833333333333,0.35,0.30833333333333324,0.30833333333333324,0.23484848484848475,0.3611111111111107,0.315789473684211,0.380952380952381,0.7392005157962602,0.7507716049382716,0.765341400172861,0.7109933605720125,0.7556201550387592,0.7303571428571428
50%,0.7611111111111115,0.42500000000000004,0.4375,0.480769230769231,0.422619047619048,0.5034965034965035,0.376470588235294,0.46086956521739153,0.7514041514041515,0.7599294486542985,0.770484949832776,0.744412890480306,0.758586711711712,0.759280667951188
75%,0.7708333333333333,0.55,0.5863636363636362,0.5863636363636362,0.5340909090909087,0.6363636363636365,0.526315789473684,0.571428571428571,0.7846163617886177,0.7774822695035463,0.7818914956011732,0.7886216466234968,0.7765727332812592,0.7747545008183305
max,0.822222222222222,0.6,0.714285714285714,0.666666666666667,0.666666666666667,0.75,0.6,0.6,0.813953488372093,0.852272727272727,0.848837209302326,0.820224719101124,0.820224719101123,0.824175824175824
