,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.855555555555556,0.35,0.3,0.4,0.333333333333333,0.363636363636364,0.315789473684211,0.380952380952381,0.882352941176471,0.831578947368421,0.824175824175824,0.887640449438202,0.852272727272727,0.858695652173913
1,0.811111111111111,0.45,0.416666666666667,0.5,0.555555555555556,0.363636363636364,0.476190476190476,0.421052631578947,0.843373493975904,0.783505154639175,0.769230769230769,0.853932584269663,0.804597701149425,0.817204301075269
2,0.788888888888889,0.45,0.636363636363636,0.222222222222222,0.5,0.333333333333333,0.56,0.266666666666667,0.779069767441861,0.797872340425532,0.779069767441861,0.797872340425532,0.779069767441861,0.797872340425532
3,0.794444444444444,0.45,0.428571428571429,0.461538461538462,0.3,0.6,0.352941176470588,0.521739130434783,0.804597701149425,0.78494623655914,0.777777777777778,0.811111111111111,0.790960451977401,0.797814207650273
4,0.838888888888889,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.867469879518072,0.814432989690722,0.8,0.877777777777778,0.832369942196532,0.844919786096257
5,0.827777777777778,0.45,0.454545454545455,0.444444444444444,0.5,0.4,0.476190476190476,0.421052631578947,0.839080459770115,0.817204301075269,0.811111111111111,0.844444444444444,0.824858757062147,0.830601092896175
6,0.744444444444444,0.5,0.571428571428571,0.461538461538462,0.363636363636364,0.666666666666667,0.444444444444444,0.545454545454546,0.747126436781609,0.741935483870968,0.730337078651685,0.758241758241758,0.738636363636364,0.75
7,0.794444444444444,0.65,0.625,0.666666666666667,0.555555555555556,0.727272727272727,0.588235294117647,0.695652173913043,0.846153846153846,0.754901960784314,0.725274725274725,0.865168539325843,0.781065088757396,0.806282722513089
8,0.788888888888889,0.35,0.285714285714286,0.5,0.571428571428571,0.230769230769231,0.380952380952381,0.315789473684211,0.789473684210526,0.788235294117647,0.806451612903226,0.770114942528736,0.797872340425532,0.77906976744186
9,0.805555555555556,0.35,0.375,0.333333333333333,0.272727272727273,0.444444444444444,0.315789473684211,0.380952380952381,0.8,0.811111111111111,0.808988764044944,0.802197802197802,0.804469273743017,0.806629834254144
mean,0.8049999999999999,0.45999999999999996,0.4693290043290044,0.458974358974359,0.45522366522366536,0.4729759129759129,0.45105331957344336,0.4549312015215906,0.8198698210177829,0.7925723819642299,0.7832417430611923,0.8268501749760869,0.8006172413662404,0.8089089704526511
std,0.031037169627578753,0.10219806477837262,0.13147494509699764,0.12557866804066684,0.12438800872205871,0.1642041902364894,0.10817350654862763,0.13320598931378674,0.04254467458831632,0.02812717726573188,0.0338909908508191,0.04524202128779495,0.03176975168966605,0.031503951509707195
min,0.744444444444444,0.35,0.285714285714286,0.222222222222222,0.272727272727273,0.230769230769231,0.315789473684211,0.266666666666667,0.747126436781609,0.741935483870968,0.725274725274725,0.758241758241758,0.738636363636364,0.75
25%,0.7902777777777777,0.375,0.38541666666666674,0.411111111111111,0.3409090909090907,0.363636363636364,0.35994397759103625,0.380952380952381,0.7921052631578945,0.7838654251191662,0.7713675213675213,0.7989537058685995,0.7835389295623972,0.7978287408440877
50%,0.8,0.45,0.441558441558442,0.461538461538462,0.5,0.422222222222222,0.46031746031746,0.421052631578947,0.8218390804597699,0.7930538172715895,0.7895348837209305,0.8277777777777775,0.8011708070842745,0.8064562783836164
75%,0.8236111111111112,0.4875,0.5928571428571427,0.5,0.555555555555556,0.6,0.539047619047619,0.5395256916996052,0.8454587581093606,0.8136025200458192,0.8083544762595145,0.862359550561798,0.8197934930839664,0.8272518949409485
max,0.855555555555556,0.65,0.636363636363636,0.666666666666667,0.6,0.727272727272727,0.6,0.695652173913043,0.882352941176471,0.831578947368421,0.824175824175824,0.887640449438202,0.852272727272727,0.858695652173913
