,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.816666666666667,0.7,0.75,0.625,0.75,0.625,0.75,0.625,0.823529411764706,0.810526315789474,0.795454545454545,0.83695652173913,0.809248554913295,0.823529411764706
1,0.833333333333333,0.5,0.666666666666667,0.428571428571429,0.333333333333333,0.75,0.444444444444444,0.545454545454545,0.822222222222222,0.844444444444444,0.840909090909091,0.826086956521739,0.831460674157303,0.835164835164835
2,0.794444444444444,0.4,0.5,0.3,0.416666666666667,0.375,0.454545454545455,0.333333333333333,0.78021978021978,0.808988764044944,0.806818181818182,0.782608695652174,0.793296089385475,0.795580110497238
3,0.788888888888889,0.45,0.333333333333333,0.625,0.571428571428571,0.384615384615385,0.421052631578947,0.476190476190476,0.761904761904762,0.826666666666667,0.860215053763441,0.71264367816092,0.808080808080808,0.765432098765432
4,0.805555555555556,0.5,0.555555555555556,0.454545454545455,0.454545454545455,0.555555555555556,0.5,0.5,0.821428571428571,0.791666666666667,0.775280898876405,0.835164835164835,0.797687861271676,0.812834224598931
5,0.777777777777778,0.65,0.642857142857143,0.666666666666667,0.818181818181818,0.444444444444444,0.72,0.533333333333333,0.769230769230769,0.786516853932584,0.786516853932584,0.769230769230769,0.777777777777778,0.777777777777778
6,0.794444444444444,0.65,0.857142857142857,0.538461538461538,0.5,0.875,0.631578947368421,0.666666666666667,0.822784810126582,0.772277227722772,0.738636363636364,0.847826086956522,0.778443113772455,0.808290155440415
7,0.788888888888889,0.45,0.4,0.5,0.444444444444444,0.454545454545455,0.421052631578947,0.476190476190476,0.767676767676768,0.814814814814815,0.835164835164835,0.741573033707865,0.8,0.776470588235294
8,0.777777777777778,0.55,0.363636363636364,0.777777777777778,0.666666666666667,0.5,0.470588235294118,0.608695652173913,0.793478260869565,0.761363636363636,0.776595744680851,0.779069767441861,0.78494623655914,0.770114942528736
9,0.822222222222222,0.6,0.5,0.666666666666667,0.5,0.666666666666667,0.5,0.666666666666667,0.794117647058823,0.858974358974359,0.880434782608696,0.761363636363636,0.835051546391752,0.807228915662651
mean,0.7999999999999999,0.5449999999999999,0.556919191919192,0.5582689532689533,0.5455266955266955,0.5630827505827507,0.5313262344810332,0.5431531150009411,0.7956593002502548,0.8076239749420362,0.8096026350844994,0.7892523980939451,0.8015992662309681,0.7972423060436016
std,0.018885257457750968,0.10124228365658292,0.17169037254348546,0.14089428136480983,0.1548359151695668,0.16462449130707885,0.1233255182401769,0.1035278698138088,0.025273066930660483,0.03074407827642726,0.04378844759108759,0.045509447337201435,0.019941788414210144,0.023932552373652157
min,0.777777777777778,0.4,0.333333333333333,0.3,0.333333333333333,0.375,0.421052631578947,0.333333333333333,0.761904761904762,0.761363636363636,0.738636363636364,0.71264367816092,0.777777777777778,0.765432098765432
25%,0.788888888888889,0.4625,0.42500000000000004,0.4659090909090912,0.44696969696969674,0.44696969696969674,0.44696969696969674,0.482142857142857,0.7719780219780218,0.7878043071161047,0.7790760219937842,0.7633304195804193,0.7870336997657237,0.776797385620915
50%,0.794444444444444,0.525,0.527777777777778,0.5817307692307689,0.5,0.527777777777778,0.485294117647059,0.539393939393939,0.793797953964194,0.809757539917209,0.8011363636363635,0.7808392315470174,0.798843930635838,0.8014045130799445
75%,0.8138888888888892,0.6375,0.660714285714286,0.6562500000000002,0.642857142857143,0.6562500000000002,0.5986842105263157,0.6209239130434783,0.8220238095238093,0.823703703703704,0.8394730269730271,0.832895365504061,0.8089566182051732,0.811698207309302
max,0.833333333333333,0.7,0.857142857142857,0.777777777777778,0.818181818181818,0.875,0.75,0.666666666666667,0.823529411764706,0.858974358974359,0.880434782608696,0.847826086956522,0.835051546391752,0.835164835164835
