,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.85,0.5,0.454545454545455,0.555555555555556,0.555555555555556,0.454545454545455,0.5,0.5,0.872093023255814,0.829787234042553,0.824175824175824,0.876404494382023,0.847457627118644,0.852459016393443
1,0.805555555555556,0.5,0.666666666666667,0.363636363636364,0.461538461538462,0.571428571428571,0.545454545454546,0.444444444444444,0.782608695652174,0.829545454545455,0.827586206896552,0.78494623655914,0.804469273743017,0.806629834254144
2,0.8,0.55,0.5,0.6,0.555555555555556,0.545454545454545,0.526315789473684,0.571428571428571,0.823529411764706,0.778947368421053,0.769230769230769,0.831460674157303,0.795454545454545,0.804347826086956
3,0.844444444444444,0.4,0.5,0.25,0.5,0.25,0.5,0.25,0.857142857142857,0.833333333333333,0.818181818181818,0.869565217391304,0.837209302325581,0.851063829787234
4,0.822222222222222,0.45,0.571428571428571,0.384615384615385,0.333333333333333,0.625,0.421052631578947,0.476190476190476,0.858974358974359,0.794117647058823,0.761363636363636,0.880434782608696,0.807228915662651,0.835051546391752
5,0.816666666666667,0.3,0.333333333333333,0.272727272727273,0.272727272727273,0.333333333333333,0.3,0.3,0.833333333333333,0.802083333333333,0.786516853932584,0.846153846153846,0.809248554913295,0.823529411764706
6,0.8,0.4,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.791208791208791,0.808988764044944,0.808988764044944,0.791208791208791,0.8,0.8
7,0.816666666666667,0.45,0.3,0.6,0.428571428571429,0.461538461538462,0.352941176470588,0.521739130434783,0.848837209302326,0.787234042553192,0.78494623655914,0.850574712643678,0.815642458100559,0.81767955801105
8,0.833333333333333,0.35,0.4,0.3,0.363636363636364,0.333333333333333,0.380952380952381,0.315789473684211,0.817204301075269,0.850574712643678,0.853932584269663,0.813186813186813,0.835164835164835,0.831460674157303
9,0.788888888888889,0.45,0.285714285714286,0.833333333333333,0.8,0.333333333333333,0.421052631578947,0.476190476190476,0.827586206896552,0.752688172043011,0.757894736842105,0.823529411764706,0.791208791208791,0.786516853932584
mean,0.8177777777777779,0.43500000000000005,0.4466233766233767,0.4493201243201244,0.47254634254634276,0.4241300366300365,0.4402314610054548,0.41891159057062943,0.8312518188606182,0.8067300062019376,0.7992817430497035,0.83674649800563,0.8143084303691918,0.8208738550779172
std,0.020082135869223486,0.07472170590486632,0.1212057735574234,0.18925360821584578,0.14731257944024814,0.12578074391382144,0.07983731847056791,0.1096726601984345,0.029174704162987578,0.029703213995657177,0.03211297549604398,0.03391631666810229,0.019225020702355003,0.021938103051559632
min,0.788888888888889,0.3,0.285714285714286,0.25,0.272727272727273,0.25,0.3,0.25,0.782608695652174,0.752688172043011,0.757894736842105,0.78494623655914,0.791208791208791,0.786516853932584
25%,0.801388888888889,0.4,0.34999999999999976,0.30833333333333324,0.37987012987013025,0.333333333333333,0.3909774436090225,0.3201754385964915,0.8187855787476283,0.7889549436795997,0.7731596360628618,0.8157724628312862,0.8011173184357543,0.804918328128753
50%,0.816666666666667,0.45,0.454545454545455,0.3741258741258745,0.45804195804195846,0.393939393939394,0.43779904306220097,0.46031746031746,0.8304597701149425,0.8055360486891385,0.797752808988764,0.8388072601555745,0.808238735287973,0.820604484887878
75%,0.8305555555555553,0.4875,0.5,0.588888888888889,0.541666666666667,0.5244755244755243,0.5,0.494047619047619,0.8550664451827242,0.8297267891682785,0.8226773226773225,0.8648175912043975,0.830284240898766,0.8341538283331398
max,0.85,0.55,0.666666666666667,0.833333333333333,0.8,0.625,0.545454545454546,0.571428571428571,0.872093023255814,0.850574712643678,0.853932584269663,0.880434782608696,0.847457627118644,0.852459016393443
