,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.988888888888889,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.978260869565217,1.0,1.0,0.977777777777778,0.989010989010989,0.98876404494382
1,0.983333333333333,0.9,1.0,0.833333333333333,0.8,1.0,0.888888888888889,0.909090909090909,0.978021978021978,0.98876404494382,0.988888888888889,0.977777777777778,0.983425414364641,0.983240223463687
2,0.994444444444444,0.95,0.9,1.0,1.0,0.909090909090909,0.947368421052632,0.952380952380952,0.989130434782609,1.0,1.0,0.98876404494382,0.994535519125683,0.994350282485876
3,0.977777777777778,0.95,1.0,0.875,0.923076923076923,1.0,0.96,0.933333333333333,0.977011494252874,0.978494623655914,0.977011494252874,0.978494623655914,0.977011494252874,0.978494623655914
4,0.988888888888889,0.9,0.8,1.0,1.0,0.833333333333333,0.888888888888889,0.909090909090909,0.978723404255319,1.0,1.0,0.977272727272727,0.989247311827957,0.988505747126437
5,0.994444444444444,0.8,0.8,0.8,0.923076923076923,0.571428571428571,0.857142857142857,0.666666666666667,0.988636363636364,1.0,1.0,0.989247311827957,0.994285714285714,0.994594594594595
6,0.994444444444444,0.9,0.857142857142857,0.923076923076923,0.857142857142857,0.923076923076923,0.857142857142857,0.923076923076923,0.98936170212766,1.0,1.0,0.988505747126437,0.994652406417112,0.994219653179191
7,0.994444444444444,0.9,0.916666666666667,0.875,0.916666666666667,0.875,0.916666666666667,0.875,0.98876404494382,1.0,1.0,0.989130434782609,0.994350282485876,0.994535519125683
8,0.994444444444444,0.9,1.0,0.833333333333333,0.8,1.0,0.888888888888889,0.909090909090909,0.989010989010989,1.0,1.0,0.988888888888889,0.994475138121547,0.994413407821229
9,0.988888888888889,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.978723404255319,1.0,1.0,0.977272727272727,0.989247311827957,0.988505747126437
mean,0.9899999999999997,0.9200000000000002,0.9273809523809524,0.9139743589743589,0.921996336996337,0.9111929736929737,0.9204987468671678,0.9077730602730603,0.9835644684852148,0.9967258668599733,0.9965900383141764,0.9833132061326635,0.9900241581720352,0.9899623843522869
std,0.0057377531054922815,0.058689389538863344,0.0847331411870202,0.08077307457050052,0.08051308576628849,0.13432588503908263,0.05371053964196559,0.09374942567575217,0.005731713331443128,0.007314585273722836,0.007714703131187884,0.005909423401351999,0.005902606094995664,0.005596994381469318
min,0.977777777777778,0.8,0.8,0.8,0.8,0.571428571428571,0.857142857142857,0.666666666666667,0.977011494252874,0.978494623655914,0.977011494252874,0.977272727272727,0.977011494252874,0.978494623655914
25%,0.988888888888889,0.9,0.8678571428571428,0.8437499999999998,0.8720238095238095,0.8835227272727273,0.888888888888889,0.909090909090909,0.9783765032377425,1.0,1.0,0.977777777777778,0.989070069715231,0.988505747126437
50%,0.9916666666666665,0.9,0.9583333333333335,0.8990384615384615,0.923076923076923,0.9615384615384615,0.9027777777777779,0.916083916083916,0.9836798839458415,1.0,1.0,0.9835001853911756,0.9917665130568355,0.9914918490615054
75%,0.994444444444444,0.95,1.0,1.0,1.0,1.0,0.9568421052631579,0.9476190476190473,0.9889492529941968,1.0,1.0,0.9888576779026218,0.9944439242126293,0.9943976264873907
max,0.994444444444444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98936170212766,1.0,1.0,0.989247311827957,0.994652406417112,0.994594594594595
