,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.833333333333333,0.55,0.4,0.7,0.571428571428571,0.538461538461538,0.470588235294118,0.608695652173913,0.870588235294118,0.8,0.795698924731183,0.873563218390805,0.831460674157303,0.835164835164835
1,0.833333333333333,0.55,0.6,0.5,0.545454545454545,0.555555555555556,0.571428571428571,0.526315789473684,0.824175824175824,0.842696629213483,0.842696629213483,0.824175824175824,0.833333333333333,0.833333333333333
2,0.805555555555556,0.4,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.8,0.811111111111111,0.808988764044944,0.802197802197802,0.804469273743017,0.806629834254144
3,0.827777777777778,0.3,0.333333333333333,0.272727272727273,0.272727272727273,0.333333333333333,0.3,0.3,0.829545454545455,0.826086956521739,0.820224719101124,0.835164835164835,0.824858757062147,0.830601092896175
4,0.766666666666667,0.5,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.758241758241758,0.775280898876405,0.775280898876405,0.758241758241758,0.766666666666667,0.766666666666667
5,0.822222222222222,0.45,0.3125,1.0,1.0,0.266666666666667,0.476190476190476,0.421052631578947,0.824742268041237,0.819277108433735,0.842105263157895,0.8,0.833333333333333,0.80952380952381
6,0.833333333333333,0.5,0.555555555555556,0.454545454545455,0.454545454545455,0.555555555555556,0.5,0.5,0.855421686746988,0.814432989690722,0.797752808988764,0.868131868131868,0.825581395348837,0.840425531914894
7,0.805555555555556,0.65,0.857142857142857,0.538461538461538,0.5,0.875,0.631578947368421,0.666666666666667,0.835443037974684,0.782178217821782,0.75,0.858695652173913,0.790419161676647,0.818652849740933
8,0.833333333333333,0.35,0.5,0.285714285714286,0.230769230769231,0.571428571428571,0.315789473684211,0.380952380952381,0.843373493975904,0.824742268041237,0.804597701149425,0.860215053763441,0.823529411764706,0.842105263157895
9,0.822222222222222,0.45,0.363636363636364,0.555555555555556,0.5,0.416666666666667,0.421052631578947,0.476190476190476,0.8125,0.833333333333333,0.847826086956522,0.795454545454545,0.829787234042553,0.813953488372093
mean,0.8183333333333334,0.47000000000000003,0.492216810966811,0.5084781884781885,0.5074925074925074,0.4890445665445665,0.4686628335544743,0.46576513748138454,0.8254031758995968,0.8129139513043547,0.8085171796219746,0.827584055769479,0.8163439241128543,0.8197056705024778
std,0.021122479070531396,0.10327955589886445,0.1618273978832717,0.2171401201573316,0.20734920266265952,0.17391243621716151,0.10452286401486037,0.11566277552275528,0.03110573853443776,0.021579686369495477,0.03127534618714922,0.03816049129820712,0.022303247867701926,0.022599024926849145
min,0.766666666666667,0.3,0.3125,0.272727272727273,0.230769230769231,0.266666666666667,0.3,0.3,0.758241758241758,0.775280898876405,0.75,0.758241758241758,0.766666666666667,0.766666666666667
25%,0.8097222222222225,0.41250000000000003,0.372727272727273,0.3611111111111107,0.454545454545455,0.3541666666666665,0.429425837320574,0.3909774436090225,0.815418956043956,0.8027777777777778,0.7962123957955782,0.8005494505494506,0.8092343082484392,0.8106312292358807
50%,0.825,0.475,0.4772727272727275,0.4772727272727275,0.5,0.491452991452991,0.473389355742297,0.46031746031746,0.8271438612933459,0.8168550490622285,0.8067932325971845,0.8296703296703295,0.825220076205492,0.824626971318554
75%,0.833333333333333,0.5375000000000001,0.5530303030303032,0.5512820512820515,0.545454545454545,0.555555555555556,0.5340909090909087,0.5197368421052629,0.841390879975599,0.8257507844016135,0.8366351271437023,0.859835203366059,0.8310423141286154,0.8347069597069595
max,0.833333333333333,0.65,0.857142857142857,1.0,1.0,0.875,0.631578947368421,0.666666666666667,0.870588235294118,0.842696629213483,0.847826086956522,0.873563218390805,0.833333333333333,0.842105263157895
