,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.938888888888889,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.975903614457831,0.907216494845361,0.9,0.977777777777778,0.936416184971098,0.941176470588235
1,0.944444444444444,0.9,0.833333333333333,1.0,1.0,0.8,0.909090909090909,0.888888888888889,0.976190476190476,0.916666666666667,0.911111111111111,0.977777777777778,0.942528735632184,0.946236559139785
2,0.966666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.966666666666667,0.966666666666667,0.966666666666667,0.966666666666667,0.966666666666667,0.966666666666667
3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,0.988888888888889,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.978260869565217,0.977777777777778,1.0,0.98876404494382,0.989010989010989
5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,0.983333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.978021978021978,0.98876404494382,0.988888888888889,0.977777777777778,0.983425414364641,0.983240223463687
7,0.955555555555556,0.85,0.888888888888889,0.818181818181818,0.8,0.9,0.842105263157895,0.857142857142857,0.927083333333333,0.988095238095238,0.988888888888889,0.922222222222222,0.956989247311828,0.954022988505747
8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9,0.994444444444444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.989010989010989,0.988888888888889,1.0,0.994413407821229,0.994475138121547
mean,0.977222222222222,0.975,0.9722222222222221,0.9818181818181818,0.9800000000000001,0.97,0.9751196172248804,0.9746031746031747,0.9823866068670284,0.973468096979396,0.9722222222222223,0.9822222222222223,0.9769203701711466,0.9774829035496658
std,0.023924033866249812,0.05400617248673217,0.060006858318591365,0.05749595745760695,0.06324555320336758,0.0674948557710553,0.05477720152479322,0.054061544018813995,0.023466756350733912,0.03413410448673107,0.036758209706072645,0.02467900925771509,0.024522923915730823,0.023422895086132062
min,0.938888888888889,0.85,0.833333333333333,0.818181818181818,0.8,0.8,0.842105263157895,0.857142857142857,0.927083333333333,0.907216494845361,0.9,0.922222222222222,0.936416184971098,0.941176470588235
25%,0.9583333333333338,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9759753298909923,0.9695652173913045,0.9694444444444448,0.977777777777778,0.9594086021505377,0.957183908045977
50%,0.9861111111111109,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.989010989010989,0.9884296415195291,0.988888888888889,0.9888888888888889,0.9860947296542305,0.986125606237338
75%,0.998611111111111,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9972527472527473,0.9972222222222222,1.0,0.9986033519553073,0.9986187845303868
max,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
