,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.883333333333333,0.55,0.555555555555556,0.545454545454545,0.5,0.6,0.526315789473684,0.571428571428571,0.870967741935484,0.896551724137931,0.9,0.866666666666667,0.885245901639344,0.88135593220339
1,0.9,0.55,0.555555555555556,0.545454545454545,0.5,0.6,0.526315789473684,0.571428571428571,0.909090909090909,0.891304347826087,0.888888888888889,0.911111111111111,0.898876404494382,0.901098901098901
2,0.877777777777778,0.5,0.428571428571429,0.538461538461538,0.333333333333333,0.636363636363636,0.375,0.583333333333333,0.879120879120879,0.876404494382023,0.879120879120879,0.876404494382023,0.879120879120879,0.876404494382023
3,0.85,0.5,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.855555555555556,0.844444444444444,0.846153846153846,0.853932584269663,0.850828729281768,0.849162011173184
4,0.883333333333333,0.7,0.692307692307692,0.714285714285714,0.818181818181818,0.555555555555556,0.75,0.625,0.877777777777778,0.888888888888889,0.887640449438202,0.879120879120879,0.88268156424581,0.883977900552486
5,0.888888888888889,0.3,0.375,0.25,0.25,0.375,0.3,0.3,0.886363636363636,0.891304347826087,0.886363636363636,0.891304347826087,0.886363636363636,0.891304347826087
6,0.888888888888889,0.55,0.583333333333333,0.5,0.636363636363636,0.444444444444444,0.608695652173913,0.470588235294118,0.887640449438202,0.89010989010989,0.887640449438202,0.89010989010989,0.887640449438202,0.89010989010989
7,0.916666666666667,0.45,0.5,0.416666666666667,0.363636363636364,0.555555555555556,0.421052631578947,0.476190476190476,0.893617021276596,0.941860465116279,0.943820224719101,0.89010989010989,0.918032786885246,0.915254237288136
8,0.866666666666667,0.5,0.5,0.5,0.4,0.6,0.444444444444444,0.545454545454545,0.858695652173913,0.875,0.877777777777778,0.855555555555556,0.868131868131868,0.865168539325843
9,0.877777777777778,0.45,0.333333333333333,0.625,0.571428571428571,0.384615384615385,0.421052631578947,0.476190476190476,0.865979381443299,0.891566265060241,0.903225806451613,0.850574712643678,0.884210526315789,0.870588235294118
mean,0.8833333333333334,0.505,0.49681013431013427,0.5180777555777554,0.4817388167388167,0.5296989121989122,0.4817321383168062,0.5165068754774635,0.8784809004176253,0.8887434867791871,0.8900631958352146,0.8764890131795443,0.8841132745916923,0.8824424489254057
std,0.01795436984228272,0.10124228365658294,0.10624344078437359,0.12265461733047106,0.16450642752465497,0.09430374794809541,0.12763918421140974,0.09200231087252211,0.016474817875342607,0.024057554987937227,0.024466109140630403,0.019751809596084146,0.017567396655166642,0.018703809670491667
min,0.85,0.3,0.333333333333333,0.25,0.25,0.375,0.3,0.3,0.855555555555556,0.844444444444444,0.846153846153846,0.850574712643678,0.850828729281768,0.849162011173184
25%,0.877777777777778,0.4625,0.4325396825396827,0.5,0.372727272727273,0.4696969696969692,0.421052631578947,0.476190476190476,0.8672264715663452,0.8795255930087394,0.8809315684315683,0.8583333333333337,0.8800110504021117,0.8720423000660942
50%,0.883333333333333,0.5,0.5,0.5419580419580414,0.472222222222222,0.555555555555556,0.444444444444444,0.545454545454545,0.8784493284493284,0.8907071189679885,0.887640449438202,0.877762686751451,0.8847282139775665,0.882666916377938
75%,0.888888888888889,0.55,0.555555555555556,0.545454545454545,0.5535714285714282,0.6,0.526315789473684,0.571428571428571,0.8873212461695605,0.8915007857517024,0.8972222222222223,0.89010989010989,0.8873212461695605,0.8910057333970378
max,0.916666666666667,0.7,0.692307692307692,0.714285714285714,0.818181818181818,0.636363636363636,0.75,0.625,0.909090909090909,0.941860465116279,0.943820224719101,0.911111111111111,0.918032786885246,0.915254237288136
