,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.855555555555556,0.6,0.5,0.666666666666667,0.5,0.666666666666667,0.5,0.666666666666667,0.866666666666667,0.844444444444444,0.847826086956522,0.863636363636364,0.857142857142857,0.853932584269663
1,0.855555555555556,0.5,0.625,0.416666666666667,0.416666666666667,0.625,0.5,0.5,0.869047619047619,0.84375,0.829545454545455,0.880434782608696,0.848837209302326,0.861702127659574
2,0.861111111111111,0.45,0.5,0.4,0.454545454545455,0.444444444444444,0.476190476190476,0.421052631578947,0.863636363636364,0.858695652173913,0.853932584269663,0.868131868131868,0.858757062146893,0.863387978142077
3,0.844444444444444,0.55,0.714285714285714,0.461538461538462,0.416666666666667,0.75,0.526315789473684,0.571428571428571,0.848837209302326,0.840425531914894,0.829545454545455,0.858695652173913,0.839080459770115,0.849462365591398
4,0.866666666666667,0.55,0.7,0.4,0.538461538461538,0.571428571428571,0.608695652173913,0.470588235294118,0.846153846153846,0.887640449438202,0.885057471264368,0.849462365591398,0.865168539325843,0.868131868131868
5,0.855555555555556,0.25,0.1875,0.5,0.6,0.133333333333333,0.285714285714286,0.210526315789474,0.863157894736842,0.847058823529412,0.863157894736842,0.847058823529412,0.863157894736842,0.847058823529412
6,0.855555555555556,0.4,0.285714285714286,0.666666666666667,0.666666666666667,0.285714285714286,0.4,0.4,0.886363636363636,0.826086956521739,0.829787234042553,0.883720930232558,0.857142857142857,0.853932584269663
7,0.85,0.5,0.5,0.5,0.6,0.4,0.545454545454545,0.444444444444444,0.838709677419355,0.862068965517241,0.866666666666667,0.833333333333333,0.852459016393443,0.847457627118644
8,0.877777777777778,0.45,0.538461538461538,0.285714285714286,0.583333333333333,0.25,0.56,0.266666666666667,0.883720930232558,0.872340425531915,0.863636363636364,0.891304347826087,0.873563218390805,0.881720430107527
9,0.872222222222222,0.5,0.571428571428571,0.461538461538462,0.363636363636364,0.666666666666667,0.444444444444444,0.545454545454546,0.875,0.869565217391304,0.865168539325843,0.879120879120879,0.870056497175141,0.87431693989071
mean,0.8594444444444447,0.475,0.5122390109890109,0.475879120879121,0.5139976689976691,0.47932539682539677,0.48468151934513476,0.44968280773234337,0.8641293843559212,0.8552076466463066,0.8534323749989732,0.8654899346184509,0.858536561152712,0.8601103328710537
std,0.01015990127729279,0.0978945010372561,0.1667337803376458,0.1181142474861404,0.09932673954795725,0.20828864474091902,0.09152929300863283,0.136646889972029,0.015745569762959915,0.01822957164716456,0.01898444147896977,0.018544594609063526,0.010205317308734951,0.011863047221413122
min,0.844444444444444,0.25,0.1875,0.285714285714286,0.363636363636364,0.133333333333333,0.285714285714286,0.210526315789474,0.838709677419355,0.826086956521739,0.829545454545455,0.833333333333333,0.839080459770115,0.847058823529412
25%,0.855555555555556,0.45,0.5,0.4041666666666668,0.426136363636364,0.3142857142857145,0.452380952380952,0.40526315789473677,0.852417380660955,0.843923611111111,0.8342969472710452,0.8517706872370268,0.8536299765807965,0.8505799202609643
50%,0.855555555555556,0.5,0.5192307692307689,0.461538461538462,0.5192307692307689,0.5079365079365075,0.5,0.457516339869281,0.8651515151515154,0.8528772378516625,0.8585452395032525,0.865884115884116,0.857949959644875,0.8578173559646185
75%,0.865277777777778,0.5375000000000001,0.6116071428571428,0.5,0.5958333333333332,0.6562500000000002,0.5406698564593297,0.5340909090909095,0.8735119047619048,0.8676911544227882,0.8647854954034733,0.8801063067367417,0.8646658781785928,0.8669458956344203
max,0.877777777777778,0.6,0.714285714285714,0.666666666666667,0.666666666666667,0.75,0.608695652173913,0.666666666666667,0.886363636363636,0.887640449438202,0.885057471264368,0.891304347826087,0.873563218390805,0.881720430107527
